date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-26,5000,0.0,39.99,,0,0,0,0
2018-06-21,12000,39.99,27.99,69.99,392,282,110,6
2018-07-05,14000,27.99,39.99,142.87,416,298,118,6
2018-07-27,14000,39.99,27.99,69.99,431,308,123,6
2018-07-29,15000,27.99,39.99,142.87,442,315,127,6
2018-10-08,16000,39.99,27.99,69.99,474,335,139,6
2018-10-15,16000,27.99,39.99,142.87,480,341,139,6
2018-10-29,17000,39.99,19.99,49.99,486,345,141,6
2018-11-01,18000,19.99,39.99,200.05,489,348,141,6
2018-11-21,18000,39.99,15.99,39.98,500,354,146,6
2018-11-27,19000,15.99,39.99,250.09,523,373,150,6
2018-12-20,18000,39.99,15.99,39.98,539,382,157,6
2019-01-03,19000,15.99,39.99,250.09,553,392,161,6
2019-02-04,20000,39.99,11.99,29.98,567,401,166,6
2019-02-11,22000,11.99,39.99,333.53,575,405,170,6
2019-06-25,34000,39.99,11.99,29.98,669,459,210,5
2019-07-09,41000,11.99,39.99,333.53,724,506,218,5
2019-09-30,43000,39.99,15.99,39.98,743,519,224,5
2019-10-07,44000,15.99,39.99,250.09,752,523,229,5
2019-10-28,45000,39.99,13.99,34.98,760,530,230,5
2019-11-01,45000,13.99,39.99,285.85,763,533,230,5
2019-11-10,46000,39.99,13.99,34.98,771,541,230,6
2019-11-12,45000,13.99,39.99,285.85,773,542,231,6
2019-11-20,46000,39.99,15.99,39.98,778,546,232,6
2019-11-25,47000,15.99,39.99,250.09,789,555,234,6
2019-11-26,47000,39.99,13.99,34.98,789,555,234,6
2019-12-03,48000,13.99,39.99,285.85,801,565,236,6
2019-12-19,49000,39.99,13.99,34.98,811,575,236,6
2020-01-01,51000,13.99,39.99,285.85,827,584,243,6
2020-01-23,48000,39.99,13.99,34.98,843,595,248,6
2020-01-27,48000,13.99,39.99,285.85,843,595,248,6
2020-03-10,62000,39.99,11.99,29.98,859,606,253,6
2020-03-16,63000,11.99,39.99,333.53,869,612,257,6
2020-06-12,72000,39.99,12.0,30.01,913,645,268,6
2020-06-19,75000,12.0,39.99,333.25,920,648,272,6
2020-06-25,40000,39.99,11.99,29.98,921,649,272,6
2020-07-21,76000,11.99,39.99,333.53,934,658,276,6
2020-08-13,42000,39.99,11.99,29.98,936,660,276,6
2020-08-17,78000,11.99,39.99,333.53,939,662,277,6
2020-10-29,81000,39.99,11.99,29.98,963,683,280,6
2020-11-02,83000,11.99,39.99,333.53,963,683,280,6
2020-11-25,83000,39.99,11.99,29.98,969,689,280,6
2020-12-01,83000,11.99,39.99,333.53,973,692,281,6
2020-12-22,88000,39.99,9.99,24.98,978,696,282,6
2021-01-05,87000,9.99,39.99,400.3,990,706,284,6
2021-02-11,89000,39.99,9.99,24.98,1003,714,289,6
2021-02-17,51000,9.99,39.99,400.3,1005,715,290,6
2021-03-16,88000,39.99,9.99,24.98,1025,722,303,6
2021-03-31,90000,9.99,39.99,400.3,1032,727,305,6
2021-06-24,91000,39.99,9.99,24.98,1060,749,311,6
2021-07-15,93000,9.99,39.99,400.3,1065,753,312,6
2021-10-25,95000,39.99,9.99,24.98,1095,774,321,6
2021-11-01,97000,9.99,39.99,400.3,1099,778,321,6
2021-11-24,95000,39.99,9.99,24.98,1104,780,324,6
2021-12-01,97000,9.99,39.99,400.3,1107,782,325,6
2021-12-21,97000,39.99,9.99,24.98,1117,790,327,6
2022-01-05,60000,9.99,39.99,400.3,1119,791,328,6
2022-01-23,98000,39.99,19.99,49.99,1121,792,329,6
2022-01-27,98000,19.99,4.99,24.96,1122,793,329,6
2022-02-03,100000,4.99,19.99,400.6,1125,795,330,6
2022-03-24,101000,19.99,4.99,24.96,1137,803,334,6
2022-03-28,106000,4.99,19.99,400.6,1141,807,334,6
2022-05-23,102000,19.99,4.99,24.96,1153,816,337,6
2022-05-29,106000,4.99,19.99,400.6,1159,821,338,6
2022-06-23,104000,19.99,4.99,24.96,1164,825,339,6
2022-07-21,105000,4.99,19.99,400.6,1176,835,341,6
