date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-12-20,219000,6.99,2.09,29.9,2422,2190,232,8
2019-01-03,219000,2.09,6.99,334.45,2430,2195,235,8
2019-02-04,218000,6.99,2.09,29.9,2437,2201,236,8
2019-02-11,219000,2.09,2.79,133.49,2440,2203,237,8
2019-02-18,219000,2.79,6.99,250.54,2443,2206,237,8
2019-05-06,229000,6.99,2.79,39.91,2450,2213,237,8
2019-05-13,230000,2.79,6.99,250.54,2451,2214,237,8
2019-06-25,236000,6.99,2.44,34.91,2457,2219,238,8
2019-07-09,237000,2.44,6.99,286.48,2484,2245,239,8
2019-07-22,237000,6.99,2.79,39.91,2485,2245,240,8
2019-07-29,237000,2.79,6.99,250.54,2485,2245,240,8
2019-09-16,238000,6.99,2.79,39.91,2494,2253,241,8
2019-09-23,238000,2.79,6.99,250.54,2496,2255,241,8
2019-10-27,215000,6.99,2.44,34.91,2501,2258,243,8
2019-11-01,238000,2.44,6.99,286.48,2503,2260,243,8
2019-11-26,240000,6.99,2.79,39.91,2515,2270,245,8
2019-12-03,241000,2.79,6.99,250.54,2518,2273,245,8
2019-12-19,240000,6.99,2.79,39.91,2519,2274,245,8
2020-01-02,240000,2.79,6.99,250.54,2524,2278,246,8
2020-01-06,240000,6.99,2.79,39.91,2525,2279,246,8
2020-01-13,240000,2.79,6.99,250.54,2529,2281,248,8
2020-01-23,220000,6.99,2.44,34.91,2532,2283,249,8
2020-01-27,216000,2.44,6.99,286.48,2532,2283,249,8
2020-11-16,213000,6.99,4.54,64.95,2594,2337,257,8
2020-11-18,213000,4.54,6.99,153.96,2594,2337,257,8
2020-11-19,213000,6.99,4.54,64.95,2594,2337,257,8
2020-11-20,213000,4.54,6.99,153.96,2594,2337,257,8
2020-11-22,213000,6.99,4.54,64.95,2596,2339,257,8
2020-11-23,213000,4.54,6.99,153.96,2596,2339,257,8
2020-11-25,213000,6.99,2.79,39.91,2596,2339,257,8
2020-12-01,213000,2.79,6.99,250.54,2597,2340,257,8
2020-12-22,213000,6.99,2.79,39.91,2603,2345,258,8
2021-01-05,213000,2.79,6.99,250.54,2607,2348,259,8
2021-08-23,207000,6.99,3.89,55.65,2649,2379,270,8
2021-08-30,207000,3.89,6.99,179.69,2650,2380,270,8
2021-10-28,207000,6.99,2.44,34.91,2665,2394,271,8
2021-11-01,207000,2.44,6.99,286.48,2665,2394,271,8
2021-11-24,207000,6.99,2.44,34.91,2666,2395,271,8
2021-11-30,207000,2.44,6.99,286.48,2667,2396,271,8
2021-12-22,207000,6.99,2.44,34.91,2671,2400,271,8
2022-01-05,207000,2.44,6.99,286.48,2674,2403,271,8
2022-01-27,207000,6.99,2.09,29.9,2675,2404,271,8
2022-02-03,207000,2.09,6.99,334.45,2676,2405,271,8
2022-05-23,206000,6.99,2.09,29.9,2689,2417,272,8
2022-05-30,206000,2.09,6.99,334.45,2691,2419,272,8
2022-06-23,204000,6.99,1.39,19.89,2695,2423,272,8
2022-07-07,205000,1.39,6.99,502.88,2700,2428,272,8
2022-07-10,204000,6.99,2.09,29.9,2700,2428,272,8
2022-07-18,204000,2.09,6.99,334.45,2700,2428,272,8
2022-08-15,204000,6.99,2.09,29.9,2706,2432,274,8
2022-08-22,204000,2.09,6.99,334.45,2709,2434,275,8
2022-09-19,204000,6.99,2.09,29.9,2713,2437,276,8
2022-09-26,204000,2.09,6.99,334.45,2714,2438,276,8
2022-10-24,204000,6.99,2.09,29.9,2716,2440,276,8
2022-10-31,204000,2.09,6.99,334.45,2716,2440,276,8
