date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-25,,0.0,19.99,,0,0,0,0
2015-10-23,11000.0,19.99,16.99,84.99,222,174,48,6
2015-10-26,11000.0,16.99,19.99,117.66,228,180,48,6
2015-12-22,12000.0,19.99,13.39,66.98,248,195,53,6
2016-01-04,13000.0,13.39,19.99,149.29,271,214,57,6
2016-06-23,17000.0,19.99,9.99,49.97,329,253,76,6
2016-07-04,21000.0,9.99,19.99,200.1,344,265,79,6
2016-10-27,20000.0,19.99,13.39,66.98,390,300,90,6
2016-10-30,21000.0,13.39,19.99,149.29,392,302,90,6
2016-11-23,23000.0,19.99,9.99,49.97,401,308,93,6
2016-11-29,24000.0,9.99,19.99,200.1,421,325,96,6
2016-12-22,24000.0,19.99,9.99,49.97,434,334,100,6
2017-01-02,26000.0,9.99,19.99,200.1,453,345,108,6
2017-03-17,28000.0,19.99,9.99,49.97,484,375,109,6
2017-03-20,31000.0,9.99,19.99,200.1,493,381,112,6
2017-06-22,33000.0,19.99,9.99,49.97,550,422,128,6
2017-07-05,30000.0,9.99,19.99,200.1,571,437,134,6
2017-10-26,35000.0,19.99,11.99,59.98,596,454,142,6
2017-11-01,38000.0,11.99,19.99,166.72,600,455,145,6
2017-11-22,35000.0,19.99,9.99,49.97,605,457,148,6
2017-11-28,36000.0,9.99,19.99,200.1,619,463,156,6
2017-12-21,37000.0,19.99,9.99,49.97,628,468,160,6
2018-01-04,37000.0,9.99,19.99,200.1,632,470,162,6
2018-04-23,41000.0,19.99,9.99,49.97,658,484,174,6
2018-04-28,33000.0,9.99,19.99,200.1,666,487,179,6
2018-06-21,34000.0,19.99,4.99,24.96,691,495,196,6
2018-07-05,35000.0,4.99,19.99,400.6,713,506,207,6
2018-10-25,37000.0,19.99,9.99,49.97,758,535,223,6
2018-10-29,38000.0,9.99,19.99,200.1,760,535,225,6
2018-11-21,38000.0,19.99,9.99,49.97,766,539,227,6
2018-11-27,38000.0,9.99,19.99,200.1,770,541,229,6
2018-12-20,38000.0,19.99,4.99,24.96,777,544,233,6
2019-01-03,39000.0,4.99,19.99,400.6,782,545,237,5
2019-02-04,39000.0,19.99,9.99,49.97,799,554,245,5
2019-02-11,40000.0,9.99,19.99,200.1,801,556,245,5
2019-05-01,40000.0,19.99,9.99,49.97,806,561,245,5
2019-05-06,40000.0,9.99,19.99,200.1,808,563,245,5
2019-06-25,45000.0,19.99,1.99,9.95,814,567,247,5
2019-07-09,50000.0,1.99,19.99,1004.52,865,605,260,5
2019-09-27,54000.0,19.99,4.99,24.96,891,619,272,5
2019-09-30,54000.0,4.99,19.99,400.6,893,621,272,5
2019-10-27,55000.0,19.99,4.99,24.96,897,625,272,5
2019-11-01,55000.0,4.99,19.99,400.6,898,625,273,5
2019-11-26,56000.0,19.99,1.99,9.95,908,634,274,5
2019-12-03,58000.0,1.99,19.99,1004.52,913,636,277,5
2019-12-19,57000.0,19.99,1.99,9.95,919,641,278,5
2020-01-02,59000.0,1.99,19.99,1004.52,929,649,280,5
2020-03-20,57000.0,19.99,4.99,24.96,960,670,290,5
2020-04-03,58000.0,4.99,19.99,400.6,966,674,292,5
2020-06-25,63000.0,19.99,1.99,9.95,983,690,293,6
2020-07-09,65000.0,1.99,19.99,1004.52,991,695,296,6
2020-11-03,69000.0,19.99,1.99,9.95,1007,706,301,6
2020-11-10,70000.0,1.99,19.99,1004.52,1014,712,302,6
2020-11-25,71000.0,19.99,1.99,9.95,1016,713,303,6
2020-12-02,72000.0,1.99,19.99,1004.52,1018,713,305,6
2020-12-22,72000.0,19.99,1.99,9.95,1024,716,308,5
2021-01-05,73000.0,1.99,19.99,1004.52,1028,719,309,5
2021-02-11,75000.0,19.99,1.99,9.95,1034,721,313,5
2021-02-15,75000.0,1.99,19.99,1004.52,1034,721,313,5
2021-06-24,80000.0,19.99,1.99,9.95,1055,735,320,5
2021-07-08,81000.0,1.99,19.99,1004.52,1062,741,321,5
2021-10-28,87000.0,19.99,1.99,9.95,1074,751,323,5
2021-11-01,89000.0,1.99,19.99,1004.52,1075,752,323,5
2021-11-24,89000.0,19.99,1.99,9.95,1079,755,324,5
2021-12-01,89000.0,1.99,19.99,1004.52,1080,756,324,6
2021-12-22,90000.0,19.99,1.99,9.95,1082,757,325,5
2022-01-05,93000.0,1.99,19.99,1004.52,1086,758,328,5
