date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-20,2000,4.99,5.99,120.04,79,70,9,8
2017-02-26,3000,5.99,9.99,166.78,111,96,15,8
2017-03-30,4000,9.99,8.99,89.99,192,167,25,8
2017-04-03,5000,8.99,9.99,111.12,207,181,26,8
2017-05-29,9000,9.99,8.99,89.99,431,390,41,8
2017-06-05,10000,8.99,9.99,111.12,440,398,42,8
2017-06-22,10000,9.99,8.99,89.99,501,457,44,8
2017-07-05,10000,8.99,9.99,111.12,536,488,48,8
2017-07-18,13000,9.99,14.99,150.05,551,502,49,8
2017-08-17,12000,14.99,13.34,88.99,581,528,53,8
2017-08-24,13000,13.34,8.89,66.64,591,538,53,8
2017-08-31,15000,8.89,9.99,112.37,601,545,56,8
2017-10-26,15000,9.99,6.99,69.97,659,597,62,8
2017-11-01,14000,6.99,9.99,142.92,672,608,64,8
2017-11-02,14000,9.99,6.99,69.97,674,609,65,8
2017-11-16,16000,6.99,9.99,142.92,717,646,71,8
2017-11-22,18000,9.99,6.99,69.97,731,659,72,8
2017-11-28,14000,6.99,9.99,142.92,754,681,73,8
2017-12-21,16000,9.99,6.99,69.97,774,697,77,8
2018-01-04,17000,6.99,9.99,142.92,789,707,82,8
2018-01-19,19000,9.99,5.99,59.96,799,716,83,8
2018-02-02,19000,5.99,9.99,166.78,824,734,90,8
2018-02-15,19000,9.99,5.99,59.96,825,735,90,8
2018-02-19,20000,5.99,9.99,166.78,829,738,91,8
2018-03-30,21000,9.99,6.99,69.97,842,746,96,8
2018-04-13,19000,6.99,9.99,142.92,851,751,100,8
2018-06-08,18000,9.99,6.99,69.97,869,761,108,8
2018-07-05,19000,6.99,9.99,142.92,883,769,114,8
2018-08-22,19000,9.99,5.99,59.96,892,775,117,8
2018-09-05,20000,5.99,9.99,166.78,901,779,122,8
2018-10-29,20000,9.99,4.99,49.95,913,788,125,8
2018-11-01,21000,4.99,9.99,200.2,916,790,126,8
2018-11-06,20000,9.99,4.99,49.95,921,793,128,8
2018-11-20,22000,4.99,9.99,200.2,929,799,130,8
2018-11-21,21000,9.99,4.99,49.95,931,800,131,8
2018-11-27,22000,4.99,9.99,200.2,934,802,132,8
2018-12-20,21000,9.99,4.99,49.95,938,804,134,8
2019-01-03,22000,4.99,9.99,200.2,942,806,136,8
2019-02-04,22000,9.99,4.99,49.95,948,809,139,8
2019-02-11,23000,4.99,9.99,200.2,950,810,140,8
2019-02-12,23000,9.99,4.99,49.95,953,812,141,8
2019-02-26,22000,4.99,9.99,200.2,976,818,158,8
2019-04-24,24000,9.99,4.99,49.95,991,829,162,8
2019-05-08,26000,4.99,9.99,200.2,1037,852,185,8
2019-06-26,25000,9.99,4.99,49.95,1052,863,189,8
2019-07-09,26000,4.99,9.99,200.2,1065,871,194,8
2019-07-10,26000,9.99,4.99,49.95,1066,872,194,8
2019-07-24,26000,4.99,9.99,200.2,1070,874,196,8
2019-09-12,26000,9.99,3.99,39.94,1080,879,201,8
2019-09-26,28000,3.99,9.99,250.38,1090,882,208,8
2019-10-28,27000,9.99,3.99,39.94,1099,884,215,8
2019-10-31,27000,3.99,9.99,250.38,1105,886,219,8
2019-11-10,31000,9.99,3.99,39.94,1110,886,224,6
2019-12-03,32000,3.99,9.99,250.38,1118,892,226,6
2019-12-19,25000,9.99,3.99,39.94,1118,892,226,6
2020-01-02,26000,3.99,9.99,250.38,1127,899,228,6
2020-02-05,29000,9.99,3.49,34.93,1133,902,231,6
2020-02-19,31000,3.49,9.99,286.25,1147,913,234,6
2020-04-02,32000,9.99,3.49,34.93,1156,920,236,6
2020-04-16,26000,3.49,9.99,286.25,1168,926,242,6
2020-05-28,35000,9.99,3.99,39.94,1184,932,252,6
2020-06-11,36000,3.99,9.99,250.38,1190,935,255,6
2020-06-25,36000,9.99,3.99,39.94,1191,935,256,6
2020-07-09,37000,3.99,9.99,250.38,1194,935,259,6
2020-07-23,37000,9.99,3.49,34.93,1200,937,263,6
2020-08-06,38000,3.49,9.99,286.25,1205,940,265,6
2020-09-28,40000,9.99,3.49,34.93,1212,943,269,6
2020-10-12,40000,3.49,9.99,286.25,1214,943,271,6
2020-12-22,43000,9.99,3.49,34.93,1217,945,272,6
2021-01-05,43000,3.49,9.99,286.25,1219,947,272,6
2021-01-10,43000,9.99,3.39,33.93,1219,947,272,6
2021-01-24,43000,3.39,9.99,294.69,1225,950,275,6
2021-03-07,43000,9.99,3.39,33.93,1226,950,276,6
2021-03-21,42000,3.39,9.99,294.69,1227,951,276,6
2021-05-02,42000,9.99,3.39,33.93,1229,951,278,6
2021-05-16,42000,3.39,9.99,294.69,1234,952,282,6
2021-06-24,42000,9.99,3.99,39.94,1235,953,282,6
2021-07-08,42000,3.99,9.99,250.38,1237,953,284,6
2021-08-21,48000,9.99,2.99,29.93,1244,959,285,6
2021-09-04,42000,2.99,9.99,334.11,1254,966,288,6
2021-10-16,50000,9.99,3.99,39.94,1258,968,290,6
2021-10-30,50000,3.99,2.49,62.41,1262,969,293,6
2021-11-01,51000,2.49,9.99,401.2,1262,969,293,6
2021-11-24,51000,9.99,2.99,29.93,1263,970,293,6
2021-12-01,51000,2.99,9.99,334.11,1271,977,294,6
2021-12-22,52000,9.99,2.99,29.93,1273,979,294,6
2022-01-05,52000,2.99,9.99,334.11,1273,979,294,6
2022-03-06,53000,9.99,2.99,29.93,1276,980,296,6
2022-03-20,54000,2.99,9.99,334.11,1280,984,296,6
2022-04-17,54000,9.99,2.49,24.92,1280,984,296,6
2022-05-01,55000,2.49,9.99,401.2,1285,987,298,6
2022-06-23,55000,9.99,2.99,29.93,1286,987,299,6
2022-07-07,56000,2.99,9.99,334.11,1287,988,299,6
