date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-25,,0.0,7.19,,0,0,0,0
2015-10-02,5000.0,7.19,7.99,111.13,134,126,8,8
2015-11-25,7000.0,7.99,7.19,89.99,189,176,13,8
2015-12-01,7000.0,7.19,7.99,111.13,192,179,13,8
2015-12-21,7000.0,7.99,6.39,79.97,201,188,13,8
2016-01-04,9000.0,6.39,7.99,125.04,218,204,14,8
2016-02-05,9000.0,7.99,6.39,79.97,242,226,16,8
2016-02-12,10000.0,6.39,7.99,125.04,246,230,16,8
2016-04-28,10000.0,7.99,6.39,79.97,285,269,16,8
2016-05-02,,6.39,7.99,125.04,288,272,16,8
2016-06-23,10000.0,7.99,5.99,74.97,300,283,17,8
2016-07-04,14000.0,5.99,7.99,133.39,312,295,17,8
2016-08-04,13000.0,7.99,5.99,74.97,323,306,17,8
2016-08-19,13000.0,5.99,7.99,133.39,335,318,17,8
2016-11-23,15000.0,7.99,5.99,74.97,355,336,19,8
2016-11-30,15000.0,5.99,7.99,133.39,367,348,19,8
2016-12-22,16000.0,7.99,5.59,69.96,370,351,19,8
2017-01-02,15000.0,5.59,7.99,142.93,378,358,20,8
2017-03-30,15000.0,7.99,5.59,69.96,394,373,21,8
2017-04-03,16000.0,5.59,7.99,142.93,395,374,21,8
2017-06-22,16000.0,7.99,4.79,59.95,417,395,22,8
2017-07-05,17000.0,4.79,7.99,166.81,428,404,24,8
2017-07-21,18000.0,7.99,5.59,69.96,430,406,24,8
2017-07-28,19000.0,5.59,7.99,142.93,490,464,26,8
2017-11-22,22000.0,7.99,4.79,59.95,575,547,28,9
2017-11-28,22000.0,4.79,7.99,166.81,594,566,28,9
2017-12-21,74000.0,7.99,1.59,19.9,641,611,30,9
2018-01-04,83000.0,1.59,7.99,502.52,712,674,38,8
2018-06-21,78000.0,7.99,3.99,49.94,877,822,55,8
2018-07-05,74000.0,3.99,7.99,200.25,888,830,58,8
2018-11-21,80000.0,7.99,3.99,49.94,958,893,65,8
2018-11-27,82000.0,3.99,7.99,200.25,977,912,65,8
2018-12-20,83000.0,7.99,5.19,64.96,987,920,67,8
2019-01-03,84000.0,5.19,7.99,153.95,994,925,69,8
2019-02-04,85000.0,7.99,5.19,64.96,1002,932,70,8
2019-02-11,86000.0,5.19,7.99,153.95,1006,935,71,8
2019-04-29,88000.0,7.99,3.99,49.94,1030,955,75,8
2019-05-06,88000.0,3.99,7.99,200.25,1034,959,75,8
2019-06-25,90000.0,7.99,4.79,59.95,1050,974,76,8
2019-07-09,95000.0,4.79,7.99,166.81,1083,1005,78,8
2019-10-11,99000.0,7.99,3.99,49.94,1112,1033,79,8
2019-10-15,99000.0,3.99,7.99,200.25,1113,1034,79,8
2019-11-26,101000.0,7.99,3.99,49.94,1129,1048,81,8
2019-12-03,102000.0,3.99,7.99,200.25,1133,1051,82,8
2019-12-19,102000.0,7.99,3.99,49.94,1136,1054,82,8
2020-01-02,104000.0,3.99,7.99,200.25,1145,1061,84,8
2020-01-23,95000.0,7.99,3.99,49.94,1153,1069,84,8
2020-01-26,96000.0,3.99,7.99,200.25,1156,1071,85,8
2020-03-03,94000.0,7.99,3.99,49.94,1174,1089,85,8
2020-03-06,95000.0,3.99,7.99,200.25,1178,1093,85,8
2020-03-14,96000.0,7.99,3.99,49.94,1185,1099,86,8
2020-03-17,96000.0,3.99,7.99,200.25,1190,1103,87,8
2020-04-30,96000.0,7.99,3.19,39.92,1206,1119,87,8
2020-05-06,98000.0,3.19,7.99,250.47,1216,1129,87,8
2020-06-25,99000.0,7.99,3.19,39.92,1233,1146,87,8
2020-07-09,101000.0,3.19,7.99,250.47,1248,1161,87,8
2020-11-25,104000.0,7.99,5.19,64.96,1294,1206,88,8
2020-12-02,105000.0,5.19,7.99,153.95,1298,1210,88,8
2020-12-22,105000.0,7.99,3.99,49.94,1304,1216,88,8
2021-01-05,50000.0,3.99,7.99,200.25,1314,1224,90,8
2021-02-12,110000.0,7.99,3.99,49.94,1334,1242,92,8
2021-02-15,110000.0,3.99,7.99,200.25,1334,1242,92,8
2021-03-11,110000.0,7.99,3.99,49.94,1340,1248,92,8
2021-03-18,108000.0,3.99,7.99,200.25,1341,1249,92,8
2021-04-29,109000.0,7.99,2.79,34.92,1355,1262,93,8
2021-05-06,110000.0,2.79,7.99,286.38,1361,1268,93,8
2021-06-24,112000.0,7.99,3.99,49.94,1386,1292,94,8
2021-07-08,113000.0,3.99,7.99,200.25,1394,1300,94,8
2021-11-24,117000.0,7.99,5.19,64.96,1429,1332,97,8
2021-12-01,118000.0,5.19,7.99,153.95,1432,1335,97,8
2021-12-22,118000.0,7.99,5.19,64.96,1440,1343,97,8
2022-01-05,120000.0,5.19,7.99,153.95,1443,1344,99,8
2022-01-27,120000.0,7.99,5.19,64.96,1451,1352,99,8
2022-02-03,121000.0,5.19,7.99,153.95,1454,1355,99,8
2022-03-08,122000.0,7.99,5.19,64.96,1463,1363,100,8
2022-03-21,122000.0,5.19,7.99,153.95,1464,1364,100,8
2022-06-23,124000.0,7.99,5.19,64.96,1480,1379,101,8
2022-07-07,125000.0,5.19,7.99,153.95,1483,1382,101,8
2022-10-04,129000.0,7.99,5.19,64.96,1500,1397,103,8
2022-10-12,129000.0,5.19,7.99,153.95,1500,1397,103,8
