date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,64000,0.0,9.99,,442,402,40,8
2015-06-11,69000,9.99,3.49,34.93,467,423,44,8
2015-06-22,72000,3.49,9.99,286.25,472,427,45,8
2015-10-29,80000,9.99,1.99,19.92,517,465,52,8
2015-11-02,80000,1.99,9.99,502.01,528,474,54,8
2015-11-25,77000,9.99,1.49,14.91,550,490,60,8
2015-12-01,77000,1.49,9.99,670.47,553,492,61,8
2016-03-21,80000,9.99,2.99,29.93,595,526,69,8
2016-03-28,81000,2.99,9.99,334.11,602,532,70,8
2016-04-28,81000,9.99,3.99,39.94,612,541,71,8
2016-05-02,79000,3.99,9.99,250.38,614,543,71,8
2016-06-23,82000,9.99,1.49,14.91,625,550,75,8
2016-07-04,86000,1.49,9.99,670.47,635,556,79,8
2016-10-10,94000,9.99,2.99,29.93,666,583,83,8
2016-10-17,92000,2.99,9.99,334.11,674,588,86,8
2016-10-28,89000,9.99,1.49,14.91,680,594,86,8
2016-11-01,90000,1.49,9.99,670.47,684,596,88,8
2016-11-23,93000,9.99,2.49,24.92,696,606,90,8
2016-11-29,92000,2.49,9.99,401.2,731,640,91,8
2016-12-22,91000,9.99,1.99,19.92,741,647,94,8
2017-01-02,102000,1.99,9.99,502.01,747,653,94,8
2017-06-22,100000,9.99,1.99,19.92,784,684,100,8
2017-07-05,101000,1.99,9.99,502.01,793,691,102,8
2017-10-26,103000,9.99,1.99,19.92,824,714,110,8
2017-11-01,102000,1.99,9.99,502.01,830,720,110,8
2017-11-22,103000,9.99,1.99,19.92,834,724,110,8
2017-11-28,99000,1.99,9.99,502.01,870,760,110,8
2017-12-21,103000,9.99,1.99,19.92,877,765,112,8
2018-01-04,106000,1.99,9.99,502.01,889,776,113,8
2018-06-20,98000,9.99,1.99,19.92,933,808,125,8
2018-07-05,99000,1.99,9.99,502.01,941,816,125,8
2018-10-29,99000,9.99,2.99,29.93,964,837,127,8
2018-11-01,99000,2.99,9.99,334.11,966,839,127,8
2018-11-21,98000,9.99,2.99,29.93,970,842,128,8
2018-11-27,98000,2.99,9.99,334.11,986,858,128,8
2018-12-20,97000,9.99,2.99,29.93,991,863,128,8
2019-01-03,97000,2.99,9.99,334.11,995,867,128,8
2019-02-04,96000,9.99,2.99,29.93,1000,871,129,8
2019-02-11,96000,2.99,9.99,334.11,1000,871,129,8
2019-05-31,110000,9.99,0.99,9.91,1019,889,130,8
2019-06-14,110000,0.99,9.99,1009.09,1059,922,137,8
2019-06-25,109000,9.99,2.99,29.93,1079,938,141,8
2019-07-09,109000,2.99,9.99,334.11,1140,998,142,8
2019-10-27,113000,9.99,2.49,24.92,1173,1020,153,8
2019-11-01,113000,2.49,9.99,401.2,1174,1021,153,8
2020-06-27,99000,9.99,2.99,29.93,1273,1109,164,8
2020-07-09,99000,2.99,9.99,334.11,1287,1121,166,8
2020-10-29,100000,9.99,2.99,29.93,1333,1159,174,8
2020-11-02,100000,2.99,9.99,334.11,1335,1161,174,8
2021-10-28,97000,9.99,3.09,30.93,1443,1254,189,8
2021-11-01,97000,3.09,9.99,323.3,1444,1255,189,8
2021-11-24,97000,9.99,3.09,30.93,1458,1267,191,8
2021-11-30,97000,3.09,9.99,323.3,1469,1278,191,8
2021-12-22,97000,9.99,3.09,30.93,1481,1290,191,8
2022-01-05,97000,3.09,9.99,323.3,1488,1297,191,8
2022-06-22,98000,9.99,2.49,24.92,1532,1331,201,8
2022-07-07,98000,2.49,9.99,401.2,1540,1338,202,8
2022-10-25,160000,9.99,2.49,24.92,1581,1377,204,8
2022-11-01,165000,2.49,9.99,401.2,1591,1387,204,8
