date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-12,87000,7.99,3.99,49.94,748,687,61,8
2015-06-22,83000,3.99,7.99,200.25,756,695,61,8
2015-07-06,90000,7.99,1.19,14.89,770,707,63,8
2015-07-13,92000,1.19,7.99,671.43,807,742,65,8
2015-08-19,97000,7.99,5.1,63.83,852,783,69,8
2015-08-26,99000,5.1,7.99,156.67,857,787,70,8
2015-09-07,97000,7.99,1.99,24.91,862,791,71,8
2015-09-14,97000,1.99,7.99,401.51,880,808,72,8
2015-10-29,102000,7.99,1.19,14.89,911,836,75,8
2015-11-02,102000,1.19,7.99,671.43,917,841,76,8
2015-11-25,104000,7.99,2.79,34.92,933,853,80,8
2015-12-01,107000,2.79,7.49,268.46,939,859,80,8
2015-12-07,105000,7.49,3.19,42.59,941,859,82,8
2015-12-14,105000,3.19,7.99,250.47,948,866,82,8
2015-12-22,106000,7.99,2.79,34.92,952,869,83,8
2016-01-04,106000,2.79,7.99,286.38,961,877,84,8
2016-02-06,110000,7.99,1.59,19.9,981,894,87,8
2016-02-13,110000,1.59,7.99,502.52,988,899,89,8
2016-05-23,113000,7.99,2.79,34.92,1037,938,99,8
2016-05-30,114000,2.79,7.49,268.46,1043,943,100,8
2016-06-06,116000,7.49,7.99,106.68,1047,947,100,8
2016-06-23,117000,7.99,1.99,24.91,1053,953,100,8
2016-07-04,117000,1.99,7.99,401.51,1064,963,101,8
2016-10-28,119000,7.99,2.71,33.92,1101,993,108,8
2016-11-01,122000,2.71,7.99,294.83,1102,993,109,8
2016-11-23,123000,7.99,2.71,33.92,1107,998,109,8
2016-11-29,121000,2.71,7.99,294.83,1134,1024,110,8
2016-12-22,128000,7.99,2.71,33.92,1144,1033,111,8
2017-01-02,131000,2.71,7.99,294.83,1146,1033,113,8
2017-01-30,130000,7.99,3.99,49.94,1154,1039,115,8
2017-02-06,126000,3.99,7.99,200.25,1155,1040,115,8
2017-04-10,130000,7.99,1.99,24.91,1171,1053,118,8
2017-04-17,129000,1.99,7.99,401.51,1174,1055,119,8
2017-06-12,130000,7.99,2.71,33.92,1188,1066,122,8
2017-06-19,130000,2.71,7.99,294.83,1191,1068,123,8
2017-06-22,132000,7.99,2.71,33.92,1191,1068,123,8
2017-07-05,128000,2.71,7.99,294.83,1199,1075,124,8
2017-09-04,133000,7.99,3.99,49.94,1211,1086,125,8
2017-09-11,135000,3.99,7.99,200.25,1214,1089,125,8
2017-10-30,136000,7.99,3.99,49.94,1223,1095,128,8
2017-11-01,138000,3.99,7.99,200.25,1223,1095,128,8
2017-11-06,140000,7.99,3.99,49.94,1225,1097,128,8
2017-11-13,134000,3.99,7.99,200.25,1229,1100,129,8
2017-11-22,130000,7.99,3.99,49.94,1232,1102,130,8
2017-11-29,139000,3.99,7.99,200.25,1242,1111,131,8
2017-12-21,135000,7.99,3.99,49.94,1246,1114,132,8
2018-01-05,143000,3.99,7.99,200.25,1249,1117,132,8
2018-01-23,131000,7.99,3.99,49.94,1261,1127,134,8
