date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-11,,0.0,13.59,,0,0,0,0
2017-10-18,7000.0,13.59,15.99,117.66,162,137,25,8
2017-11-23,11000.0,15.99,11.99,74.98,447,377,70,8
2017-11-28,11000.0,11.99,15.99,133.36,488,411,77,8
2017-12-21,19000.0,15.99,9.59,59.97,569,482,87,8
2018-01-04,26000.0,9.59,15.99,166.74,760,624,136,8
2018-01-12,25000.0,15.99,10.71,66.98,793,648,145,8
2018-01-19,28000.0,10.71,15.99,149.3,860,699,161,8
2018-02-15,28000.0,15.99,10.71,66.98,931,748,183,8
2018-02-19,30000.0,10.71,15.99,149.3,953,767,186,8
2018-06-01,61000.0,15.99,6.39,39.96,1121,890,231,6
2018-06-08,83000.0,6.39,15.99,250.23,1210,957,253,6
2018-06-21,82000.0,15.99,6.39,39.96,1242,981,261,6
2018-07-05,69000.0,6.39,15.99,250.23,1264,998,266,6
2018-08-02,81000.0,15.99,6.39,39.96,1272,1001,271,6
2018-08-06,84000.0,6.39,15.99,250.23,1276,1003,273,6
2018-10-29,101000.0,15.99,7.99,49.97,1301,1020,281,6
2018-11-01,103000.0,7.99,15.99,200.13,1304,1022,282,6
2018-11-21,105000.0,15.99,9.59,59.97,1305,1022,283,6
2018-11-27,107000.0,9.59,15.99,166.74,1308,1024,284,6
2018-12-20,110000.0,15.99,7.99,49.97,1312,1027,285,6
2019-01-03,115000.0,7.99,15.99,200.13,1315,1028,287,6
2019-02-04,123000.0,15.99,7.99,49.97,1324,1033,291,6
2019-02-11,125000.0,7.99,15.99,200.13,1328,1035,293,6
2019-06-25,153000.0,15.99,6.39,39.96,1406,1071,335,6
2019-07-09,156000.0,6.39,15.99,250.23,1429,1091,338,6
2019-08-01,164000.0,15.99,6.39,39.96,1437,1095,342,6
2019-08-05,165000.0,6.39,15.99,250.23,1439,1095,344,6
2019-10-28,189000.0,15.99,6.39,39.96,1472,1109,363,6
2019-11-01,190000.0,6.39,15.99,250.23,1474,1111,363,6
2019-11-26,195000.0,15.99,5.59,34.96,1490,1121,369,6
2019-12-03,199000.0,5.59,15.99,286.05,1494,1124,370,6
2019-12-19,202000.0,15.99,3.99,24.95,1504,1131,373,6
2020-01-02,207000.0,3.99,15.99,400.75,1515,1138,377,6
2020-01-23,191000.0,15.99,5.59,34.96,1528,1146,382,6
2020-01-27,189000.0,5.59,15.99,286.05,1530,1146,384,6
2020-03-09,188000.0,15.99,3.99,24.95,1549,1154,395,6
2020-03-16,191000.0,3.99,15.99,400.75,1557,1158,399,6
2020-04-28,194000.0,15.99,4.79,29.96,1596,1180,416,6
2020-05-04,199000.0,4.79,15.99,333.82,1601,1181,420,6
2020-06-17,209000.0,15.99,3.19,19.95,1624,1196,428,6
2020-06-24,211000.0,3.19,15.99,501.25,1647,1210,437,6
2020-06-25,211000.0,15.99,3.19,19.95,1647,1210,437,6
2020-07-09,215000.0,3.19,15.99,501.25,1665,1218,447,6
2020-10-21,230000.0,15.99,7.99,49.97,1707,1234,473,6
2020-10-26,231000.0,7.99,15.99,200.13,1711,1236,475,6
2020-10-29,93000.0,15.99,5.59,34.96,1712,1236,476,6
2020-11-02,232000.0,5.59,15.99,286.05,1714,1237,477,6
2020-11-25,234000.0,15.99,5.59,34.96,1720,1241,479,6
2020-12-01,236000.0,5.59,15.99,286.05,1725,1243,482,6
2020-12-22,238000.0,15.99,3.99,24.95,1731,1246,485,6
2021-01-05,242000.0,3.99,15.99,400.75,1746,1254,492,6
2021-01-28,244000.0,15.99,3.99,24.95,1752,1258,494,6
2021-02-01,245000.0,3.99,15.99,400.75,1753,1258,495,6
2021-02-11,121000.0,15.99,5.59,34.96,1755,1258,497,6
2021-02-14,121000.0,5.59,15.99,286.05,1756,1259,497,6
2021-03-25,243000.0,15.99,7.99,49.97,1769,1267,502,6
2021-03-29,243000.0,7.99,15.99,200.13,1770,1267,503,6
2021-06-24,149000.0,15.99,4.79,29.96,1794,1278,516,6
2021-07-08,253000.0,4.79,15.99,333.82,1800,1281,519,6
2021-07-16,254000.0,15.99,2.39,14.95,1803,1283,520,6
2021-07-19,257000.0,2.39,15.99,669.04,1811,1286,525,6
2021-10-28,263000.0,15.99,3.99,24.95,1844,1306,538,6
2021-11-01,264000.0,3.99,15.99,400.75,1845,1306,539,6
2021-11-24,266000.0,15.99,5.59,34.96,1851,1309,542,6
2021-12-01,267000.0,5.59,15.99,286.05,1852,1309,543,6
2021-12-21,269000.0,15.99,3.99,24.95,1856,1311,545,6
2022-01-05,271000.0,3.99,15.99,400.75,1858,1312,546,6
2022-01-27,272000.0,15.99,3.99,24.95,1862,1314,548,6
2022-02-07,274000.0,3.99,15.99,400.75,1869,1316,553,6
2022-05-02,283000.0,15.99,2.39,14.95,1887,1323,564,6
2022-05-09,294000.0,2.39,15.99,669.04,1897,1328,569,6
