date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-30,,0.0,17.99,,0,0,0,0
2018-06-07,5000.0,17.99,19.99,111.12,176,175,1,8
2018-12-09,36000.0,19.99,14.99,74.99,1156,1128,28,9
2018-12-11,39000.0,14.99,19.99,133.36,1187,1158,29,9
2018-12-20,41000.0,19.99,14.99,74.99,1225,1196,29,9
2019-01-03,52000.0,14.99,19.99,133.36,1366,1333,33,9
2019-06-01,160000.0,19.99,12.99,64.98,1893,1843,50,9
2019-06-03,97000.0,12.99,19.99,153.89,1947,1895,52,9
2019-06-25,109000.0,19.99,14.99,74.99,2113,2055,58,9
2019-07-09,170000.0,14.99,19.99,133.36,2789,2726,63,9
2019-10-28,207000.0,19.99,14.99,74.99,3096,3020,76,9
2019-11-01,214000.0,14.99,19.99,133.36,3130,3054,76,9
2019-11-10,224000.0,19.99,17.79,88.99,3258,3180,78,9
2019-11-12,224000.0,17.79,19.99,112.37,3277,3199,78,9
2019-11-26,236000.0,19.99,14.99,74.99,3445,3366,79,9
2019-12-03,251000.0,14.99,19.99,133.36,3594,3514,80,9
2019-12-04,260000.0,19.99,14.99,74.99,3613,3533,80,9
2019-12-07,276000.0,14.99,19.99,133.36,3708,3626,82,9
2019-12-19,285000.0,19.99,14.99,74.99,3925,3837,88,9
2020-01-02,317000.0,14.99,19.99,133.36,4327,4236,91,9
2020-03-17,337000.0,19.99,15.99,79.99,5217,5107,110,9
2020-03-24,344000.0,15.99,19.99,125.02,5312,5201,111,9
2020-05-31,389000.0,19.99,12.99,64.98,5991,5871,120,9
2020-06-02,394000.0,12.99,19.99,153.89,6072,5949,123,9
2020-06-25,416000.0,19.99,14.99,74.99,6500,6369,131,9
2020-07-09,430000.0,14.99,19.99,133.36,6748,6609,139,9
2020-10-29,214000.0,19.99,14.99,74.99,7803,7646,157,9
2020-11-01,482000.0,14.99,19.99,133.36,7833,7676,157,9
2020-11-25,493000.0,19.99,14.99,74.99,8076,7913,163,9
2020-12-01,500000.0,14.99,19.99,133.36,8180,8015,165,9
2020-12-22,516000.0,19.99,14.99,74.99,8394,8227,167,9
2021-01-05,537000.0,14.99,19.99,133.36,8666,8495,171,9
2021-03-25,569000.0,19.99,14.99,74.99,9533,9345,188,9
2021-03-29,573000.0,14.99,19.99,133.36,9581,9392,189,9
2021-06-24,615000.0,19.99,14.99,74.99,10313,10106,207,9
2021-07-08,628000.0,14.99,19.99,133.36,10480,10270,210,9
2021-07-12,631000.0,19.99,14.99,74.99,10532,10320,212,9
2021-07-14,634000.0,14.99,19.99,133.36,10558,10345,213,9
2021-07-23,657000.0,19.99,13.99,69.98,10649,10433,216,9
2021-07-25,651000.0,13.99,19.99,142.89,10783,10565,218,9
2021-10-28,660000.0,19.99,14.99,74.99,12004,11763,241,9
2021-11-01,664000.0,14.99,19.99,133.36,12061,11820,241,9
2021-11-24,672000.0,19.99,14.99,74.99,12242,11997,245,9
2021-12-01,675000.0,14.99,19.99,133.36,12383,12134,249,9
2021-12-21,679000.0,19.99,14.99,74.99,12551,12297,254,9
2022-01-05,686000.0,14.99,19.99,133.36,12771,12511,260,9
2022-01-27,687000.0,19.99,14.99,74.99,13023,12758,265,9
2022-02-03,691000.0,14.99,19.99,133.36,13120,12853,267,9
2022-05-31,730000.0,19.99,12.99,64.98,14154,13857,297,9
2022-06-02,742000.0,12.99,19.99,153.89,14184,13885,299,9
2022-06-23,738000.0,19.99,14.99,74.99,14420,14114,306,9
2022-07-07,740000.0,14.99,19.99,133.36,14613,14300,313,9
