date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-14,20391000,29.99,14.99,49.98,4492,4028,464,8
2015-05-18,22200000,14.99,29.99,200.07,4730,4210,520,8
2015-06-11,675000,29.99,17.99,59.99,4938,4385,553,8
2015-06-16,623000,17.99,14.99,83.32,4985,4426,559,8
2015-06-17,619000,14.99,17.99,120.01,4996,4433,563,8
2015-06-22,586000,17.99,29.99,166.7,5039,4475,564,8
2015-07-16,20884000,29.99,10.19,33.98,5161,4586,575,8
2015-07-20,21652000,10.19,29.99,294.31,5554,4875,679,8
2015-11-25,713000,29.99,10.19,33.98,6259,5498,761,8
2015-12-01,708000,10.19,29.99,294.31,6315,5550,765,8
2015-12-22,697000,29.99,10.19,33.98,6421,5648,773,8
2016-01-04,703000,10.19,29.99,294.31,6565,5786,779,8
2016-06-23,719000,29.99,7.49,24.97,7036,6206,830,8
2016-07-04,714000,7.49,29.99,400.4,7102,6265,837,8
2017-08-17,818000,29.99,7.49,24.97,7872,6958,914,8
2017-08-21,827000,7.49,29.99,400.4,7902,6985,917,8
2017-11-22,813000,29.99,7.49,24.97,8084,7142,942,8
2017-11-28,812000,7.49,29.99,400.4,8168,7221,947,8
2017-12-21,827000,29.99,7.49,24.97,8212,7258,954,8
2018-01-04,826000,7.49,29.99,400.4,8286,7322,964,8
2018-06-20,742000,29.99,7.49,24.97,8483,7494,989,8
2018-07-05,749000,7.49,29.99,400.4,8521,7525,996,8
2018-11-21,757000,29.99,7.49,24.97,8679,7651,1028,8
2018-11-27,756000,7.49,29.99,400.4,8752,7721,1031,8
2018-12-20,756000,29.99,7.49,24.97,8783,7749,1034,8
2019-01-03,766000,7.49,29.99,400.4,8827,7785,1042,8
2019-02-04,768000,29.99,7.49,24.97,8867,7821,1046,8
2019-02-11,767000,7.49,29.99,400.4,8879,7830,1049,8
2019-04-25,774000,29.99,7.49,24.97,8954,7899,1055,8
2019-05-06,782000,7.49,29.99,400.4,8982,7923,1059,8
2019-06-25,837000,29.99,7.49,24.97,9031,7961,1070,8
2019-07-09,835000,7.49,29.99,400.4,9224,8149,1075,8
2019-08-01,836000,29.99,7.49,24.97,9252,8174,1078,8
2019-08-05,842000,7.49,29.99,400.4,9264,8185,1079,8
2019-11-26,851000,29.99,7.49,24.97,9440,8349,1091,8
2019-12-03,852000,7.49,29.99,400.4,9472,8381,1091,8
2019-12-19,852000,29.99,7.49,24.97,9518,8424,1094,8
2020-01-02,857000,7.49,29.99,400.4,9583,8487,1096,8
2020-01-23,783000,29.99,7.49,24.97,9640,8542,1098,8
2020-01-27,770000,7.49,29.99,400.4,9652,8553,1099,8
2020-02-11,757000,29.99,7.49,24.97,9687,8581,1106,8
2020-02-17,759000,7.49,29.99,400.4,9717,8608,1109,8
2020-04-30,770000,29.99,7.49,24.97,9914,8798,1116,8
2020-05-06,771000,7.49,29.99,400.4,9942,8824,1118,8
2020-06-25,773000,29.99,7.49,24.97,10082,8947,1135,8
2020-07-09,774000,7.49,29.99,400.4,10160,9021,1139,8
2020-11-12,777000,29.99,7.49,24.97,10453,9287,1166,8
2020-11-16,779000,7.49,29.99,400.4,10477,9309,1168,8
2020-11-25,780000,29.99,7.49,24.97,10516,9347,1169,8
2020-12-01,780000,7.49,29.99,400.4,10547,9377,1170,8
2020-12-22,781000,29.99,7.49,24.97,10603,9430,1173,8
2021-01-05,783000,7.49,29.99,400.4,10663,9485,1178,8
2021-01-21,784000,29.99,14.99,49.98,10704,9526,1178,8
2021-01-22,784000,14.99,29.99,200.07,10705,9527,1178,8
2021-01-23,784000,29.99,14.99,49.98,10707,9529,1178,8
2021-01-25,784000,14.99,29.99,200.07,10713,9534,1179,8
2021-01-28,785000,29.99,14.99,49.98,10720,9541,1179,8
2021-01-31,784000,14.99,29.99,200.07,10726,9547,1179,8
2021-02-01,784000,29.99,14.99,49.98,10726,9547,1179,8
2021-02-04,784000,14.99,29.99,200.07,10730,9551,1179,8
2021-02-09,784000,29.99,14.99,49.98,10744,9565,1179,8
2021-02-12,784000,14.99,3.74,24.95,10748,9568,1180,8
2021-02-13,784000,3.74,7.49,200.27,10754,9574,1180,8
2021-02-15,784000,7.49,14.99,200.13,10761,9581,1180,8
2021-02-20,782000,14.99,29.99,200.07,10774,9593,1181,8
2021-02-21,782000,29.99,14.99,49.98,10776,9595,1181,8
2021-02-22,782000,14.99,29.99,200.07,10779,9598,1181,8
2021-02-23,782000,29.99,14.99,49.98,10781,9600,1181,8
2021-02-27,782000,14.99,29.99,200.07,10790,9607,1183,8
2021-03-02,782000,29.99,14.99,49.98,10796,9613,1183,8
2021-03-03,782000,14.99,29.99,200.07,10798,9615,1183,8
2021-03-04,782000,29.99,14.99,49.98,10802,9619,1183,8
2021-03-06,782000,14.99,29.99,200.07,10808,9625,1183,8
2021-03-07,782000,29.99,14.99,49.98,10811,9628,1183,8
2021-03-08,782000,14.99,29.99,200.07,10813,9630,1183,8
2021-03-10,782000,29.99,14.99,49.98,10819,9636,1183,8
2021-03-17,761000,14.99,29.99,200.07,10831,9647,1184,8
2021-03-18,761000,29.99,14.99,49.98,10832,9648,1184,8
2021-03-22,762000,14.99,29.99,200.07,10839,9654,1185,8
2021-03-23,762000,29.99,14.99,49.98,10841,9656,1185,8
2021-03-25,762000,14.99,29.99,200.07,10845,9659,1186,8
2021-03-26,763000,29.99,14.99,49.98,10849,9663,1186,8
2021-03-27,763000,14.99,29.99,200.07,10851,9664,1187,8
2021-03-28,763000,29.99,14.99,49.98,10851,9664,1187,8
2021-03-29,763000,14.99,29.99,200.07,10853,9666,1187,8
2021-03-31,763000,29.99,14.99,49.98,10858,9671,1187,8
2021-04-01,763000,14.99,29.99,200.07,10858,9671,1187,8
2021-04-02,763000,29.99,14.99,49.98,10859,9672,1187,8
2021-04-05,764000,14.99,29.99,200.07,10869,9680,1189,8
2021-04-06,764000,29.99,14.99,49.98,10871,9682,1189,8
2021-04-09,763000,14.99,29.99,200.07,10876,9687,1189,8
2021-04-10,763000,29.99,14.99,49.98,10879,9690,1189,8
2021-04-11,763000,14.99,29.99,200.07,10881,9691,1190,8
2021-04-12,764000,29.99,14.99,49.98,10883,9693,1190,8
2021-04-13,764000,14.99,3.74,24.95,10884,9694,1190,8
2021-04-14,763000,3.74,7.49,200.27,10886,9696,1190,8
2021-04-15,764000,7.49,3.74,49.93,10893,9703,1190,8
2021-04-16,763000,3.74,7.49,200.27,10897,9707,1190,8
2021-04-19,765000,7.49,3.74,49.93,10918,9724,1194,8
2021-04-20,766000,3.74,14.99,400.8,10929,9734,1195,8
2021-04-22,766000,14.99,29.99,200.07,10936,9741,1195,8
2021-04-23,766000,29.99,14.99,49.98,10941,9746,1195,8
2021-04-26,766000,14.99,29.99,200.07,10950,9753,1197,8
2021-04-27,766000,29.99,14.99,49.98,10954,9757,1197,8
2021-04-29,766000,14.99,3.74,24.95,10960,9762,1198,8
2021-05-03,802000,3.74,7.49,200.27,10976,9776,1200,8
2021-05-04,768000,7.49,3.74,49.93,10976,9776,1200,8
2021-05-06,768000,3.74,14.99,400.8,10989,9789,1200,8
2021-05-09,768000,14.99,29.99,200.07,11001,9801,1200,8
2021-05-10,768000,29.99,14.99,49.98,11004,9803,1201,8
2021-05-14,768000,14.99,29.99,200.07,11016,9814,1202,8
2021-05-15,768000,29.99,14.99,49.98,11021,9819,1202,8
2021-05-16,804000,14.99,29.99,200.07,11022,9820,1202,8
2021-05-17,768000,29.99,14.99,49.98,11026,9824,1202,8
2021-05-18,768000,14.99,29.99,200.07,11028,9826,1202,8
2021-05-19,769000,29.99,14.99,49.98,11030,9827,1203,8
2021-05-21,768000,14.99,29.99,200.07,11036,9832,1204,8
2021-05-22,768000,29.99,14.99,49.98,11038,9834,1204,8
2021-05-29,769000,14.99,29.99,200.07,11053,9848,1205,8
2021-05-31,769000,29.99,14.99,49.98,11056,9851,1205,8
2021-06-01,769000,14.99,29.99,200.07,11058,9853,1205,8
2021-06-03,769000,29.99,14.99,49.98,11060,9855,1205,8
2021-06-13,770000,14.99,29.99,200.07,11080,9873,1207,8
2021-06-15,770000,29.99,14.99,49.98,11083,9876,1207,8
2021-06-16,770000,14.99,29.99,200.07,11084,9876,1208,8
2021-06-19,770000,29.99,14.99,49.98,11091,9882,1209,8
2021-06-24,771000,14.99,3.74,24.95,11099,9889,1210,8
2021-07-01,771000,3.74,7.49,200.27,11125,9914,1211,8
2021-07-02,771000,7.49,3.74,49.93,11128,9917,1211,8
2021-07-03,771000,3.74,7.49,200.27,11132,9921,1211,8
2021-07-07,771000,7.49,3.74,49.93,11142,9930,1212,8
2021-07-08,771000,3.74,14.99,400.8,11142,9930,1212,8
2021-07-13,770000,14.99,29.99,200.07,11157,9944,1213,8
2021-07-15,770000,29.99,14.99,49.98,11164,9951,1213,8
2021-07-16,770000,14.99,29.99,200.07,11165,9952,1213,8
2021-07-19,770000,29.99,14.99,49.98,11172,9959,1213,8
2021-07-20,770000,14.99,29.99,200.07,11175,9962,1213,8
2021-07-22,770000,29.99,14.99,49.98,11177,9964,1213,8
2021-07-28,769000,14.99,29.99,200.07,11190,9977,1213,8
2021-07-29,769000,29.99,14.99,49.98,11194,9981,1213,8
2021-07-30,770000,14.99,29.99,200.07,11196,9983,1213,8
2021-07-31,770000,29.99,14.99,49.98,11197,9984,1213,8
2021-08-01,769000,14.99,29.99,200.07,11200,9987,1213,8
2021-08-02,770000,29.99,14.99,49.98,11204,9991,1213,8
2021-08-03,769000,14.99,7.49,49.97,11204,9991,1213,8
2021-08-04,769000,7.49,3.74,49.93,11207,9994,1213,8
2021-08-07,769000,3.74,7.49,200.27,11218,10005,1213,8
2021-08-08,769000,7.49,3.74,49.93,11219,10006,1213,8
2021-08-11,770000,3.74,7.49,200.27,11229,10016,1213,8
2021-08-12,770000,7.49,3.74,49.93,11234,10019,1215,8
2021-08-14,770000,3.74,7.49,200.27,11245,10030,1215,8
2021-08-15,770000,7.49,3.74,49.93,11246,10031,1215,8
2021-08-16,770000,3.74,7.49,200.27,11249,10034,1215,8
2021-08-18,771000,7.49,3.74,49.93,11258,10039,1219,8
2021-08-19,771000,3.74,14.99,400.8,11264,10045,1219,8
2021-08-21,771000,14.99,29.99,200.07,11268,10049,1219,8
2021-08-23,771000,29.99,14.99,49.98,11270,10051,1219,8
2021-08-25,771000,14.99,29.99,200.07,11276,10057,1219,8
2021-08-26,771000,29.99,14.99,49.98,11280,10061,1219,8
2021-08-29,771000,14.99,29.99,200.07,11286,10067,1219,8
2021-08-31,771000,29.99,14.99,49.98,11291,10072,1219,8
2021-09-02,771000,14.99,29.99,200.07,11295,10076,1219,8
2021-09-03,771000,29.99,14.99,49.98,11297,10078,1219,8
2021-09-04,770000,14.99,29.99,200.07,11301,10082,1219,8
2021-09-07,771000,29.99,14.99,49.98,11307,10088,1219,8
2021-09-09,771000,14.99,29.99,200.07,11313,10094,1219,8
2021-09-11,770000,29.99,14.99,49.98,11321,10102,1219,8
2021-09-14,770000,14.99,29.99,200.07,11324,10105,1219,8
2021-09-15,770000,29.99,14.99,49.98,11325,10106,1219,8
2021-09-17,770000,14.99,29.99,200.07,11328,10108,1220,8
2021-09-18,770000,29.99,14.99,49.98,11328,10108,1220,8
2021-09-22,770000,14.99,29.99,200.07,11331,10111,1220,8
2021-09-24,770000,29.99,14.99,49.98,11336,10116,1220,8
2021-09-25,770000,14.99,29.99,200.07,11337,10117,1220,8
2021-09-27,770000,29.99,14.99,49.98,11343,10123,1220,8
2021-09-28,770000,14.99,29.99,200.07,11348,10128,1220,8
2021-09-29,770000,29.99,14.99,49.98,11350,10130,1220,8
2021-09-30,771000,14.99,29.99,200.07,11351,10130,1221,8
2021-10-01,770000,29.99,14.99,49.98,11352,10131,1221,8
2021-10-03,770000,14.99,29.99,200.07,11355,10134,1221,8
2021-10-05,771000,29.99,14.99,49.98,11358,10136,1222,8
2021-10-11,771000,14.99,29.99,200.07,11373,10150,1223,8
2021-10-12,771000,29.99,14.99,49.98,11376,10153,1223,8
2021-10-13,771000,14.99,29.99,200.07,11377,10154,1223,8
2021-10-14,771000,29.99,14.99,49.98,11379,10156,1223,8
2021-10-15,771000,14.99,29.99,200.07,11380,10157,1223,8
2021-10-18,771000,29.99,14.99,49.98,11388,10163,1225,8
2021-10-20,771000,14.99,29.99,200.07,11391,10166,1225,8
2021-10-23,771000,29.99,14.99,49.98,11394,10168,1226,8
2021-10-28,771000,14.99,29.99,200.07,11399,10172,1227,8
2021-10-29,771000,29.99,14.99,49.98,11400,10173,1227,8
2021-11-04,771000,14.99,29.99,200.07,11410,10183,1227,8
2021-11-07,771000,29.99,14.99,49.98,11414,10187,1227,8
2021-11-12,771000,14.99,29.99,200.07,11426,10198,1228,8
2021-11-15,771000,29.99,14.99,49.98,11428,10200,1228,8
2021-11-19,817000,14.99,29.99,200.07,11433,10205,1228,8
2021-11-22,771000,29.99,14.99,49.98,11444,10214,1230,8
2021-11-24,771000,14.99,3.74,24.95,11447,10216,1231,8
2021-11-25,771000,3.74,7.49,200.27,11449,10218,1231,8
2021-11-26,815000,7.49,3.74,49.93,11456,10225,1231,8
2021-11-30,773000,3.74,14.99,400.8,11481,10248,1233,8
2021-12-01,773000,14.99,29.99,200.07,11486,10253,1233,8
2021-12-04,773000,29.99,14.99,49.98,11496,10262,1234,8
2021-12-05,774000,14.99,29.99,200.07,11499,10264,1235,8
2021-12-06,774000,29.99,14.99,49.98,11501,10266,1235,8
2021-12-08,774000,14.99,29.99,200.07,11506,10270,1236,8
2021-12-10,774000,29.99,14.99,49.98,11510,10274,1236,8
2021-12-14,774000,14.99,29.99,200.07,11517,10281,1236,8
2021-12-17,774000,29.99,14.99,49.98,11521,10284,1237,8
2021-12-20,774000,14.99,29.99,200.07,11524,10286,1238,8
2021-12-21,774000,29.99,14.99,49.98,11526,10288,1238,8
2021-12-22,774000,14.99,3.74,24.95,11527,10289,1238,8
2021-12-23,774000,3.74,7.49,200.27,11530,10292,1238,8
2021-12-25,773000,7.49,3.74,49.93,11535,10297,1238,8
2021-12-26,773000,3.74,7.49,200.27,11540,10302,1238,8
2021-12-28,774000,7.49,3.74,49.93,11552,10313,1239,8
2022-01-04,775000,3.74,7.49,200.27,11584,10341,1243,8
2022-01-05,775000,7.49,14.99,200.13,11590,10347,1243,8
2022-01-07,775000,14.99,29.99,200.07,11593,10349,1244,8
2022-01-08,776000,29.99,14.99,49.98,11596,10351,1245,8
2022-01-09,776000,14.99,29.99,200.07,11603,10357,1246,8
2022-01-10,776000,29.99,14.99,49.98,11606,10360,1246,8
2022-01-11,776000,14.99,29.99,200.07,11607,10361,1246,8
2022-01-12,776000,29.99,14.99,49.98,11608,10362,1246,8
2022-01-20,776000,14.99,29.99,200.07,11624,10378,1246,8
2022-01-21,776000,29.99,14.99,49.98,11625,10379,1246,8
2022-01-23,776000,14.99,29.99,200.07,11627,10381,1246,8
2022-01-26,775000,29.99,3.74,12.47,11635,10389,1246,8
2022-01-27,775000,3.74,7.49,200.27,11636,10390,1246,8
2022-02-01,776000,7.49,3.74,49.93,11654,10406,1248,8
2022-02-02,776000,3.74,14.99,400.8,11657,10408,1249,8
2022-02-07,776000,14.99,29.99,200.07,11670,10421,1249,8
2022-02-08,777000,29.99,14.99,49.98,11672,10423,1249,8
2022-02-11,778000,14.99,29.99,200.07,11681,10430,1251,8
2022-02-13,777000,29.99,14.99,49.98,11686,10435,1251,8
2022-02-16,777000,14.99,3.74,24.95,11694,10443,1251,8
2022-02-19,778000,3.74,7.49,200.27,11704,10452,1252,8
2022-02-20,778000,7.49,14.99,200.13,11709,10454,1255,8
2022-02-27,781000,14.99,29.99,200.07,11735,10479,1256,8
2022-03-03,782000,29.99,14.99,49.98,11745,10487,1258,8
2022-03-04,782000,14.99,29.99,200.07,11747,10489,1258,8
2022-03-05,782000,29.99,14.99,49.98,11751,10492,1259,8
2022-03-08,782000,14.99,29.99,200.07,11757,10498,1259,8
2022-03-09,782000,29.99,14.99,49.98,11761,10502,1259,8
2022-03-15,782000,14.99,29.99,200.07,11779,10519,1260,8
2022-03-16,782000,29.99,14.99,49.98,11781,10521,1260,8
2022-03-18,782000,14.99,29.99,200.07,11785,10524,1261,8
2022-03-19,782000,29.99,14.99,49.98,11787,10526,1261,8
2022-03-20,782000,14.99,29.99,200.07,11791,10530,1261,8
2022-03-21,783000,29.99,14.99,49.98,11794,10533,1261,8
2022-03-22,829000,14.99,29.99,200.07,11795,10534,1261,8
2022-03-23,783000,29.99,14.99,49.98,11797,10536,1261,8
2022-04-06,783000,14.99,29.99,200.07,11824,10559,1265,8
2022-04-08,783000,29.99,14.99,49.98,11827,10562,1265,8
2022-04-16,782000,14.99,29.99,200.07,11841,10576,1265,8
2022-04-20,782000,29.99,14.99,49.98,11848,10583,1265,8
2022-04-24,782000,14.99,29.99,200.07,11860,10592,1268,8
2022-04-25,782000,29.99,14.99,49.98,11861,10593,1268,8
2022-04-26,782000,14.99,29.99,200.07,11863,10595,1268,8
2022-04-27,782000,29.99,3.74,12.47,11867,10598,1269,8
2022-04-29,782000,3.74,7.49,200.27,11874,10605,1269,8
2022-05-01,782000,7.49,3.74,49.93,11885,10614,1271,8
2022-05-02,783000,3.74,7.49,200.27,11887,10616,1271,8
