date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-13,1000,0.0,59.99,,0,0,0,0
2017-08-31,69000,59.99,40.19,66.99,1908,1272,636,5
2017-09-04,71000,40.19,59.99,149.27,1977,1307,670,5
2017-10-19,89000,59.99,29.99,49.99,2163,1420,743,5
2017-10-23,96000,29.99,59.99,200.03,2207,1444,763,5
2017-10-26,95000,59.99,29.99,49.99,2232,1462,770,5
2017-11-01,95000,29.99,59.99,200.03,2264,1480,784,5
2017-11-22,107000,59.99,23.99,39.99,2367,1540,827,5
2017-11-30,120000,23.99,59.99,250.06,2605,1742,863,5
2017-12-21,122000,59.99,23.99,39.99,2714,1814,900,5
2018-01-04,146000,23.99,59.99,250.06,2798,1875,923,5
2018-02-15,153000,59.99,17.99,29.99,2937,1974,963,5
2018-02-19,153000,17.99,59.99,333.46,2972,1997,975,5
2018-03-01,183000,59.99,17.99,29.99,3032,2026,1006,5
2018-03-05,189000,17.99,59.99,333.46,3100,2068,1032,5
2018-04-14,196000,59.99,17.99,29.99,3326,2207,1119,5
2018-04-25,205000,17.99,59.99,333.46,3397,2241,1156,5
2018-05-24,213000,59.99,17.99,29.99,3477,2279,1198,5
2018-05-28,217000,17.99,59.99,333.46,3680,2398,1282,5
2018-06-21,219000,59.99,14.99,24.99,3793,2469,1324,5
2018-07-05,227000,14.99,59.99,400.2,3876,2525,1351,5
2018-09-25,241000,59.99,14.99,24.99,4079,2668,1411,5
2018-09-28,244000,14.99,59.99,400.2,4145,2705,1440,5
2018-10-16,245000,59.99,14.99,24.99,4224,2752,1472,5
2018-10-22,248000,14.99,59.99,400.2,4276,2782,1494,5
2018-10-29,248000,59.99,14.99,24.99,4310,2808,1502,5
2018-11-01,249000,14.99,59.99,400.2,4322,2818,1504,5
2018-11-21,251000,59.99,11.99,19.99,4388,2857,1531,5
2018-11-27,261000,11.99,59.99,500.33,4713,3164,1549,5
2018-12-20,263000,59.99,11.99,19.99,4776,3195,1581,5
2019-01-03,266000,11.99,59.99,500.33,4880,3257,1623,5
2019-01-31,268000,59.99,11.99,19.99,4977,3324,1653,5
2019-02-11,268000,11.99,59.99,500.33,5125,3414,1711,5
2019-05-28,290000,59.99,12.0,20.0,5430,3607,1823,5
2019-06-07,303000,12.0,59.99,499.92,5477,3638,1839,5
2019-06-25,313000,59.99,11.99,19.99,5521,3663,1858,5
2019-07-09,324000,11.99,59.99,500.33,5951,4058,1893,5
2019-08-13,341000,59.99,11.99,19.99,6010,4103,1907,5
2019-08-27,337000,11.99,59.99,500.33,6075,4137,1938,5
2019-09-14,339000,59.99,11.99,19.99,6113,4161,1952,5
2019-09-16,339000,11.99,59.99,500.33,6131,4171,1960,5
2019-10-08,340000,59.99,11.99,19.99,6191,4210,1981,5
2019-10-22,336000,11.99,59.99,500.33,6241,4243,1998,5
2019-10-28,341000,59.99,11.99,19.99,6261,4260,2001,5
2019-11-04,341000,11.99,59.99,500.33,6337,4328,2009,5
2019-11-10,350000,59.99,11.99,19.99,6395,4383,2012,5
2019-11-12,360000,11.99,59.99,500.33,6410,4397,2013,5
2019-11-26,367000,59.99,11.99,19.99,6510,4489,2021,5
2019-12-06,370000,11.99,59.99,500.33,6630,4597,2033,5
2019-12-19,417000,59.99,11.99,19.99,6710,4671,2039,5
2020-01-02,418000,11.99,59.99,500.33,6843,4793,2050,6
2020-01-23,418000,59.99,11.99,19.99,6975,4912,2063,6
2020-02-10,400000,11.99,59.99,500.33,7164,5060,2104,6
2020-02-11,407000,59.99,24.99,41.66,7174,5069,2105,6
2020-03-10,453000,24.99,7.49,29.97,7381,5246,2135,6
2020-03-19,443000,7.49,24.99,333.64,7500,5339,2161,6
2020-03-24,431000,24.99,7.49,29.97,7563,5393,2170,6
2020-03-27,417000,7.49,24.99,333.64,7618,5440,2178,6
2020-06-25,500000,24.99,6.24,24.97,8358,6076,2282,6
2020-07-09,501000,6.24,24.99,400.48,8602,6280,2322,6
2020-08-26,512000,24.99,6.24,24.97,8935,6567,2368,6
2020-09-02,512000,6.24,24.99,400.48,9050,6662,2388,6
2020-09-15,516000,24.99,6.24,24.97,9152,6748,2404,6
2020-09-18,514000,6.24,24.99,400.48,9177,6767,2410,6
2020-10-22,526000,24.99,6.24,24.97,9433,6990,2443,6
2020-10-26,522000,6.24,24.99,400.48,9483,7029,2454,6
2020-10-29,530000,24.99,6.24,24.97,9540,7076,2464,6
2020-11-02,528000,6.24,19.99,320.35,9602,7131,2471,6
2020-11-25,541000,19.99,4.99,24.96,9866,7363,2503,6
2020-12-01,545000,4.99,19.99,400.6,10040,7517,2523,6
2020-12-22,651000,19.99,4.99,24.96,10285,7739,2546,6
2021-01-05,566000,4.99,19.99,400.6,10538,7965,2573,6
2021-01-29,575000,19.99,4.99,24.96,10760,8162,2598,6
2021-02-14,695000,4.99,19.99,400.6,11037,8404,2633,6
2021-03-04,602000,19.99,4.99,24.96,11275,8616,2659,6
2021-03-08,605000,4.99,19.99,400.6,11378,8700,2678,6
2021-03-29,607000,19.99,4.99,24.96,11672,8963,2709,6
2021-04-12,615000,4.99,19.99,400.6,11881,9147,2734,6
2021-05-28,636000,19.99,14.99,74.99,12254,9486,2768,6
2021-06-10,641000,14.99,3.74,24.95,12328,9552,2776,6
2021-07-08,664000,3.74,14.99,400.8,12786,9961,2825,6
2021-07-30,676000,14.99,4.49,29.95,12961,10118,2843,6
2021-08-10,783000,4.49,14.99,333.85,13048,10197,2851,6
2021-09-21,694000,14.99,4.49,29.95,13329,10442,2887,6
2021-10-04,699000,4.49,14.99,333.85,13426,10529,2897,6
2021-11-24,711000,14.99,4.49,29.95,13703,10782,2921,6
