date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-03,,0.0,2.54,,0,0,0,0
2017-10-10,2000.0,2.54,2.99,117.72,53,52,1,8
2017-11-23,2000.0,2.99,2.24,74.92,81,72,9,8
2017-11-29,4000.0,2.24,2.99,133.48,87,77,10,8
2018-02-15,6000.0,2.99,2.3,76.92,153,130,23,8
2018-02-19,6000.0,2.3,2.99,130.0,154,131,23,8
2018-04-30,8000.0,2.99,1.97,65.89,195,158,37,8
2018-05-07,8000.0,1.97,2.99,151.78,199,160,39,8
2018-06-21,13000.0,2.99,2.0,66.89,216,172,44,6
2018-07-05,17000.0,2.0,2.99,149.5,228,179,49,6
2018-11-21,25000.0,2.99,2.0,66.89,267,202,65,6
2018-11-27,25000.0,2.0,2.99,149.5,270,205,65,6
2018-12-20,8000.0,2.99,1.97,65.89,285,218,67,6
2019-01-03,34000.0,1.97,2.99,151.78,307,235,72,6
2019-02-04,42000.0,2.99,2.6,86.96,331,251,80,6
2019-02-11,43000.0,2.6,2.99,115.0,341,257,84,6
2019-10-12,58000.0,2.99,2.39,79.93,496,382,114,6
2019-10-15,60000.0,2.39,2.99,125.1,502,387,115,6
2020-01-23,65000.0,2.99,2.0,66.89,543,418,125,6
2020-01-27,64000.0,2.0,2.99,149.5,546,421,125,6
2020-03-03,63000.0,2.99,2.24,74.92,562,435,127,6
2020-03-06,54000.0,2.24,2.99,133.48,565,436,129,6
2020-05-05,61000.0,2.99,2.09,69.9,591,454,137,6
2020-05-12,60000.0,2.09,2.99,143.06,599,462,137,6
2020-06-25,60000.0,2.99,2.54,84.95,613,474,139,6
2020-07-09,60000.0,2.54,2.99,117.72,620,481,139,6
2020-10-09,61000.0,2.99,2.39,79.93,649,502,147,6
2020-10-17,61000.0,2.39,2.99,125.1,654,506,148,6
2020-11-25,62000.0,2.99,2.24,74.92,672,520,152,6
2020-12-01,63000.0,2.24,2.99,133.48,675,522,153,6
2020-12-22,63000.0,2.99,1.79,59.87,682,527,155,6
2021-01-05,62000.0,1.79,2.99,167.04,688,532,156,6
2021-02-11,71000.0,2.99,2.54,84.95,692,535,157,6
2021-02-14,71000.0,2.54,2.99,117.72,694,537,157,6
2021-06-04,61000.0,2.99,1.49,49.83,713,553,160,6
2021-06-08,60000.0,1.49,2.99,200.67,719,556,163,6
2021-06-24,61000.0,2.99,2.0,66.89,724,561,163,6
2021-07-08,61000.0,2.0,2.99,149.5,732,569,163,6
2021-08-26,63000.0,2.99,1.49,49.83,744,578,166,6
2021-08-30,62000.0,1.49,2.99,200.67,750,584,166,6
2021-10-28,65000.0,2.99,2.39,79.93,770,598,172,6
2021-11-01,65000.0,2.39,2.99,125.1,772,599,173,6
2021-11-24,66000.0,2.99,2.0,66.89,774,600,174,6
2021-12-01,66000.0,2.0,2.99,149.5,777,602,175,6
2021-12-21,65000.0,2.99,1.73,57.86,780,604,176,6
2022-01-05,71000.0,1.73,2.99,172.83,785,606,179,6
2022-01-12,66000.0,2.99,4.99,166.89,787,608,179,6
2022-02-14,105000.0,4.99,3.99,79.96,794,615,179,6
2022-02-21,105000.0,3.99,4.99,125.06,794,615,179,6
2022-04-04,105000.0,4.99,3.74,74.95,798,619,179,6
2022-04-11,104000.0,3.74,4.99,133.42,798,619,179,6
2022-05-29,74000.0,4.99,3.99,79.96,803,623,180,6
2022-06-13,103000.0,3.99,4.99,125.06,806,625,181,6
2022-06-23,103000.0,4.99,3.34,66.93,808,627,181,6
2022-07-06,102000.0,3.34,4.99,149.4,812,630,182,6
2022-09-23,78000.0,4.99,3.34,66.93,818,634,184,6
2022-09-30,100000.0,3.34,4.99,149.4,819,635,184,6
