date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,,0.0,9.99,,24,24,0,7
2017-10-17,37000.0,9.99,14.99,150.05,971,945,26,9
2018-08-16,56000.0,14.99,11.99,79.99,1268,1224,44,9
2018-08-23,70000.0,11.99,14.99,125.02,1411,1357,54,9
2018-12-20,88000.0,14.99,11.99,79.99,1849,1766,83,9
2019-01-03,94000.0,11.99,14.99,125.02,1874,1787,87,9
2019-01-18,96000.0,14.99,11.24,74.98,1895,1807,88,9
2019-01-19,99000.0,11.24,14.99,133.36,1901,1813,88,9
2019-06-25,105000.0,14.99,11.24,74.98,2105,2007,98,9
2019-07-09,97000.0,11.24,14.99,133.36,2194,2093,101,9
2019-10-28,118000.0,14.99,10.49,69.98,2299,2192,107,9
2019-11-01,122000.0,10.49,14.99,142.9,2317,2209,108,9
2019-11-26,127000.0,14.99,10.49,69.98,2410,2301,109,9
2019-12-03,128000.0,10.49,14.99,142.9,2430,2321,109,9
2019-12-19,130000.0,14.99,10.49,69.98,2452,2342,110,9
2020-01-01,134000.0,10.49,14.99,142.9,2483,2371,112,9
2020-01-11,136000.0,14.99,8.99,59.97,2501,2388,113,9
2020-01-18,139000.0,8.99,14.99,166.74,2525,2411,114,9
2020-04-17,98000.0,14.99,10.49,69.98,2707,2585,122,9
2020-04-20,99000.0,10.49,14.99,142.9,2713,2591,122,9
2020-06-25,166000.0,14.99,11.24,74.98,2836,2710,126,9
2020-07-09,167000.0,11.24,14.99,133.36,2865,2739,126,9
2020-07-27,20000.0,14.99,9.74,64.98,2898,2772,126,9
2020-08-03,181000.0,9.74,14.99,153.9,2925,2794,131,9
2020-11-26,286000.0,14.99,11.24,74.98,3161,3027,134,9
2020-12-01,19000.0,11.24,14.99,133.36,3178,3044,134,9
2020-12-22,302000.0,14.99,9.74,64.98,3222,3088,134,9
2021-01-05,113000.0,9.74,14.99,153.9,3248,3114,134,9
2021-02-11,327000.0,14.99,9.74,64.98,3312,3177,135,9
2021-02-16,326000.0,9.74,14.99,153.9,3324,3189,135,9
2021-06-24,350000.0,14.99,8.99,59.97,3549,3411,138,9
2021-07-08,356000.0,8.99,14.99,166.74,3585,3445,140,9
2021-08-30,384000.0,14.99,24.99,166.71,3659,3515,144,9
2021-10-28,221000.0,24.99,19.99,79.99,3779,3629,150,9
2021-11-01,223000.0,19.99,24.99,125.01,3789,3639,150,9
2021-11-24,228000.0,24.99,19.99,79.99,3810,3659,151,9
2021-12-01,231000.0,19.99,24.99,125.01,3826,3675,151,9
2021-12-22,241000.0,24.99,19.99,79.99,3864,3711,153,9
2022-01-05,108000.0,19.99,24.99,125.01,3886,3733,153,9
2022-01-27,260000.0,24.99,19.99,79.99,3917,3764,153,9
2022-02-03,264000.0,19.99,24.99,125.01,3930,3777,153,9
2022-06-23,351000.0,24.99,18.74,74.99,4114,3955,159,9
2022-07-06,365000.0,18.74,24.99,133.35,4134,3974,160,9
2022-08-16,389000.0,24.99,14.99,59.98,4182,4021,161,9
2022-08-18,414000.0,14.99,24.99,166.71,4226,4063,163,9
2022-10-03,457000.0,24.99,19.99,79.99,4475,4301,174,9
2022-10-10,466000.0,19.99,24.99,125.01,4489,4314,175,9
