date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-19,1077000,9.99,1.49,14.91,3588,3483,105,9
2015-04-21,1081000,1.49,9.99,670.47,3652,3540,112,9
2015-06-11,1131000,9.99,3.39,33.93,3785,3667,118,9
2015-06-22,1150000,3.39,9.99,294.69,3841,3717,124,9
2015-11-25,1202000,9.99,0.99,9.91,4145,3995,150,9
2015-12-01,1207000,0.99,9.99,1009.09,4175,4023,152,9
2015-12-24,1243000,9.99,0.99,9.91,4280,4121,159,9
2016-01-04,1258000,0.99,9.99,1009.09,4346,4179,167,9
2016-02-05,1329000,9.99,0.99,9.91,4471,4300,171,9
2016-02-12,1300000,0.99,9.99,1009.09,4503,4331,172,9
2016-06-23,1339000,9.99,0.99,9.91,4792,4596,196,9
2016-07-04,1360000,0.99,9.99,1009.09,4874,4674,200,9
2016-11-23,1449000,9.99,0.99,9.91,5130,4919,211,9
2016-11-29,1441000,0.99,9.99,1009.09,5565,5352,213,9
2016-12-22,1493000,9.99,0.99,9.91,5625,5411,214,9
2017-01-02,1530000,0.99,9.99,1009.09,5679,5460,219,9
2017-05-26,1518000,9.99,1.99,19.92,5906,5669,237,9
2017-05-30,1518000,1.99,9.99,502.01,5940,5702,238,9
2017-06-22,1508000,9.99,0.99,9.91,6014,5773,241,9
2017-07-05,1546000,0.99,9.99,1009.09,6090,5845,245,9
2017-11-22,2318000,9.99,0.99,9.91,6735,6424,311,9
2017-11-28,2330000,0.99,9.99,1009.09,7057,6742,315,9
2017-12-21,2356000,9.99,0.99,9.91,7148,6823,325,9
2018-01-04,2403000,0.99,9.99,1009.09,7240,6909,331,9
2018-02-15,2300000,9.99,2.49,24.92,7369,7029,340,9
2018-02-19,2298000,2.49,9.99,401.2,7378,7038,340,9
2018-04-12,2331000,9.99,2.49,24.92,7491,7139,352,9
2018-04-14,2422000,2.49,9.99,401.2,7496,7144,352,9
2018-06-21,2174000,9.99,1.49,14.91,7664,7303,361,9
2018-07-05,2170000,1.49,9.99,670.47,7705,7343,362,9
2018-07-19,2129000,9.99,1.49,14.91,7739,7373,366,9
2018-07-23,2074000,1.49,9.99,670.47,7759,7389,370,9
2018-10-29,2106000,9.99,2.49,24.92,7927,7540,387,9
2018-11-01,2105000,2.49,9.99,401.2,7932,7545,387,9
2018-11-21,2109000,9.99,2.99,29.93,7965,7577,388,9
2018-11-27,2113000,2.99,9.99,334.11,8057,7668,389,9
2018-12-08,2103000,9.99,0.99,9.91,8078,7689,389,9
2018-12-10,2104000,0.99,9.99,1009.09,8099,7710,389,9
2018-12-20,2132000,9.99,2.49,24.92,8137,7746,391,9
2019-01-03,2135000,2.49,9.99,401.2,8176,7784,392,9
2019-02-04,2152000,9.99,2.49,24.92,8227,7831,396,9
2019-02-11,2140000,2.49,9.99,401.2,8236,7840,396,9
2019-02-27,2143000,9.99,1.99,19.92,8257,7861,396,9
2019-03-03,2132000,1.99,9.99,502.01,8262,7865,397,9
2019-06-25,2302000,9.99,1.49,14.91,8389,7978,411,9
2019-07-09,2348000,1.49,9.99,670.47,8779,8358,421,9
2019-10-02,2443000,9.99,2.49,24.92,8885,8458,427,9
2019-10-06,2434000,2.49,9.99,401.2,8893,8465,428,9
2019-10-28,2443000,9.99,2.49,24.92,8920,8487,433,9
2019-11-01,2449000,2.49,9.99,401.2,8935,8502,433,9
2019-11-26,2458000,9.99,3.49,34.93,8992,8559,433,9
2019-12-03,2460000,3.49,9.99,286.25,9034,8601,433,9
2019-12-19,2393000,9.99,2.49,24.92,9073,8640,433,9
2020-01-02,2395000,2.49,9.99,401.2,9136,8696,440,9
2020-01-22,2252000,9.99,2.49,24.92,9187,8746,441,9
2020-01-27,2154000,2.49,9.99,401.2,9199,8758,441,9
2020-04-09,2114000,9.99,4.99,49.95,9393,8942,451,9
2020-04-16,2124000,4.99,9.99,200.2,9430,8978,452,9
2020-06-25,2147000,9.99,2.49,24.92,9634,9173,461,9
2020-07-09,2145000,2.49,9.99,401.2,9697,9235,462,9
2020-10-29,2270000,9.99,2.49,24.92,10065,9591,474,9
2020-11-02,2268000,2.49,9.99,401.2,10088,9613,475,9
2020-11-24,2278000,9.99,2.49,24.92,10157,9681,476,9
2020-11-30,2260000,2.49,9.99,401.2,10191,9715,476,9
2020-12-22,2283000,9.99,2.49,24.92,10257,9777,480,9
2021-01-05,2293000,2.49,9.99,401.2,10318,9833,485,9
2021-01-22,2295000,9.99,4.99,49.95,10380,9890,490,9
2021-01-25,2291000,4.99,9.99,200.2,10389,9899,490,9
2021-01-28,2297000,9.99,4.99,49.95,10401,9911,490,9
2021-02-04,2297000,4.99,9.99,200.2,10421,9931,490,9
2021-02-06,2294000,9.99,4.99,49.95,10425,9935,490,9
2021-02-08,1054000,4.99,9.99,200.2,10432,9942,490,9
2021-02-12,2308000,9.99,4.99,49.95,10446,9955,491,9
2021-02-13,2308000,4.99,9.99,200.2,10446,9955,491,9
2021-02-15,2308000,9.99,4.99,49.95,10454,9963,491,9
2021-02-16,2310000,4.99,9.99,200.2,10456,9965,491,9
2021-02-18,2310000,9.99,4.99,49.95,10463,9972,491,9
2021-02-20,2309000,4.99,9.99,200.2,10469,9978,491,9
2021-02-22,2308000,9.99,4.99,49.95,10476,9985,491,9
2021-02-23,2308000,4.99,9.99,200.2,10478,9987,491,9
2021-02-24,2309000,9.99,4.99,49.95,10482,9991,491,9
2021-02-26,2314000,4.99,9.99,200.2,10488,9997,491,9
2021-02-27,2306000,9.99,4.99,49.95,10490,9999,491,9
2021-02-28,2306000,4.99,9.99,200.2,10495,10004,491,9
2021-03-05,1064000,9.99,4.99,49.95,10503,10010,493,9
2021-03-08,1065000,4.99,9.99,200.2,10507,10014,493,9
2021-03-10,1065000,9.99,4.99,49.95,10511,10018,493,9
2021-03-11,2313000,4.99,9.99,200.2,10513,10020,493,9
2021-03-12,2250000,9.99,4.99,49.95,10514,10021,493,9
2021-03-13,2247000,4.99,9.99,200.2,10517,10024,493,9
2021-03-17,2249000,9.99,4.99,49.95,10526,10032,494,9
2021-03-18,2254000,4.99,9.99,200.2,10526,10032,494,9
2021-03-19,2249000,9.99,4.99,49.95,10528,10034,494,9
2021-03-24,2258000,4.99,9.99,200.2,10542,10047,495,9
2021-03-26,2254000,9.99,4.99,49.95,10546,10051,495,9
2021-03-29,2251000,4.99,9.99,200.2,10552,10057,495,9
2021-03-30,2251000,9.99,4.99,49.95,10553,10058,495,9
2021-04-08,2251000,4.99,2.49,49.9,10576,10081,495,9
2021-04-09,2238000,2.49,4.99,200.4,10580,10085,495,9
2021-04-10,2229000,4.99,2.49,49.9,10585,10089,496,9
2021-04-12,2233000,2.49,4.99,200.4,10596,10099,497,9
2021-04-17,2246000,4.99,9.99,200.2,10621,10123,498,9
2021-04-19,2256000,9.99,4.99,49.95,10629,10130,499,9
2021-04-23,2252000,4.99,9.99,200.2,10640,10141,499,9
2021-04-25,2258000,9.99,4.99,49.95,10648,10149,499,9
2021-04-28,2257000,4.99,9.99,200.2,10668,10166,502,9
2021-04-30,2260000,9.99,4.99,49.95,10678,10175,503,9
2021-05-01,2256000,4.99,9.99,200.2,10679,10176,503,9
2021-05-02,2256000,9.99,4.99,49.95,10680,10177,503,9
2021-05-04,2271000,4.99,9.99,200.2,10687,10184,503,9
2021-05-08,2267000,9.99,4.99,49.95,10697,10194,503,9
2021-05-14,2263000,4.99,9.99,200.2,10719,10214,505,9
2021-05-15,2270000,9.99,4.99,49.95,10721,10216,505,9
2021-05-17,2264000,4.99,9.99,200.2,10727,10222,505,9
2021-05-18,2268000,9.99,4.99,49.95,10731,10226,505,9
2021-05-20,2269000,4.99,9.99,200.2,10740,10235,505,9
2021-05-22,2261000,9.99,4.99,49.95,10748,10241,507,9
2021-05-26,2280000,4.99,9.99,200.2,10763,10255,508,9
2021-05-28,2282000,9.99,4.99,49.95,10774,10266,508,9
2021-06-02,2284000,4.99,9.99,200.2,10786,10276,510,9
2021-06-04,2272000,9.99,4.99,49.95,10790,10279,511,9
2021-06-11,2276000,4.99,9.99,200.2,10816,10303,513,9
2021-06-15,2272000,9.99,4.99,49.95,10833,10320,513,9
2021-06-17,2267000,4.99,9.99,200.2,10848,10335,513,9
2021-06-20,2264000,9.99,4.99,49.95,10867,10351,516,9
2021-06-22,2278000,4.99,9.99,200.2,10886,10368,518,9
2021-06-24,2279000,9.99,2.49,24.92,10899,10381,518,9
2021-06-26,2257000,2.49,4.99,200.4,10913,10395,518,9
2021-06-27,2251000,4.99,2.49,49.9,10915,10396,519,9
2021-06-29,2284000,2.49,4.99,200.4,10934,10412,522,9
2021-06-30,2285000,4.99,2.49,49.9,10940,10418,522,9
2021-07-01,2265000,2.49,4.99,200.4,10945,10423,522,9
2021-07-03,2267000,4.99,2.49,49.9,10955,10433,522,9
2021-07-04,2261000,2.49,4.99,200.4,10966,10443,523,9
2021-07-06,2266000,4.99,2.49,49.9,10977,10454,523,9
2021-07-08,2277000,2.49,4.99,200.4,10988,10465,523,9
2021-07-11,2268000,4.99,9.99,200.2,11006,10483,523,9
2021-07-12,2290000,9.99,4.99,49.95,11012,10489,523,9
2021-07-13,2281000,4.99,9.99,200.2,11019,10496,523,9
2021-07-15,2298000,9.99,4.99,49.95,11034,10510,524,9
2021-07-16,2304000,4.99,9.99,200.2,11037,10513,524,9
