date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-21,10000,0.0,14.99,,0,0,0,0
2016-11-06,43000,14.99,10.04,66.98,1078,1062,16,9
2016-11-08,46000,10.04,14.99,149.3,1144,1126,18,9
2016-12-22,61000,14.99,12.74,84.99,1904,1881,23,9
2017-01-02,67000,12.74,14.99,117.66,2109,2084,25,9
2017-02-14,137000,14.99,12.74,84.99,2696,2649,47,9
2017-02-20,138000,12.74,14.99,117.66,2805,2758,47,9
2017-03-30,148000,14.99,11.99,79.99,3085,3023,62,9
2017-04-03,153000,11.99,14.99,125.02,3133,3068,65,9
2017-06-22,164000,14.99,10.04,66.98,3610,3534,76,9
2017-07-05,183000,10.04,14.99,149.3,3896,3807,89,9
2017-10-27,207000,14.99,10.04,66.98,4630,4520,110,9
2017-11-01,206000,10.04,14.99,149.3,4660,4548,112,9
2017-12-21,236000,14.99,9.89,65.98,5690,5566,124,9
2018-01-04,267000,9.89,14.99,151.57,6710,6572,138,9
2018-02-15,271000,14.99,11.99,79.99,7434,7281,153,9
2018-02-19,270000,11.99,14.99,125.02,7510,7356,154,9
2018-04-07,282000,14.99,10.04,66.98,7955,7788,167,9
2018-04-09,290000,10.04,14.99,149.3,8025,7854,171,9
2018-05-14,268000,14.99,11.99,79.99,8395,8212,183,9
2018-05-21,274000,11.99,14.99,125.02,8490,8307,183,9
2018-06-21,281000,14.99,10.04,66.98,8763,8572,191,9
2018-07-05,293000,10.04,14.99,149.3,9069,8866,203,9
2018-11-21,340000,14.99,9.89,65.98,9979,9744,235,9
2018-11-27,351000,9.89,14.99,151.57,10650,10412,238,9
2018-12-20,358000,14.99,10.04,66.98,10825,10587,238,9
2019-01-03,365000,10.04,14.99,149.3,11021,10780,241,9
2019-06-25,468000,14.99,9.89,65.98,12299,12029,270,9
2019-07-09,495000,9.89,14.99,151.57,13706,13417,289,9
2019-10-11,535000,14.99,10.49,69.98,14520,14207,313,9
2019-10-15,539000,10.49,14.99,142.9,14584,14270,314,9
2019-12-19,442000,14.99,10.04,66.98,15526,15191,335,9
2020-01-02,562000,10.04,14.99,149.3,15867,15527,340,9
2020-03-05,528000,14.99,10.04,66.98,17018,16649,369,9
2020-03-19,542000,10.04,14.99,149.3,17629,17249,380,9
2020-06-09,580000,14.99,9.89,65.98,18939,18526,413,9
2020-07-09,611000,9.89,14.99,151.57,20020,19584,436,9
2020-11-25,655000,14.99,9.89,65.98,21654,21170,484,9
2020-12-01,670000,9.89,14.99,151.57,21896,21409,487,9
2020-12-22,674000,14.99,9.89,65.98,22259,21764,495,9
2021-01-05,689000,9.89,14.99,151.57,22638,22141,497,9
2021-04-16,694000,14.99,10.04,66.98,23884,23353,531,9
2021-04-18,711000,10.04,14.99,149.3,23932,23398,534,9
2021-04-23,701000,14.99,10.49,69.98,24013,23473,540,9
2021-05-01,708000,10.49,14.99,142.9,24140,23595,545,9
2021-06-09,712000,14.99,10.04,66.98,24579,24027,552,9
2021-07-08,734000,10.04,14.99,149.3,25144,24569,575,9
2021-11-24,586000,14.99,9.89,65.98,26431,25827,604,9
2021-12-01,777000,9.89,14.99,151.57,26682,26074,608,9
2021-12-22,776000,14.99,10.04,66.98,26930,26312,618,9
2022-01-05,786000,10.04,14.99,149.3,27184,26562,622,9
2022-01-27,601000,14.99,10.49,69.98,27478,26849,629,9
2022-02-03,801000,10.49,14.99,142.9,27598,26965,633,9
2022-06-23,826000,14.99,10.04,66.98,28793,28134,659,9
2022-07-07,839000,10.04,14.99,149.3,29018,28352,666,9
