date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-14,6000,0.0,25.49,,13,13,0,7
2016-10-24,8000,25.49,29.99,117.65,133,131,2,8
2016-12-22,11000,29.99,23.99,79.99,186,184,2,8
2017-01-02,11000,23.99,29.99,125.01,198,196,2,8
2017-02-13,11000,29.99,20.99,69.99,210,208,2,8
2017-02-20,13000,20.99,29.99,142.88,215,213,2,8
2017-03-30,13000,29.99,20.99,69.99,222,219,3,8
2017-04-03,12000,20.99,29.99,142.88,224,221,3,8
2017-06-22,14000,29.99,17.99,59.99,237,234,3,8
2017-07-05,15000,17.99,29.99,166.7,244,241,3,8
2017-11-07,18000,29.99,14.99,49.98,270,265,5,8
2017-11-11,17000,14.99,29.99,200.07,279,274,5,8
2017-11-22,17000,29.99,17.99,59.99,281,276,5,8
2017-11-28,17000,17.99,29.99,166.7,299,294,5,8
2017-12-21,18000,29.99,14.99,49.98,307,300,7,8
2018-01-04,19000,14.99,29.99,200.07,310,303,7,8
2018-04-16,19000,29.99,14.99,49.98,328,320,8,8
2018-04-26,21000,14.99,29.99,200.07,338,329,9,8
2018-06-21,17000,29.99,14.99,49.98,349,339,10,8
2018-07-05,17000,14.99,29.99,200.07,351,341,10,8
2018-08-13,18000,29.99,14.99,49.98,360,350,10,8
2018-08-20,19000,14.99,29.99,200.07,362,352,10,8
2018-10-02,20000,29.99,14.99,49.98,362,352,10,8
2018-10-05,21000,14.99,29.99,200.07,364,353,11,8
2018-11-21,22000,29.99,14.99,49.98,370,359,11,8
2018-11-27,22000,14.99,29.99,200.07,383,371,12,8
2018-12-20,22000,29.99,14.99,49.98,389,376,13,8
2019-01-03,22000,14.99,29.99,200.07,391,378,13,8
2019-02-04,22000,29.99,14.99,49.98,394,381,13,8
2019-02-11,22000,14.99,29.99,200.07,396,383,13,8
2019-04-29,23000,29.99,14.99,49.98,404,391,13,8
2019-05-06,26000,14.99,29.99,200.07,407,394,13,8
2019-06-25,32000,29.99,14.99,49.98,414,401,13,8
2019-07-09,31000,14.99,29.99,200.07,426,413,13,8
2019-11-26,29000,29.99,11.99,39.98,441,426,15,8
2019-12-03,31000,11.99,29.99,250.13,446,431,15,8
2019-12-12,30000,29.99,11.99,39.98,447,432,15,8
2019-12-15,30000,11.99,29.99,250.13,448,433,15,8
2019-12-19,30000,29.99,11.99,39.98,449,434,15,8
2020-01-02,29000,11.99,29.99,250.13,452,437,15,8
2020-01-23,26000,29.99,11.99,39.98,457,441,16,8
2020-01-27,26000,11.99,29.99,250.13,458,442,16,8
2020-04-30,30000,29.99,11.99,39.98,476,459,17,8
2020-05-06,31000,11.99,29.99,250.13,483,466,17,8
2020-06-25,32000,29.99,11.99,39.98,501,483,18,9
2020-07-09,34000,11.99,29.99,250.13,516,498,18,9
2020-08-20,30000,29.99,11.99,39.98,521,503,18,9
2020-08-24,31000,11.99,29.99,250.13,523,505,18,9
2020-09-24,29000,29.99,11.99,39.98,537,518,19,9
2020-09-28,30000,11.99,29.99,250.13,539,520,19,9
2020-11-25,29000,29.99,11.99,39.98,555,535,20,9
2020-12-01,29000,11.99,29.99,250.13,559,539,20,9
2020-12-22,29000,29.99,10.49,34.98,561,541,20,9
2021-01-05,29000,10.49,29.99,285.89,572,551,21,9
2021-02-11,29000,29.99,10.49,34.98,587,566,21,9
2021-02-15,29000,10.49,29.99,285.89,589,568,21,9
2021-03-25,29000,29.99,10.49,34.98,603,581,22,9
2021-03-29,29000,10.49,29.99,285.89,603,581,22,9
2021-04-29,29000,29.99,10.49,34.98,612,589,23,9
2021-05-06,29000,10.49,29.99,285.89,616,593,23,9
2021-06-24,28000,29.99,10.49,34.98,631,605,26,9
2021-07-08,29000,10.49,29.99,285.89,642,615,27,9
2021-07-19,29000,29.99,10.49,34.98,646,619,27,9
2021-07-26,29000,10.49,29.99,285.89,650,622,28,9
2022-01-27,31000,29.99,10.49,34.98,695,666,29,9
2022-02-02,32000,10.49,29.99,285.89,702,673,29,9
2022-02-28,32000,29.99,10.49,34.98,716,685,31,9
2022-03-07,33000,10.49,29.99,285.89,719,688,31,9
2022-04-26,34000,29.99,10.49,34.98,739,707,32,9
2022-05-09,34000,10.49,29.99,285.89,745,713,32,9
2022-06-23,35000,29.99,10.49,34.98,753,721,32,9
2022-07-07,35000,10.49,29.99,285.89,756,724,32,9
