date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-22,97000.0,4.99,0.99,19.84,795,745,50,8
2018-01-05,94000.0,0.99,4.99,504.04,803,753,50,8
2018-02-16,95000.0,4.99,0.99,19.84,821,768,53,8
2018-02-20,92000.0,0.99,4.99,504.04,821,768,53,8
2018-03-24,92000.0,4.99,0.99,19.84,831,777,54,8
2018-03-26,95000.0,0.99,4.99,504.04,831,777,54,8
2018-06-21,144000.0,4.99,0.99,19.84,855,800,55,8
2018-07-05,143000.0,0.99,4.99,504.04,855,800,55,8
2018-09-13,93000.0,4.99,0.99,19.84,871,816,55,8
2018-09-17,143000.0,0.99,4.99,504.04,874,819,55,8
2018-10-29,141000.0,4.99,0.99,19.84,886,827,59,8
2018-11-01,141000.0,0.99,4.99,504.04,887,828,59,8
2018-11-21,142000.0,4.99,0.99,19.84,891,832,59,8
2018-11-27,143000.0,0.99,4.99,504.04,930,871,59,8
2018-12-20,101000.0,4.99,0.99,19.84,934,875,59,8
2019-01-03,101000.0,0.99,4.99,504.04,942,882,60,8
2019-02-04,102000.0,4.99,0.99,19.84,952,892,60,8
2019-02-11,147000.0,0.99,4.99,504.04,953,892,61,8
2019-06-25,170000.0,4.99,0.99,19.84,973,911,62,8
2019-07-09,173000.0,0.99,4.99,504.04,1014,952,62,8
2019-09-11,177000.0,4.99,0.99,19.84,1038,972,66,8
2019-09-15,177000.0,0.99,4.99,504.04,1038,972,66,8
2019-10-17,177000.0,4.99,0.99,19.84,1043,977,66,8
2019-10-20,106000.0,0.99,4.99,504.04,1043,977,66,8
2019-10-27,106000.0,4.99,0.99,19.84,1045,979,66,8
2019-11-01,177000.0,0.99,4.99,504.04,1051,985,66,8
2019-11-11,165000.0,4.99,0.99,19.84,1066,1000,66,8
2019-11-12,177000.0,0.99,4.99,504.04,1068,1002,66,8
2019-11-26,107000.0,4.99,0.99,19.84,1087,1021,66,8
2019-12-03,106000.0,0.99,4.99,504.04,1102,1035,67,8
2019-12-18,179000.0,4.99,0.99,19.84,1118,1051,67,8
2020-01-02,182000.0,0.99,4.99,504.04,1128,1060,68,8
2020-01-23,99000.0,4.99,0.99,19.84,1144,1076,68,8
2020-01-27,98000.0,0.99,4.99,504.04,1145,1077,68,8
2020-06-25,166000.0,4.99,0.99,19.84,1254,1183,71,8
2020-07-09,103000.0,0.99,4.99,504.04,1265,1193,72,8
2020-09-10,107000.0,4.99,0.99,19.84,1324,1249,75,8
2020-09-14,164000.0,0.99,4.99,504.04,1329,1253,76,8
2020-10-26,121000.0,4.99,0.99,19.84,1355,1277,78,8
2020-11-02,165000.0,0.99,4.99,504.04,1361,1283,78,8
2020-11-25,166000.0,4.99,0.99,19.84,1383,1303,80,8
2020-11-30,166000.0,0.99,4.99,504.04,1396,1316,80,8
2020-12-22,166000.0,4.99,0.99,19.84,1409,1329,80,8
2021-01-05,166000.0,0.99,4.99,504.04,1419,1338,81,8
2021-02-12,115000.0,4.99,0.99,19.84,1443,1361,82,8
2021-02-15,115000.0,0.99,4.99,504.04,1444,1362,82,8
2021-06-24,119000.0,4.99,0.99,19.84,1498,1415,83,8
2021-07-08,212000.0,0.99,4.99,504.04,1503,1420,83,8
2021-11-15,220000.0,4.99,0.99,19.84,1554,1467,87,8
2021-11-30,224000.0,0.99,4.99,504.04,1562,1475,87,8
2021-12-22,222000.0,4.99,0.99,19.84,1569,1482,87,8
2022-01-05,224000.0,0.99,4.99,504.04,1577,1490,87,8
2022-01-26,226000.0,4.99,0.99,19.84,1590,1502,88,8
2022-02-03,227000.0,0.99,4.99,504.04,1595,1507,88,8
2022-06-22,237000.0,4.99,0.99,19.84,1669,1579,90,8
2022-07-07,53000.0,0.99,4.99,504.04,1679,1589,90,8
2022-09-08,242000.0,4.99,0.99,19.84,1701,1611,90,8
2022-09-22,246000.0,0.99,4.99,504.04,1709,1619,90,8
2022-10-25,34000.0,4.99,0.99,19.84,1718,1627,91,8
2022-11-01,247000.0,0.99,4.99,504.04,1720,1629,91,8
