date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,399000,0.0,9.99,,1007,930,77,8
2015-06-11,463000,9.99,2.49,24.92,1063,973,90,8
2015-06-22,469000,2.49,9.99,401.2,1098,1001,97,8
2015-12-22,489000,9.99,2.49,24.92,1241,1112,129,8
2016-01-04,493000,2.49,9.99,401.2,1257,1125,132,8
2016-02-05,501000,9.99,2.49,24.92,1280,1143,137,8
2016-02-13,501000,2.49,9.99,401.2,1283,1145,138,8
2016-02-21,507000,9.99,2.49,24.92,1286,1146,140,8
2016-02-23,504000,2.49,9.99,401.2,1307,1164,143,8
2016-06-23,504000,9.99,2.49,24.92,1381,1226,155,8
2016-07-04,506000,2.49,9.99,401.2,1390,1234,156,8
2016-11-23,536000,9.99,6.69,66.97,1446,1280,166,8
2016-11-29,532000,6.69,9.99,149.33,1487,1320,167,8
2016-12-22,544000,9.99,4.99,49.95,1497,1327,170,8
2017-01-02,540000,4.99,9.99,200.2,1505,1335,170,8
2017-06-22,537000,9.99,4.99,49.95,1567,1390,177,8
2017-07-05,548000,4.99,9.99,200.2,1582,1405,177,8
2018-06-20,220000,9.99,4.99,49.95,1704,1508,196,8
2018-07-05,481000,4.99,9.99,200.2,1713,1516,197,8
2018-10-29,474000,9.99,4.99,49.95,1736,1538,198,8
2018-11-01,474000,4.99,9.99,200.2,1736,1538,198,8
2018-11-21,475000,9.99,4.99,49.95,1739,1540,199,8
2018-11-27,475000,4.99,9.99,200.2,1745,1546,199,8
2018-12-20,473000,9.99,4.99,49.95,1750,1551,199,8
2019-01-03,473000,4.99,9.99,200.2,1752,1553,199,8
2019-02-04,474000,9.99,4.99,49.95,1759,1559,200,8
2019-02-11,473000,4.99,9.99,200.2,1759,1559,200,8
2019-06-25,492000,9.99,2.49,24.92,1780,1571,209,8
2019-07-08,498000,2.49,9.99,401.2,1812,1601,211,8
2019-10-27,497000,9.99,2.49,24.92,1828,1616,212,8
2019-11-01,497000,2.49,9.99,401.2,1832,1619,213,8
2020-01-23,421000,9.99,4.99,49.95,1853,1638,215,8
2020-01-27,413000,4.99,9.99,200.2,1853,1638,215,8
2020-02-13,406000,9.99,6.49,64.96,1856,1641,215,8
2020-02-14,406000,6.49,9.99,153.93,1856,1641,215,8
2020-06-25,414000,9.99,4.99,49.95,1902,1677,225,8
2020-07-09,416000,4.99,9.99,200.2,1909,1683,226,8
2020-10-29,426000,9.99,4.99,49.95,1938,1706,232,8
2020-11-02,426000,4.99,9.99,200.2,1940,1708,232,8
2020-11-25,426000,9.99,4.99,49.95,1943,1711,232,8
2020-12-01,426000,4.99,9.99,200.2,1946,1714,232,8
2020-12-22,426000,9.99,4.99,49.95,1953,1720,233,8
2021-01-05,428000,4.99,9.99,200.2,1963,1727,236,8
2021-02-12,419000,9.99,4.99,49.95,1975,1736,239,8
2021-02-15,419000,4.99,9.99,200.2,1979,1738,241,8
2021-10-28,401000,9.99,4.99,49.95,2058,1806,252,8
2021-11-01,398000,4.99,9.99,200.2,2059,1807,252,8
2021-11-24,397000,9.99,4.99,49.95,2066,1813,253,8
2021-11-30,395000,4.99,9.99,200.2,2069,1816,253,8
2021-12-22,395000,9.99,4.99,49.95,2073,1820,253,8
2022-01-05,393000,4.99,9.99,200.2,2076,1823,253,8
2022-01-26,394000,9.99,4.99,49.95,2084,1830,254,8
2022-02-03,394000,4.99,9.99,200.2,2088,1833,255,8
2022-06-23,388000,9.99,2.49,24.92,2121,1865,256,8
2022-07-07,387000,2.49,9.99,401.2,2129,1873,256,8
