date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-10,10000,0.0,4.79,,0,0,0,0
2016-10-17,21000,4.79,5.99,125.05,216,154,62,6
2016-10-21,24000,5.99,4.99,83.31,254,175,79,5
2016-11-23,49000,4.99,2.49,49.9,468,337,131,6
2016-11-29,51000,2.49,4.99,200.4,583,442,141,6
2016-12-22,64000,4.99,1.99,39.88,641,487,154,6
2017-01-02,70000,1.99,4.99,250.75,742,555,187,6
2017-01-16,74000,4.99,1.99,39.88,797,590,207,6
2017-01-23,77000,1.99,4.99,250.75,840,622,218,6
2017-03-20,87000,4.99,1.74,34.87,968,728,240,6
2017-03-27,87000,1.74,4.99,286.78,991,749,242,6
2017-05-22,98000,4.99,1.74,34.87,1060,807,253,6
2017-05-29,97000,1.74,4.99,286.78,1079,818,261,6
2017-06-22,102000,4.99,1.49,29.86,1111,846,265,6
2017-07-05,120000,1.49,4.99,334.9,1190,900,290,6
2017-08-14,129000,4.99,2.49,49.9,1311,980,331,6
2017-08-21,132000,2.49,4.99,200.4,1331,993,338,6
2017-10-26,131000,4.99,2.49,49.9,1414,1052,362,6
2017-11-01,131000,2.49,4.99,200.4,1417,1055,362,6
2017-11-06,134000,4.99,2.49,49.9,1426,1060,366,6
2017-11-13,139000,2.49,4.99,200.4,1440,1070,370,6
2017-11-22,134000,4.99,1.99,39.88,1452,1078,374,6
2017-11-28,133000,1.99,4.99,250.75,1501,1120,381,6
2017-12-21,133000,4.99,0.99,19.84,1536,1148,388,6
2018-01-04,149000,0.99,4.99,504.04,1581,1181,400,6
2018-01-08,144000,4.99,2.99,59.92,1596,1193,403,6
2018-01-15,137000,2.99,4.99,166.89,1611,1206,405,6
2018-02-15,146000,4.99,2.99,59.92,1655,1243,412,6
2018-02-19,149000,2.99,4.99,166.89,1662,1247,415,6
2018-03-18,150000,4.99,3.99,79.96,1687,1266,421,6
2018-03-26,146000,3.99,4.99,125.06,1695,1273,422,6
2018-05-21,130000,4.99,2.99,59.92,1736,1302,434,6
2018-05-28,130000,2.99,4.99,166.89,1742,1308,434,6
2018-06-21,129000,4.99,1.99,39.88,1766,1322,444,6
2018-07-05,45000,1.99,4.99,250.75,1789,1339,450,6
2018-07-23,130000,4.99,3.74,74.95,1805,1350,455,6
2018-07-30,131000,3.74,4.99,133.42,1814,1357,457,6
2018-10-01,131000,4.99,2.99,59.92,1846,1383,463,6
2018-10-08,131000,2.99,4.99,166.89,1847,1384,463,6
2018-10-29,132000,4.99,0.99,19.84,1861,1393,468,6
2018-11-01,133000,0.99,4.99,504.04,1866,1394,472,6
2018-11-21,134000,4.99,2.49,49.9,1890,1415,475,6
2018-11-27,135000,2.49,4.99,200.4,1917,1439,478,6
2018-12-20,136000,4.99,0.99,19.84,1934,1453,481,6
2019-01-03,138000,0.99,4.99,504.04,1957,1468,489,6
2019-01-07,138000,4.99,2.99,59.92,1965,1475,490,6
2019-01-14,144000,2.99,4.99,166.89,1974,1482,492,6
2019-02-04,145000,4.99,2.99,59.92,1990,1495,495,6
2019-02-11,145000,2.99,4.99,166.89,1995,1497,498,6
2019-02-18,145000,4.99,9.99,200.2,1997,1498,499,6
2019-06-10,136000,9.99,4.99,49.95,2046,1539,507,6
2019-06-17,137000,4.99,9.99,200.2,2050,1540,510,6
2019-06-25,136000,9.99,3.99,39.94,2057,1544,513,6
2019-07-09,138000,3.99,9.99,250.38,2105,1586,519,6
2019-07-29,139000,9.99,4.99,49.95,2120,1598,522,6
2019-08-05,139000,4.99,9.99,200.2,2123,1601,522,6
2019-09-16,138000,9.99,2.49,24.92,2135,1609,526,6
2019-09-23,139000,2.49,9.99,401.2,2147,1617,530,6
2019-10-28,138000,9.99,2.49,24.92,2157,1627,530,6
2019-11-01,139000,2.49,9.99,401.2,2161,1631,530,6
2019-11-18,139000,9.99,2.49,24.92,2180,1646,534,6
2019-11-25,140000,2.49,9.99,401.2,2186,1652,534,6
2019-11-26,140000,9.99,2.49,24.92,2186,1652,534,6
2019-12-03,140000,2.49,9.99,401.2,2199,1664,535,6
2019-12-19,141000,9.99,0.99,9.91,2208,1672,536,6
2020-01-02,144000,0.99,9.99,1009.09,2252,1704,548,6
2020-01-06,144000,9.99,4.99,49.95,2261,1710,551,6
2020-01-13,145000,4.99,9.99,200.2,2275,1722,553,6
2020-01-23,133000,9.99,2.49,24.92,2290,1736,554,6
2020-01-27,131000,2.49,9.99,401.2,2297,1741,556,6
2020-02-24,129000,9.99,4.99,49.95,2333,1770,563,6
2020-03-02,129000,4.99,9.99,200.2,2343,1779,564,6
2020-04-13,48000,9.99,1.99,19.92,2388,1820,568,6
2020-04-20,131000,1.99,9.99,502.01,2407,1834,573,6
2020-06-01,137000,9.99,1.99,19.92,2456,1881,575,6
2020-06-08,52000,1.99,9.99,502.01,2483,1906,577,6
2020-06-25,138000,9.99,1.99,19.92,2507,1925,582,6
2020-07-09,140000,1.99,9.99,502.01,2551,1961,590,6
2020-07-27,142000,9.99,2.49,24.92,2573,1977,596,6
2020-08-03,143000,2.49,9.99,401.2,2592,1991,601,6
2020-10-14,146000,9.99,1.99,19.92,2670,2049,621,6
2020-10-28,148000,1.99,9.99,502.01,2718,2086,632,6
2020-10-29,148000,9.99,0.99,9.91,2723,2091,632,6
2020-11-02,149000,0.99,9.99,1009.09,2743,2109,634,6
2020-11-25,150000,9.99,2.99,29.93,2788,2152,636,6
2020-12-01,151000,2.99,9.99,334.11,2804,2168,636,6
2020-12-22,151000,9.99,1.99,19.92,2835,2196,639,6
2021-01-06,65000,1.99,9.99,502.01,2873,2227,646,6
2021-01-11,153000,9.99,3.49,34.93,2885,2239,646,6
2021-01-18,154000,3.49,9.99,286.25,2902,2254,648,6
2021-03-29,153000,9.99,2.49,24.92,2993,2337,656,6
2021-04-05,153000,2.49,9.99,401.2,3003,2347,656,6
2021-06-24,152000,9.99,2.49,24.92,3084,2418,666,6
2021-07-08,152000,2.49,9.99,401.2,3110,2439,671,6
2021-07-19,153000,9.99,2.49,24.92,3124,2450,674,6
2021-07-26,153000,2.49,9.99,401.2,3143,2467,676,6
2021-11-24,157000,9.99,2.49,24.92,3247,2557,690,6
2021-12-01,158000,2.49,9.99,401.2,3266,2575,691,6
2021-12-06,158000,9.99,4.99,49.95,3273,2581,692,6
2021-12-13,158000,4.99,9.99,200.2,3280,2587,693,6
2021-12-22,158000,9.99,2.49,24.92,3284,2591,693,6
2022-01-05,159000,2.49,9.99,401.2,3299,2604,695,6
2022-04-25,163000,9.99,4.99,49.95,3380,2675,705,6
2022-05-02,163000,4.99,9.99,200.2,3390,2684,706,6
2022-06-23,165000,9.99,2.49,24.92,3423,2712,711,6
2022-07-06,167000,2.49,9.99,401.2,3447,2734,713,6
2022-08-08,169000,9.99,2.49,24.92,3476,2758,718,6
2022-08-15,170000,2.49,9.99,401.2,3494,2774,720,6
2022-10-31,174000,9.99,1.99,19.92,3544,2820,724,6
