date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-25,6000,0.0,19.99,,0,0,0,0
2017-06-22,41000,19.99,14.99,74.99,1250,1200,50,9
2017-07-05,58000,14.99,19.99,133.36,1838,1758,80,9
2017-08-01,69000,19.99,13.99,69.98,2210,2115,95,9
2017-08-03,72000,13.99,19.99,142.89,2310,2213,97,9
2017-10-26,89000,19.99,13.79,68.98,3041,2914,127,9
2017-11-01,91000,13.79,19.99,144.96,3155,3021,134,9
2017-11-22,96000,19.99,13.39,66.98,3311,3172,139,9
2017-11-28,102000,13.39,19.99,149.29,3696,3553,143,9
2017-12-07,109000,19.99,13.39,66.98,3840,3694,146,9
2017-12-09,109000,13.39,19.99,149.29,3886,3739,147,9
2017-12-21,131000,19.99,12.99,64.98,4170,4014,156,9
2018-01-04,156000,12.99,19.99,153.89,4864,4679,185,9
2018-02-15,161000,19.99,12.99,64.98,5544,5313,231,9
2018-02-19,166000,12.99,19.99,153.89,5616,5383,233,9
2018-03-20,173000,19.99,11.99,59.98,5916,5671,245,9
2018-03-22,176000,11.99,19.99,166.72,5953,5706,247,9
2018-04-12,176000,19.99,13.99,69.98,6205,5945,260,9
2018-04-16,191000,13.99,19.99,142.89,6309,6045,264,9
2018-06-21,234000,19.99,9.99,49.97,6790,6500,290,9
2018-07-05,256000,9.99,19.99,200.1,7321,7008,313,9
2018-10-11,296000,19.99,11.99,59.98,8143,7789,354,9
2018-10-18,301000,11.99,19.99,166.72,8315,7933,382,9
2018-10-29,304000,19.99,11.99,59.98,8400,8015,385,9
2018-11-01,306000,11.99,19.99,166.72,8421,8035,386,9
2018-11-21,311000,19.99,10.99,54.98,8542,8150,392,9
2018-11-27,327000,10.99,19.99,181.89,8860,8461,399,9
2018-12-20,339000,19.99,9.99,49.97,9028,8622,406,9
2019-01-03,358000,9.99,19.99,200.1,9323,8905,418,9
2019-02-04,368000,19.99,7.99,39.97,9617,9188,429,9
2019-02-11,383000,7.99,19.99,250.19,9773,9340,433,9
2019-03-05,396000,19.99,7.99,39.97,10008,9562,446,9
2019-03-07,404000,7.99,19.99,250.19,10108,9660,448,9
2019-05-10,424000,19.99,9.99,49.97,10716,10233,483,9
2019-05-13,430000,9.99,19.99,200.1,10769,10283,486,9
2019-06-25,451000,19.99,8.99,44.97,11024,10526,498,9
2019-07-09,466000,8.99,19.99,222.36,11583,11069,514,9
2019-10-28,494000,19.99,7.99,39.97,12150,11603,547,9
2019-11-01,506000,7.99,19.99,250.19,12218,11671,547,9
2019-11-10,500000,19.99,11.99,59.98,12352,11796,556,9
2019-11-13,500000,11.99,19.99,166.72,12377,11820,557,9
2019-11-26,501000,19.99,9.99,49.97,12477,11917,560,9
2019-12-03,505000,9.99,19.99,200.1,12560,11996,564,9
2019-12-11,506000,19.99,9.99,49.97,12641,12076,565,9
2019-12-14,511000,9.99,19.99,200.1,12666,12100,566,9
2019-12-19,524000,19.99,7.99,39.97,12701,12133,568,9
2020-01-02,536000,7.99,19.99,250.19,12998,12420,578,9
2020-01-23,490000,19.99,8.99,44.97,13243,12658,585,9
2020-01-27,489000,8.99,19.99,222.36,13307,12720,587,9
2020-02-27,483000,19.99,9.99,49.97,13638,13035,603,9
2020-03-02,487000,9.99,19.99,200.1,13711,13102,609,9
2020-03-18,490000,19.99,9.99,49.97,13884,13266,618,9
2020-03-23,493000,9.99,19.99,200.1,13985,13364,621,9
2020-04-23,500000,19.99,7.99,39.97,14301,13657,644,9
2020-04-28,516000,7.99,19.99,250.19,14635,13977,658,9
2020-06-25,456000,19.99,7.99,39.97,15388,14693,695,9
