date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-02,3000,0.0,27.99,,7,7,0,0
2018-03-07,3000,27.99,39.99,142.87,20,20,0,7
2018-06-21,4000,39.99,27.99,69.99,93,92,1,8
2018-07-05,6000,27.99,39.99,142.87,107,105,2,8
2018-10-29,8000,39.99,23.99,59.99,152,149,3,8
2018-11-01,5000,23.99,39.99,166.69,154,151,3,8
2018-11-21,5000,39.99,23.99,59.99,159,155,4,8
2018-11-27,10000,23.99,39.99,166.69,174,170,4,8
2018-12-20,8000,39.99,27.99,69.99,185,181,4,8
2019-01-03,7000,27.99,39.99,142.87,189,185,4,8
2019-02-04,8000,39.99,23.99,59.99,203,198,5,8
2019-02-11,11000,23.99,39.99,166.69,212,206,6,8
2019-04-29,10000,39.99,27.99,69.99,249,242,7,8
2019-05-06,12000,27.99,39.99,142.87,258,251,7,8
2019-06-25,9000,39.99,27.99,69.99,285,278,7,8
2019-07-09,10000,27.99,39.99,142.87,312,304,8,8
2019-07-22,10000,39.99,27.99,69.99,318,310,8,8
2019-07-29,11000,27.99,39.99,142.87,323,315,8,8
2019-10-21,3000,39.99,23.99,59.99,363,352,11,8
2019-10-31,13000,23.99,39.99,166.69,372,361,11,8
2019-11-26,13000,39.99,23.99,59.99,408,397,11,8
2019-12-03,13000,23.99,39.99,166.69,415,404,11,8
2019-12-19,13000,39.99,23.99,59.99,426,414,12,8
2020-01-02,14000,23.99,39.99,166.69,438,426,12,8
2020-01-23,12000,39.99,27.99,69.99,465,453,12,8
2020-01-27,13000,27.99,39.99,142.87,475,462,13,8
2020-04-30,9000,39.99,27.99,69.99,575,560,15,9
2020-05-06,10000,27.99,39.99,142.87,578,563,15,9
2020-06-25,10000,39.99,23.99,59.99,611,594,17,9
2020-07-09,10000,23.99,39.99,166.69,634,617,17,9
2020-10-21,9000,39.99,23.99,59.99,739,718,21,9
2020-11-02,11000,23.99,39.99,166.69,757,734,23,9
2020-11-25,11000,39.99,23.99,59.99,783,759,24,9
2020-12-01,12000,23.99,39.99,166.69,806,781,25,9
2020-12-22,12000,39.99,23.99,59.99,842,816,26,9
2021-01-05,17000,23.99,39.99,166.69,861,835,26,9
2021-02-11,13000,39.99,23.99,59.99,918,890,28,9
2021-02-14,15000,23.99,39.99,166.69,925,896,29,9
2021-04-29,17000,39.99,23.99,59.99,1025,990,35,9
2021-05-06,16000,23.99,39.99,166.69,1037,1001,36,9
2021-06-24,20000,39.99,23.99,59.99,1088,1050,38,9
2021-07-08,19000,23.99,39.99,166.69,1109,1070,39,9
2021-10-06,26000,39.99,23.99,59.99,1238,1191,47,9
2021-10-08,25000,23.99,39.99,166.69,1242,1195,47,9
2021-10-21,27000,39.99,19.99,49.99,1272,1225,47,9
2021-11-01,31000,19.99,39.99,200.05,1310,1259,51,9
2021-11-24,34000,39.99,19.99,49.99,1391,1336,55,9
2021-12-01,38000,19.99,39.99,200.05,1417,1362,55,9
2021-12-21,39000,39.99,19.99,49.99,1484,1427,57,9
2022-01-05,42000,19.99,39.99,200.05,1519,1461,58,9
2022-01-27,47000,39.99,19.99,49.99,1570,1507,63,9
2022-02-03,47000,19.99,39.99,200.05,1581,1518,63,9
2022-05-02,30000,39.99,19.99,49.99,1682,1612,70,9
2022-05-09,33000,19.99,39.99,200.05,1695,1624,71,9
2022-06-23,34000,39.99,19.99,49.99,1745,1671,74,9
2022-07-06,34000,19.99,39.99,200.05,1755,1681,74,9
2022-08-23,13000,39.99,19.99,49.99,1807,1727,80,9
2022-08-30,36000,19.99,39.99,200.05,1817,1737,80,9
2022-10-20,14000,39.99,19.99,49.99,1861,1779,82,9
2022-10-28,38000,19.99,39.99,200.05,1877,1795,82,9
