date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-06,4000,0.0,13.49,,0,0,0,0
2017-10-13,6000,13.49,14.99,111.12,82,66,16,8
2017-11-22,11000,14.99,13.49,89.99,151,113,38,6
2017-11-28,12000,13.49,14.99,111.12,175,133,42,6
2017-12-21,14000,14.99,12.74,84.99,204,155,49,6
2018-01-04,13000,12.74,14.99,117.66,219,163,56,6
2018-02-15,16000,14.99,11.99,79.99,246,183,63,6
2018-02-19,18000,11.99,14.99,125.02,253,188,65,6
2018-04-05,23000,14.99,11.99,79.99,335,248,87,6
2018-04-09,24000,11.99,14.99,125.02,343,254,89,6
2018-06-21,22000,14.99,11.24,74.98,361,268,93,6
2018-07-05,23000,11.24,14.99,133.36,366,273,93,6
2018-11-21,25000,14.99,9.74,64.98,394,292,102,6
2018-11-27,26000,9.74,14.99,153.9,402,298,104,6
2018-12-20,26000,14.99,8.99,59.97,409,300,109,6
2019-01-03,26000,8.99,14.99,166.74,414,305,109,6
2019-02-19,27000,14.99,7.49,49.97,417,308,109,6
2019-03-01,28000,7.49,14.99,200.13,423,311,112,6
2019-06-25,33000,14.99,4.49,29.95,449,323,126,6
2019-07-09,35000,4.49,14.99,333.85,487,353,134,6
2019-10-03,56000,14.99,2.24,14.94,555,360,195,5
2019-10-17,61000,2.24,14.99,669.2,571,365,206,5
2020-01-24,54000,14.99,2.99,19.95,626,398,228,5
2020-01-27,72000,2.99,14.99,501.34,636,404,232,5
2020-04-30,67000,14.99,7.49,49.97,686,435,251,5
2020-05-04,90000,7.49,14.99,200.13,689,438,251,5
2020-09-27,47000,14.99,7.49,49.97,733,463,270,5
2020-10-03,117000,7.49,14.99,200.13,737,466,271,5
2021-02-12,99000,14.99,7.49,49.97,768,484,284,5
2021-02-14,99000,7.49,14.99,200.13,769,484,285,5
2021-11-24,160000,14.99,5.99,39.96,823,518,305,5
2021-12-01,162000,5.99,14.99,250.25,823,518,305,5
2021-12-21,162000,14.99,3.74,24.95,834,527,307,5
2022-01-05,171000,3.74,14.99,400.8,838,529,309,5
2022-06-06,131000,14.99,7.49,49.97,871,554,317,5
2022-06-13,183000,7.49,14.99,200.13,873,556,317,5
2022-06-23,182000,14.99,5.99,39.96,876,557,319,5
2022-07-06,185000,5.99,14.99,250.25,881,558,323,5
