date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-21,152000,29.99,23.99,79.99,2475,1961,514,6
2018-01-04,169000,23.99,29.99,125.01,2653,2106,547,6
2018-02-15,197000,29.99,20.99,69.99,2975,2378,597,6
2018-02-19,205000,20.99,29.99,142.88,3037,2425,612,6
2018-04-26,229000,29.99,20.09,66.99,3374,2697,677,6
2018-04-30,173000,20.09,29.99,149.28,3469,2779,690,8
2018-06-21,183000,29.99,17.99,59.99,3774,3046,728,8
2018-07-05,195000,17.99,29.99,166.7,3986,3226,760,8
2018-07-17,196000,29.99,17.99,59.99,4060,3291,769,8
2018-07-20,200000,17.99,29.99,166.7,4208,3404,804,8
2018-09-03,212000,29.99,24.99,83.33,4485,3630,855,8
2018-09-20,218000,24.99,14.99,59.98,4543,3677,866,8
2018-09-24,223000,14.99,24.99,166.71,4664,3774,890,8
2018-11-21,227000,24.99,12.49,49.98,5045,4088,957,8
2018-11-27,239000,12.49,24.99,200.08,5868,4885,983,8
2018-12-05,238000,24.99,12.49,49.98,5931,4941,990,8
2018-12-07,244000,12.49,24.99,200.08,5953,4958,995,8
2018-12-20,244000,24.99,12.49,49.98,6031,5021,1010,8
2019-01-03,254000,12.49,24.99,200.08,6178,5148,1030,8
2019-02-04,262000,24.99,12.49,49.98,6321,5276,1045,8
2019-02-11,266000,12.49,24.99,200.08,6369,5319,1050,8
2019-04-30,290000,24.99,12.49,49.98,6641,5552,1089,8
2019-05-03,300000,12.49,24.99,200.08,6676,5576,1100,8
2019-06-25,366000,24.99,9.99,39.98,6873,5744,1129,8
2019-07-09,371000,9.99,24.99,250.15,8684,7485,1199,8
2019-09-12,405000,24.99,9.99,39.98,8900,7652,1248,8
2019-09-16,413000,9.99,24.99,250.15,8955,7684,1271,8
2019-11-10,434000,24.99,9.99,39.98,9531,8212,1319,8
2019-11-12,436000,9.99,24.99,250.15,9623,8299,1324,8
2019-11-26,447000,24.99,8.49,33.97,10070,8734,1336,8
2019-12-03,462000,8.49,24.99,294.35,10458,9106,1352,8
2019-12-19,470000,24.99,8.49,33.97,10897,9520,1377,8
2020-01-02,493000,8.49,24.99,294.35,11444,10048,1396,8
2020-01-23,468000,24.99,7.49,29.97,11949,10528,1421,8
2020-01-27,467000,7.49,24.99,333.64,12066,10638,1428,8
2020-06-25,585000,24.99,6.24,24.97,14860,13210,1650,8
2020-07-09,608000,6.24,24.99,400.48,15245,13556,1689,8
2020-09-10,630000,24.99,6.24,24.97,15919,14181,1738,8
2020-09-13,648000,6.24,24.99,400.48,15975,14232,1743,8
2020-11-25,678000,24.99,4.99,19.97,16837,15022,1815,8
2020-12-01,713000,4.99,24.99,500.8,17251,15374,1877,8
2020-12-22,716000,24.99,4.99,19.97,17769,15811,1958,8
2021-01-05,804000,4.99,24.99,500.8,18227,16177,2050,8
2021-02-11,805000,24.99,4.99,19.97,18830,16729,2101,8
2021-02-16,805000,4.99,24.99,500.8,18939,16829,2110,8
2021-06-24,927000,24.99,4.99,19.97,20117,17923,2194,8
2021-07-08,929000,4.99,24.99,500.8,20370,18151,2219,8
2021-08-23,975000,24.99,4.99,19.97,20739,18500,2239,8
2021-08-27,956000,4.99,24.99,500.8,20804,18562,2242,8
2021-09-08,989000,24.99,4.99,19.97,20957,18704,2253,8
2021-09-13,979000,4.99,24.99,500.8,21021,18762,2259,8
2021-09-22,995000,24.99,19.99,79.99,21141,18875,2266,8
2021-11-24,1027000,19.99,3.99,19.96,21578,19283,2295,8
2021-12-01,1042000,3.99,19.99,501.0,21777,19476,2301,8
2021-12-21,1036000,19.99,3.99,19.96,22025,19709,2316,8
2022-01-05,1070000,3.99,19.99,501.0,22306,19975,2331,8
2022-01-27,1052000,19.99,3.99,19.96,22563,20208,2355,8
2022-02-03,1087000,3.99,19.99,501.0,22687,20318,2369,8
2022-03-28,1067000,19.99,3.99,19.96,23159,20766,2393,8
2022-04-04,1121000,3.99,19.99,501.0,23311,20903,2408,8
2022-05-30,1139000,19.99,3.99,19.96,23768,21330,2438,8
2022-06-02,1172000,3.99,19.99,501.0,23885,21434,2451,8
2022-06-23,1099000,19.99,3.99,19.96,24185,21709,2476,8
2022-07-07,1136000,3.99,19.99,501.0,24391,21900,2491,8
2022-07-11,1123000,19.99,3.99,19.96,24440,21948,2492,8
2022-07-18,1178000,3.99,19.99,501.0,24588,22077,2511,8
2022-09-05,1136000,19.99,3.99,19.96,25014,22484,2530,8
2022-09-15,1202000,3.99,19.99,501.0,25178,22641,2537,8
2022-10-13,1209000,19.99,3.99,19.96,25438,22879,2559,8
2022-10-24,1278000,3.99,19.99,501.0,25689,23111,2578,8
