date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-10,,0.0,4.99,,13,13,0,7
2017-12-21,4000.0,4.99,3.49,69.94,100,100,0,8
2018-01-04,5000.0,3.49,4.99,142.98,139,136,3,8
2018-02-15,9000.0,4.99,3.49,69.94,266,262,4,8
2018-02-19,9000.0,3.49,4.99,142.98,277,273,4,8
2018-06-21,15000.0,4.99,3.49,69.94,415,406,9,8
2018-07-05,16000.0,3.49,4.99,142.98,433,423,10,8
2019-02-04,31000.0,4.99,2.49,49.9,824,772,52,8
2019-02-11,31000.0,2.49,4.99,200.4,839,786,53,8
2019-10-28,39000.0,4.99,2.49,49.9,1065,997,68,8
2019-11-01,39000.0,2.49,4.99,200.4,1068,1000,68,8
2019-11-10,39000.0,4.99,2.49,49.9,1080,1010,70,8
2019-11-12,39000.0,2.49,4.99,200.4,1082,1012,70,8
2019-11-26,40000.0,4.99,2.49,49.9,1100,1028,72,8
2019-12-03,40000.0,2.49,4.99,200.4,1111,1039,72,8
2019-12-19,43000.0,4.99,2.49,49.9,1136,1060,76,8
2020-01-02,45000.0,2.49,4.99,200.4,1175,1098,77,8
2020-01-23,42000.0,4.99,2.49,49.9,1211,1131,80,8
2020-02-03,44000.0,2.49,4.99,200.4,1249,1166,83,8
2020-03-28,55000.0,4.99,2.25,45.09,1382,1296,86,8
2020-03-30,61000.0,2.25,4.99,221.78,1429,1335,94,8
2020-05-18,59000.0,4.99,2.24,44.89,1644,1518,126,8
2020-05-25,59000.0,2.24,4.99,222.77,1670,1541,129,8
2020-06-25,60000.0,4.99,2.24,44.89,1733,1596,137,8
2020-07-09,63000.0,2.24,4.99,222.77,1756,1618,138,8
2020-08-18,114000.0,4.99,2.24,44.89,1827,1682,145,8
2020-08-24,116000.0,2.24,4.99,222.77,1835,1689,146,8
2020-09-24,120000.0,4.99,2.24,44.89,1865,1717,148,8
2020-09-28,23000.0,2.24,4.99,222.77,1875,1727,148,8
2020-10-26,125000.0,4.99,1.99,39.88,1910,1758,152,8
2020-11-02,129000.0,1.99,4.99,250.75,1922,1769,153,8
2020-11-25,132000.0,4.99,1.99,39.88,1953,1794,159,8
2020-12-01,133000.0,1.99,4.99,250.75,1973,1812,161,8
2020-12-22,137000.0,4.99,1.74,34.87,2002,1839,163,8
2021-01-05,143000.0,1.74,4.99,286.78,2034,1869,165,8
2021-02-11,25000.0,4.99,1.74,34.87,2081,1913,168,8
2021-02-16,25000.0,1.74,4.99,286.78,2096,1927,169,8
2021-02-22,153000.0,4.99,1.74,34.87,2110,1939,171,8
2021-03-01,156000.0,1.74,4.99,286.78,2126,1955,171,8
2021-04-17,162000.0,4.99,1.69,33.87,2226,2046,180,8
2021-05-01,168000.0,1.69,4.99,295.27,2312,2117,195,8
2021-06-03,176000.0,4.99,1.69,33.87,2437,2218,219,8
2021-06-05,177000.0,1.69,4.99,295.27,2445,2224,221,8
2021-06-24,179000.0,4.99,1.69,33.87,2495,2269,226,8
2021-07-08,181000.0,1.69,4.99,295.27,2531,2301,230,8
2021-07-15,182000.0,4.99,1.69,33.87,2543,2311,232,8
2021-07-20,183000.0,1.69,4.99,295.27,2572,2333,239,8
2021-08-31,189000.0,4.99,1.69,33.87,2668,2418,250,8
2021-09-07,190000.0,1.69,4.99,295.27,2683,2431,252,8
2021-09-29,193000.0,4.99,1.69,33.87,2712,2459,253,8
2021-10-04,194000.0,1.69,4.99,295.27,2722,2468,254,8
2021-10-28,196000.0,4.99,1.69,33.87,2752,2494,258,8
2021-11-01,197000.0,1.69,4.99,295.27,2761,2502,259,8
2021-11-24,200000.0,4.99,1.69,33.87,2795,2529,266,8
2021-12-01,201000.0,1.69,4.99,295.27,2809,2541,268,8
2021-12-21,203000.0,4.99,1.69,33.87,2846,2577,269,8
2022-01-05,207000.0,1.69,4.99,295.27,2881,2608,273,8
2022-01-27,35000.0,4.99,1.69,33.87,2922,2645,277,8
2022-02-03,210000.0,1.69,4.99,295.27,2936,2659,277,8
2022-02-14,212000.0,4.99,1.69,33.87,2953,2676,277,8
2022-02-21,214000.0,1.69,4.99,295.27,2963,2686,277,8
2022-04-05,36000.0,4.99,1.69,33.87,3022,2739,283,8
2022-04-12,220000.0,1.69,4.99,295.27,3040,2755,285,8
2022-05-14,225000.0,4.99,1.69,33.87,3081,2794,287,8
2022-05-21,226000.0,1.69,4.99,295.27,3089,2802,287,8
2022-06-23,232000.0,4.99,0.99,19.84,3140,2853,287,8
2022-07-06,238000.0,0.99,4.99,504.04,3205,2917,288,8
2022-07-18,40000.0,4.99,0.99,19.84,3232,2941,291,8
2022-07-25,241000.0,0.99,4.99,504.04,3255,2962,293,8
2022-10-25,246000.0,4.99,0.99,19.84,3378,3074,304,8
