date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-05-28,21000,0.0,39.99,,402,287,115,6
2019-06-25,20000,39.99,35.99,90.0,532,362,170,5
2019-07-09,23000,35.99,39.99,111.11,675,478,197,6
2019-08-27,26000,39.99,25.19,62.99,723,509,214,6
2019-08-29,26000,25.19,39.99,158.75,730,513,217,6
2019-10-03,27000,39.99,19.99,49.99,754,527,227,5
2019-10-07,27000,19.99,39.99,200.05,767,532,235,5
2019-11-12,28000,39.99,13.59,33.98,803,556,247,5
2019-11-15,25000,13.59,39.99,294.26,824,568,256,5
2019-12-19,30000,39.99,9.99,24.98,992,711,281,6
2020-01-02,31000,9.99,39.99,400.3,1129,811,318,6
2020-02-13,33000,39.99,9.99,24.98,1230,886,344,6
2020-02-21,34000,9.99,39.99,400.3,1296,927,369,6
2020-04-11,40000,39.99,9.99,24.98,1400,1009,391,6
2020-04-12,43000,9.99,39.99,400.3,1406,1011,395,6
2021-06-24,106000,39.99,9.99,24.98,1757,1263,494,6
2021-07-08,114000,9.99,39.99,400.3,1812,1297,515,6
2021-07-28,119000,39.99,3.99,9.98,1836,1318,518,6
2021-08-04,141000,3.99,39.99,1002.26,2004,1437,567,6
2021-09-23,150000,39.99,9.99,24.98,2185,1567,618,6
2021-09-30,152000,9.99,39.99,400.3,2207,1583,624,6
2021-11-24,163000,39.99,9.99,24.98,2290,1637,653,6
2021-12-01,165000,9.99,39.99,400.3,2310,1652,658,6
2021-12-22,169000,39.99,9.99,24.98,2335,1670,665,6
2022-01-05,172000,9.99,39.99,400.3,2362,1688,674,6
2022-01-27,176000,39.99,9.99,24.98,2395,1711,684,6
2022-02-03,178000,9.99,39.99,400.3,2411,1724,687,6
2022-05-23,200000,39.99,9.99,24.98,2530,1810,720,6
2022-05-30,202000,9.99,39.99,400.3,2550,1825,725,6
2022-06-23,207000,39.99,9.99,24.98,2582,1853,729,6
2022-07-07,212000,9.99,39.99,400.3,2608,1875,733,6
2022-10-06,232000,39.99,9.99,24.98,2697,1945,752,6
2022-10-13,236000,9.99,39.99,400.3,2714,1960,754,6
