date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-28,,0.0,4.99,,0,0,0,0
2017-12-21,851000.0,4.99,3.99,79.96,8756,8207,549,8
2018-01-04,1055000.0,3.99,4.99,125.06,10296,9591,705,8
2018-02-15,1260000.0,4.99,3.74,74.95,12349,11445,904,8
2018-02-19,1283000.0,3.74,4.99,133.42,12636,11692,944,8
2018-03-27,1383000.0,4.99,3.74,74.95,13774,12693,1081,8
2018-03-30,1401000.0,3.74,4.99,133.42,13917,12813,1104,8
2018-06-21,1299000.0,4.99,3.74,74.95,15710,14374,1336,8
2018-07-05,1387000.0,3.74,4.99,133.42,16228,14829,1399,8
2018-10-29,1610000.0,4.99,3.74,74.95,18458,16698,1760,8
2018-11-01,1659000.0,3.74,4.99,133.42,18526,16759,1767,8
2018-11-21,1665000.0,4.99,3.74,74.95,18815,17008,1807,8
2018-11-27,1683000.0,3.74,4.99,133.42,20607,18784,1823,8
2018-12-20,1779000.0,4.99,3.74,74.95,20961,19094,1867,8
2019-01-03,1905000.0,3.74,4.99,133.42,21433,19510,1923,8
2019-01-15,1885000.0,4.99,3.74,74.95,21748,19788,1960,8
2019-01-18,2016000.0,3.74,4.99,133.42,21948,19955,1993,8
2019-02-04,1942000.0,4.99,3.74,74.95,22390,20337,2053,8
2019-02-11,1952000.0,3.74,4.99,133.42,22571,20495,2076,8
2019-05-30,3022000.0,4.99,3.74,74.95,24293,22013,2280,8
2019-06-03,3050000.0,3.74,4.99,133.42,24393,22101,2292,8
2019-06-25,3090000.0,4.99,3.49,69.94,24822,22473,2349,8
2019-07-09,3007000.0,3.49,4.99,142.98,28972,26521,2451,8
2019-10-28,3163000.0,4.99,3.49,69.94,30385,27784,2601,8
2019-11-01,3196000.0,3.49,4.99,142.98,30547,27942,2605,8
2019-11-26,3181000.0,4.99,3.49,69.94,32374,29705,2669,8
2019-12-03,3191000.0,3.49,4.99,142.98,33125,30424,2701,8
2019-12-19,3207000.0,4.99,3.24,64.93,34057,31316,2741,8
2020-01-02,2499000.0,3.24,4.99,154.01,35736,32916,2820,8
2020-06-25,3137000.0,4.99,2.49,49.9,46972,43590,3382,8
2020-07-09,3187000.0,2.49,4.99,200.4,48736,45274,3462,8
2020-10-29,3381000.0,4.99,2.74,54.91,55305,51465,3840,8
2020-11-02,3399000.0,2.74,4.99,182.12,55558,51702,3856,8
2020-11-25,3411000.0,4.99,2.74,54.91,56772,52849,3923,8
2020-12-01,3413000.0,2.74,4.99,182.12,57586,53637,3949,8
2020-12-22,3435000.0,4.99,2.49,49.9,59006,54987,4019,8
2021-01-05,3446000.0,2.49,4.99,200.4,61058,56943,4115,8
2021-06-24,3252000.0,4.99,2.49,49.9,72421,67706,4715,8
2021-07-08,3241000.0,2.49,4.99,200.4,73977,69181,4796,8
2021-10-30,3302000.0,4.99,2.49,49.9,80310,75166,5144,8
2021-11-01,3316000.0,2.49,4.99,200.4,80505,75354,5151,8
2021-11-24,3334000.0,4.99,2.49,49.9,81568,76355,5213,8
2021-12-01,3029000.0,2.49,4.99,200.4,82341,77097,5244,8
2021-12-22,3361000.0,4.99,2.24,44.89,83551,78238,5313,8
2022-01-05,3383000.0,2.24,4.99,222.77,85392,79989,5403,8
2022-01-27,3415000.0,4.99,2.49,49.9,87295,81798,5497,8
2022-02-03,3418000.0,2.49,4.99,200.4,87985,82458,5527,8
2022-06-23,3512000.0,4.99,1.99,39.88,94914,88996,5918,8
2022-07-07,3545000.0,1.99,4.99,250.75,96023,90033,5990,8
2022-09-13,3256000.0,4.99,1.99,39.88,98888,92721,6167,8
2022-09-22,3588000.0,1.99,4.99,250.75,99305,93104,6201,8
2022-10-25,3604000.0,4.99,1.99,39.88,100432,94163,6269,8
