date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-11,,0.0,13.49,,0,0,0,0
2015-08-18,2000.0,13.49,14.99,111.12,41,35,6,7
2015-11-12,4000.0,14.99,8.99,59.97,79,69,10,8
2015-11-14,5000.0,8.99,14.99,166.74,86,75,11,8
2015-11-25,8000.0,14.99,7.49,49.97,97,83,14,8
2015-12-01,9000.0,7.49,14.99,200.13,108,90,18,8
2015-12-22,11000.0,14.99,7.49,49.97,131,111,20,8
2016-01-05,13000.0,7.49,14.99,200.13,153,128,25,8
2016-02-05,14000.0,14.99,7.49,49.97,168,142,26,8
2016-02-12,14000.0,7.49,14.99,200.13,170,143,27,8
2016-06-07,18000.0,14.99,5.09,33.96,200,163,37,8
2016-06-09,18000.0,5.09,14.99,294.5,211,170,41,8
2016-06-23,19000.0,14.99,3.74,24.95,225,180,45,8
2016-07-04,20000.0,3.74,14.99,400.8,249,196,53,6
2016-07-21,19000.0,14.99,3.74,24.95,261,204,57,6
2016-07-25,21000.0,3.74,14.99,400.8,280,220,60,6
2016-11-23,94000.0,14.99,3.74,24.95,406,299,107,6
2016-11-29,98000.0,3.74,14.99,400.8,441,325,116,6
2016-12-22,100000.0,14.99,3.74,24.95,485,356,129,6
2017-01-02,114000.0,3.74,14.99,400.8,505,369,136,6
2017-06-22,114000.0,14.99,3.74,24.95,649,446,203,5
2017-07-05,116000.0,3.74,14.99,400.8,666,455,211,5
2017-08-03,121000.0,14.99,3.74,24.95,677,461,216,5
2017-08-07,123000.0,3.74,14.99,400.8,688,466,222,5
2017-10-26,127000.0,14.99,3.74,24.95,728,486,242,5
2017-11-01,129000.0,3.74,14.99,400.8,729,487,242,5
2017-11-22,128000.0,14.99,3.74,24.95,736,491,245,5
2017-11-28,128000.0,3.74,14.99,400.8,748,503,245,5
2017-12-21,127000.0,14.99,3.74,24.95,754,508,246,5
2018-01-04,127000.0,3.74,14.99,400.8,769,521,248,5
2018-02-15,121000.0,14.99,3.74,24.95,790,535,255,5
2018-02-19,123000.0,3.74,14.99,400.8,791,536,255,5
2018-06-20,114000.0,14.99,3.74,24.95,835,566,269,5
2018-07-05,114000.0,3.74,14.99,400.8,841,568,273,5
2018-08-14,115000.0,14.99,3.74,24.95,856,578,278,5
2018-08-17,115000.0,3.74,14.99,400.8,858,580,278,5
2018-10-15,114000.0,14.99,3.74,24.95,882,597,285,5
2018-10-22,116000.0,3.74,14.99,400.8,884,598,286,5
2018-10-29,114000.0,14.99,3.74,24.95,886,599,287,5
2018-11-01,115000.0,3.74,14.99,400.8,887,600,287,5
2018-11-21,113000.0,14.99,3.74,24.95,890,602,288,5
2018-11-27,114000.0,3.74,14.99,400.8,897,609,288,5
2018-12-20,117000.0,14.99,3.74,24.95,903,615,288,5
2019-01-03,118000.0,3.74,14.99,400.8,913,622,291,5
2019-02-04,117000.0,14.99,3.74,24.95,920,627,293,5
2019-02-11,119000.0,3.74,14.99,400.8,923,629,294,5
2019-06-03,122000.0,14.99,3.74,24.95,963,659,304,5
2019-06-10,121000.0,3.74,14.99,400.8,963,659,304,5
2019-06-25,123000.0,14.99,3.74,24.95,967,660,307,5
2019-07-09,124000.0,3.74,14.99,400.8,980,667,313,5
2019-08-05,126000.0,14.99,3.74,24.95,990,674,316,5
2019-08-12,127000.0,3.74,14.99,400.8,994,677,317,5
2019-10-15,129000.0,14.99,2.99,19.95,1021,693,328,5
2019-10-21,100000.0,2.99,14.99,501.34,1028,698,330,5
2019-10-27,130000.0,14.99,2.99,19.95,1031,698,333,5
2019-11-01,131000.0,2.99,14.99,501.34,1033,700,333,5
2019-11-10,132000.0,14.99,2.99,19.95,1043,707,336,5
2019-11-11,131000.0,2.99,14.99,501.34,1043,707,336,5
2019-11-26,103000.0,14.99,2.99,19.95,1053,713,340,5
2019-12-03,133000.0,2.99,14.99,501.34,1057,716,341,5
2019-12-19,134000.0,14.99,2.99,19.95,1060,717,343,5
2020-01-02,135000.0,2.99,14.99,501.34,1067,722,345,5
2020-01-23,85000.0,14.99,2.99,19.95,1078,728,350,5
2020-01-26,125000.0,2.99,14.99,501.34,1079,729,350,5
2020-04-06,123000.0,14.99,2.99,19.95,1108,748,360,5
2020-04-13,100000.0,2.99,14.99,501.34,1117,754,363,5
2020-05-28,126000.0,14.99,2.99,19.95,1133,761,372,5
2020-06-04,126000.0,2.99,14.99,501.34,1141,766,375,5
2020-06-25,100000.0,14.99,2.99,19.95,1149,772,377,5
2020-07-09,126000.0,2.99,14.99,501.34,1162,783,379,5
2020-07-19,127000.0,14.99,2.99,19.95,1169,787,382,5
2020-07-27,127000.0,2.99,14.99,501.34,1171,787,384,5
2020-09-07,130000.0,14.99,2.99,19.95,1183,795,388,5
2020-09-14,130000.0,2.99,14.99,501.34,1185,796,389,5
2020-10-07,134000.0,14.99,2.99,19.95,1211,809,402,5
2020-10-15,134000.0,2.99,14.99,501.34,1221,815,406,5
2020-10-29,136000.0,14.99,2.99,19.95,1231,821,410,5
2020-11-02,137000.0,2.99,14.99,501.34,1233,823,410,5
2020-11-25,137000.0,14.99,2.99,19.95,1246,830,416,5
