date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-25,9000,0.0,11.99,,0,0,0,0
2016-09-01,13000,11.99,14.99,125.02,373,366,7,8
2016-10-28,20000,14.99,11.99,79.99,492,482,10,8
2016-11-01,21000,11.99,14.99,125.02,503,492,11,9
2016-11-23,21000,14.99,11.24,74.98,517,506,11,9
2016-11-29,21000,11.24,14.99,133.36,633,621,12,9
2016-12-22,29000,14.99,7.49,49.97,657,644,13,9
2017-01-02,37000,7.49,14.99,200.13,716,702,14,9
2017-02-23,98000,14.99,7.49,49.97,850,825,25,9
2017-02-25,99000,7.49,14.99,200.13,862,837,25,9
2017-04-21,102000,14.99,7.49,49.97,927,898,29,9
2017-04-23,103000,7.49,14.99,200.13,955,925,30,9
2017-06-22,109000,14.99,7.49,49.97,1043,1011,32,9
2017-07-05,110000,7.49,14.99,200.13,1077,1044,33,9
2017-10-26,119000,14.99,7.49,49.97,1144,1106,38,9
2017-11-01,124000,7.49,14.99,200.13,1152,1114,38,9
2017-11-22,122000,14.99,7.49,49.97,1168,1127,41,9
2017-11-28,116000,7.49,14.99,200.13,1233,1192,41,9
2017-12-21,124000,14.99,7.49,49.97,1261,1220,41,9
2018-01-04,125000,7.49,14.99,200.13,1285,1242,43,9
2018-06-21,13000,14.99,7.49,49.97,1413,1353,60,9
2018-07-05,119000,7.49,14.99,200.13,1431,1369,62,9
2019-02-04,122000,14.99,8.99,59.97,1550,1480,70,9
2019-02-11,123000,8.99,14.99,166.74,1554,1484,70,9
2019-06-25,136000,14.99,7.49,49.97,1593,1521,72,9
2019-07-09,139000,7.49,14.99,200.13,1679,1607,72,9
2019-10-28,140000,14.99,7.49,49.97,1703,1630,73,9
2019-11-01,141000,7.49,14.99,200.13,1711,1637,74,9
2019-11-20,143000,14.99,7.49,49.97,1732,1658,74,9
2019-11-25,143000,7.49,14.99,200.13,1739,1665,74,9
2019-11-26,143000,14.99,7.49,49.97,1741,1667,74,9
2019-12-03,143000,7.49,14.99,200.13,1751,1677,74,9
2019-12-19,132000,14.99,7.49,49.97,1765,1690,75,9
2020-01-02,132000,7.49,14.99,200.13,1788,1711,77,9
2020-01-23,123000,14.99,7.49,49.97,1816,1736,80,9
2020-01-26,122000,7.49,14.99,200.13,1820,1740,80,9
2020-03-22,126000,14.99,4.95,33.02,1858,1774,84,9
2020-03-24,125000,4.95,14.99,302.83,1882,1797,85,9
2020-06-25,128000,14.99,7.49,49.97,2002,1904,98,9
2020-07-09,127000,7.49,14.99,200.13,2018,1918,100,9
2020-10-29,133000,14.99,7.49,49.97,2095,1985,110,8
2020-11-02,133000,7.49,14.99,200.13,2102,1991,111,8
2020-11-25,134000,14.99,7.49,49.97,2113,2001,112,8
2020-12-01,134000,7.49,14.99,200.13,2126,2013,113,8
2020-12-22,134000,14.99,7.49,49.97,2141,2028,113,8
2021-01-05,134000,7.49,14.99,200.13,2163,2050,113,8
2021-01-28,134000,14.99,7.49,49.97,2182,2067,115,8
2021-01-31,135000,7.49,14.99,200.13,2188,2072,116,8
2021-03-25,356000,14.99,7.49,49.97,2218,2102,116,8
2021-03-29,357000,7.49,14.99,200.13,2224,2108,116,8
2021-06-24,365000,14.99,7.49,49.97,2286,2168,118,8
2021-07-08,365000,7.49,14.99,200.13,2297,2177,120,8
2021-10-28,372000,14.99,7.49,49.97,2383,2255,128,8
2021-11-01,374000,7.49,14.99,200.13,2387,2259,128,8
2021-11-24,375000,14.99,7.49,49.97,2409,2279,130,8
2021-12-01,376000,7.49,14.99,200.13,2421,2290,131,8
2021-12-22,377000,14.99,7.49,49.97,2440,2308,132,8
2022-01-05,379000,7.49,14.99,200.13,2461,2329,132,8
2022-01-27,379000,14.99,7.49,49.97,2477,2344,133,8
2022-02-07,380000,7.49,14.99,200.13,2491,2358,133,8
2022-03-05,380000,14.99,7.49,49.97,2504,2369,135,8
2022-03-07,381000,7.49,14.99,200.13,2506,2371,135,8
2022-06-23,385000,14.99,7.49,49.97,2588,2442,146,8
2022-07-06,387000,7.49,14.99,200.13,2602,2454,148,8
