date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,414000,0.0,9.99,,1199,1106,93,8
2015-06-11,420000,9.99,4.99,49.95,1225,1128,97,8
2015-06-22,424000,4.99,9.99,200.2,1235,1137,98,8
2015-10-29,424000,9.99,6.99,69.97,1269,1159,110,8
2015-11-02,415000,6.99,9.99,142.92,1270,1160,110,8
2015-12-21,420000,9.99,4.99,49.95,1293,1176,117,8
2015-12-28,425000,4.99,9.99,200.2,1296,1178,118,8
2016-06-23,415000,9.99,7.99,79.98,1360,1220,140,8
2016-07-04,410000,7.99,9.99,125.03,1363,1222,141,8
2016-10-28,430000,9.99,4.99,49.95,1424,1271,153,8
2016-11-01,430000,4.99,9.99,200.2,1427,1273,154,8
2016-11-23,440000,9.99,4.99,49.95,1430,1275,155,8
2016-11-29,431000,4.99,9.99,200.2,1448,1291,157,8
2016-12-24,435000,9.99,4.99,49.95,1452,1295,157,8
2017-01-02,432000,4.99,9.99,200.2,1457,1300,157,8
2017-06-22,425000,9.99,5.99,59.96,1490,1328,162,8
2017-07-05,428000,5.99,9.99,166.78,1495,1333,162,8
2017-10-26,432000,9.99,4.99,49.95,1516,1353,163,8
2017-11-01,434000,4.99,9.99,200.2,1518,1355,163,8
2017-11-22,436000,9.99,4.99,49.95,1521,1358,163,8
2017-11-28,434000,4.99,9.99,200.2,1531,1368,163,8
2017-12-21,439000,9.99,4.99,49.95,1536,1373,163,8
2018-01-04,441000,4.99,9.99,200.2,1540,1377,163,8
2018-02-16,420000,9.99,8.99,89.99,1547,1384,163,8
2018-02-19,422000,8.99,9.99,111.12,1547,1384,163,8
2018-03-20,416000,9.99,8.99,89.99,1550,1387,163,8
2018-03-26,410000,8.99,9.99,111.12,1552,1389,163,8
2018-06-20,391000,9.99,7.99,79.98,1568,1403,165,8
2018-07-05,434000,7.99,9.99,125.03,1570,1404,166,8
2018-10-29,439000,9.99,6.69,66.97,1588,1420,168,8
2018-11-01,439000,6.69,9.99,149.33,1588,1420,168,8
2018-11-08,436000,9.99,3.39,33.93,1588,1420,168,8
2018-11-10,428000,3.39,9.99,294.69,1589,1421,168,8
2018-11-21,435000,9.99,6.69,66.97,1593,1423,170,8
2018-11-27,435000,6.69,9.99,149.33,1598,1428,170,8
2018-12-20,436000,9.99,6.69,66.97,1599,1428,171,8
2019-01-03,437000,6.69,9.99,149.33,1603,1430,173,8
2019-01-24,437000,9.99,1.99,19.92,1604,1431,173,8
2019-01-25,432000,1.99,9.99,502.01,1604,1431,173,8
2019-06-25,454000,9.99,4.99,49.95,1619,1446,173,8
2019-07-09,451000,4.99,9.99,200.2,1637,1463,174,8
2019-10-27,454000,9.99,4.99,49.95,1653,1477,176,8
2019-11-01,454000,4.99,9.99,200.2,1655,1479,176,8
2019-11-13,454000,9.99,4.99,49.95,1660,1483,177,8
2019-11-25,454000,4.99,9.99,200.2,1665,1488,177,8
2019-11-26,454000,9.99,4.99,49.95,1666,1489,177,8
2019-12-03,454000,4.99,9.99,200.2,1672,1495,177,8
2019-12-19,454000,9.99,4.99,49.95,1681,1504,177,8
2020-01-02,454000,4.99,9.99,200.2,1683,1506,177,8
2020-01-22,423000,9.99,4.99,49.95,1685,1508,177,8
2020-01-27,406000,4.99,9.99,200.2,1688,1511,177,8
2020-04-30,399000,9.99,4.99,49.95,1710,1531,179,8
2020-05-04,400000,4.99,9.99,200.2,1712,1532,180,8
2020-06-25,403000,9.99,4.99,49.95,1726,1543,183,8
2020-07-09,402000,4.99,9.99,200.2,1731,1548,183,8
2020-10-29,61000,9.99,4.99,49.95,1748,1562,186,8
2020-11-02,297000,4.99,9.99,200.2,1749,1563,186,8
2020-11-25,410000,9.99,4.99,49.95,1752,1565,187,8
2020-12-01,410000,4.99,9.99,200.2,1755,1568,187,8
2020-12-22,63000,9.99,4.99,49.95,1758,1571,187,8
2021-01-05,410000,4.99,9.99,200.2,1764,1577,187,8
2021-02-12,231000,9.99,4.99,49.95,1775,1587,188,8
2021-02-15,231000,4.99,9.99,200.2,1776,1588,188,8
2021-06-24,233000,9.99,4.99,49.95,1807,1614,193,8
2021-07-08,233000,4.99,9.99,200.2,1810,1617,193,8
2021-10-28,238000,9.99,4.99,49.95,1823,1628,195,8
2021-11-01,239000,4.99,9.99,200.2,1826,1630,196,8
2021-11-24,240000,9.99,4.99,49.95,1831,1635,196,8
2021-11-30,241000,4.99,9.99,200.2,1831,1635,196,8
2021-12-22,242000,9.99,4.99,49.95,1837,1641,196,8
2022-01-05,243000,4.99,9.99,200.2,1842,1646,196,8
2022-01-26,245000,9.99,4.99,49.95,1849,1653,196,8
2022-02-03,245000,4.99,9.99,200.2,1850,1654,196,8
2022-06-22,254000,9.99,4.99,49.95,1869,1668,201,8
2022-07-07,254000,4.99,9.99,200.2,1870,1669,201,8
