date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-01,6000,39.99,15.99,39.98,241,215,26,8
2018-11-05,9000,15.99,39.99,250.09,254,227,27,8
2018-11-21,10000,39.99,15.99,39.98,279,250,29,8
2018-11-27,11000,15.99,39.99,250.09,307,277,30,8
2018-12-20,11000,39.99,15.99,39.98,327,295,32,8
2019-01-03,12000,15.99,39.99,250.09,349,310,39,8
2019-02-04,12000,39.99,15.99,39.98,369,322,47,8
2019-02-11,12000,15.99,39.99,250.09,375,326,49,8
2019-04-11,13000,39.99,15.99,39.98,406,355,51,8
2019-04-13,15000,15.99,39.99,250.09,416,362,54,8
2019-06-24,16000,39.99,9.99,24.98,465,396,69,8
2019-07-09,19000,9.99,39.99,400.3,531,449,82,8
2019-09-05,20000,39.99,9.99,24.98,560,468,92,8
2019-09-08,20000,9.99,39.99,400.3,565,470,95,8
2019-10-28,20000,39.99,9.99,24.98,580,479,101,8
2019-11-05,21000,9.99,39.99,400.3,595,493,102,8
2019-11-10,21000,39.99,9.99,24.98,600,496,104,8
2019-11-12,21000,9.99,39.99,400.3,602,497,105,8
2019-11-26,21000,39.99,9.99,24.98,607,502,105,8
2019-12-03,21000,9.99,39.99,400.3,615,510,105,8
2019-12-19,21000,39.99,9.99,24.98,630,520,110,8
2020-01-02,17000,9.99,39.99,400.3,637,526,111,8
2020-01-23,20000,39.99,9.99,24.98,652,538,114,8
2020-01-27,19000,9.99,39.99,400.3,656,542,114,8
2020-04-30,21000,39.99,9.99,24.98,693,569,124,8
2020-05-06,21000,9.99,39.99,400.3,702,576,126,8
2020-06-20,21000,39.99,9.99,24.98,720,588,132,8
2020-07-09,20000,9.99,39.99,400.3,750,611,139,8
2020-09-24,21000,39.99,7.99,19.98,793,647,146,8
2020-09-29,22000,7.99,39.99,500.5,800,654,146,8
2020-10-29,22000,39.99,6.39,15.98,812,663,149,8
2020-11-01,23000,6.39,39.99,625.82,815,665,150,8
2020-11-12,23000,39.99,6.39,15.98,827,672,155,8
2020-11-16,23000,6.39,39.99,625.82,833,677,156,8
2020-11-25,23000,39.99,6.39,15.98,834,678,156,8
2020-12-01,22000,6.39,39.99,625.82,841,683,158,8
2020-12-22,25000,39.99,6.39,15.98,860,696,164,8
2021-01-05,25000,6.39,39.99,625.82,878,712,166,8
2021-02-11,24000,39.99,6.39,15.98,898,728,170,8
2021-02-16,23000,6.39,39.99,625.82,904,732,172,8
2021-04-29,29000,39.99,5.99,14.98,943,757,186,8
2021-05-10,31000,5.99,39.99,667.61,959,766,193,6
2021-06-18,31000,39.99,5.99,14.98,975,776,199,6
2021-07-08,32000,5.99,39.99,667.61,1014,804,210,6
2021-09-29,33000,39.99,5.99,14.98,1051,829,222,6
2021-10-04,34000,5.99,39.99,667.61,1057,834,223,6
2021-10-28,39000,39.99,5.99,14.98,1066,841,225,6
2021-11-01,40000,5.99,39.99,667.61,1072,846,226,6
2021-11-24,40000,39.99,5.99,14.98,1082,852,230,6
2021-12-01,40000,5.99,39.99,667.61,1086,856,230,6
2021-12-22,40000,39.99,5.99,14.98,1100,867,233,6
2022-01-05,41000,5.99,39.99,667.61,1106,872,234,6
2022-01-27,41000,39.99,5.99,14.98,1117,879,238,6
2022-02-03,26000,5.99,39.99,667.61,1119,880,239,6
2022-04-11,41000,39.99,5.99,14.98,1137,892,245,6
2022-04-18,42000,5.99,39.99,667.61,1141,894,247,6
2022-05-26,42000,39.99,5.99,14.98,1153,902,251,6
2022-05-29,43000,5.99,39.99,667.61,1155,904,251,6
2022-06-23,43000,39.99,5.99,14.98,1166,913,253,6
2022-07-06,43000,5.99,39.99,667.61,1173,918,255,6
2022-07-25,43000,39.99,5.99,14.98,1176,921,255,6
2022-08-01,44000,5.99,39.99,667.61,1181,923,258,6
2022-09-12,45000,39.99,5.99,14.98,1189,929,260,6
2022-09-19,45000,5.99,39.99,667.61,1193,933,260,6
2022-10-17,46000,39.99,5.99,14.98,1203,939,264,6
2022-10-25,46000,5.99,39.99,667.61,1207,941,266,6
