date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-28,155000,24.99,18.74,74.99,2564,2037,527,6
2017-03-31,158000,18.74,24.99,133.35,2704,2116,588,6
2017-05-30,171000,24.99,18.74,74.99,3268,2448,820,6
2017-06-06,173000,18.74,24.99,133.35,3992,2956,1036,6
2017-06-22,195000,24.99,12.49,49.98,4350,3215,1135,6
2017-07-05,227000,12.49,24.99,200.08,4780,3551,1229,6
2017-10-26,258000,24.99,11.24,44.98,5648,4193,1455,6
2017-11-01,271000,11.24,24.99,222.33,5714,4248,1466,6
2017-11-22,276000,24.99,9.99,39.98,5888,4394,1494,6
2017-11-28,282000,9.99,24.99,250.15,6139,4625,1514,6
2017-12-21,288000,24.99,9.99,39.98,6315,4769,1546,6
2018-01-04,301000,9.99,24.99,250.15,6539,4963,1576,6
2018-02-01,315000,24.99,9.99,39.98,6755,5137,1618,6
2018-02-05,319000,9.99,24.99,250.15,6808,5174,1634,6
2018-06-21,340000,24.99,12.49,49.98,7321,5563,1758,6
2018-07-05,358000,12.49,24.99,200.08,7452,5675,1777,6
2018-10-01,375000,24.99,14.99,59.98,7892,6016,1876,6
2020-01-23,394000,14.99,11.24,74.98,8365,6420,1945,6
2020-01-27,393000,11.24,14.99,133.36,8381,6434,1947,6
2020-04-02,399000,14.99,8.99,59.97,8586,6613,1973,6
2020-04-09,414000,8.99,14.99,166.74,8637,6653,1984,6
2020-06-25,420000,14.99,3.74,24.95,8963,6944,2019,6
2020-07-09,462000,3.74,14.99,400.8,9264,7212,2052,6
2020-10-29,508000,14.99,7.49,49.97,10012,7855,2157,6
2020-11-02,522000,7.49,14.99,200.13,10031,7870,2161,6
2020-12-22,543000,14.99,7.49,49.97,10241,8051,2190,6
2021-01-05,562000,7.49,14.99,200.13,10329,8130,2199,6
2021-06-24,623000,14.99,8.99,59.97,11080,8790,2290,6
2021-07-08,629000,8.99,14.99,166.74,11153,8854,2299,6
2021-10-28,654000,14.99,7.49,49.97,11523,9175,2348,6
2021-11-01,659000,7.49,14.99,200.13,11540,9191,2349,6
2021-12-22,663000,14.99,7.49,49.97,11680,9316,2364,6
2022-01-05,671000,7.49,14.99,200.13,11760,9389,2371,6
2022-01-24,675000,14.99,5.99,39.96,11853,9471,2382,6
2022-02-02,683000,5.99,14.99,250.25,11913,9524,2389,6
2022-04-25,696000,14.99,5.99,39.96,12190,9774,2416,8
2022-04-29,703000,5.99,14.99,250.25,12212,9794,2418,8
2022-06-23,672000,14.99,5.99,39.96,12393,9954,2439,8
2022-07-06,712000,5.99,14.99,250.25,12442,9996,2446,8
2022-10-05,725000,14.99,5.99,39.96,12707,10232,2475,8
2022-10-10,729000,5.99,14.99,250.25,12722,10246,2476,8
