date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-19,42000,0.0,12.74,,0,0,0,0
2017-10-26,66000,12.74,14.99,117.66,1078,964,114,8
2017-11-22,87000,14.99,11.99,79.99,1679,1500,179,8
2017-11-28,93000,11.99,14.99,125.02,2020,1830,190,8
2017-12-21,104000,14.99,10.04,66.98,2195,1988,207,8
2018-01-04,117000,10.04,14.99,149.3,2338,2116,222,8
2018-02-15,113000,14.99,8.99,59.97,2490,2254,236,8
2018-02-19,115000,8.99,14.99,166.74,2504,2266,238,8
2018-02-27,135000,14.99,7.49,49.97,2526,2285,241,8
2018-03-02,139000,7.49,14.99,200.13,2620,2366,254,8
2018-06-21,169000,14.99,7.49,49.97,2966,2664,302,8
2018-07-05,173000,7.49,14.99,200.13,3025,2713,312,8
2018-07-06,175000,14.99,7.49,49.97,3030,2717,313,8
2018-07-20,186000,7.49,14.99,200.13,3131,2800,331,8
2018-10-23,224000,14.99,7.49,49.97,3283,2931,352,8
2018-10-26,226000,7.49,14.99,200.13,3372,3006,366,8
2018-10-29,226000,14.99,7.49,49.97,3420,3044,376,8
2018-11-01,222000,7.49,14.99,200.13,3457,3069,388,8
2018-11-21,216000,14.99,7.49,49.97,3514,3121,393,8
2018-11-27,194000,7.49,14.99,200.13,3744,3350,394,8
2018-12-20,199000,14.99,5.99,39.96,3787,3383,404,8
2019-01-03,208000,5.99,14.99,250.25,3889,3472,417,8
2019-02-04,213000,14.99,5.99,39.96,3954,3525,429,8
2019-02-11,216000,5.99,14.99,250.25,3972,3540,432,8
2019-05-02,230000,14.99,5.09,33.96,4081,3624,457,8
2019-05-06,253000,5.09,14.99,294.5,4131,3665,466,8
2019-06-25,352000,14.99,5.09,33.96,4226,3739,487,8
2019-07-09,369000,5.09,14.99,294.5,4515,4012,503,8
2019-08-03,362000,14.99,4.49,29.95,4555,4044,511,8
2019-08-05,366000,4.49,14.99,333.85,4582,4067,515,8
2019-10-08,397000,14.99,4.49,29.95,4682,4153,529,8
2019-10-14,399000,4.49,14.99,333.85,4701,4167,534,8
2019-10-16,412000,14.99,4.49,29.95,4706,4171,535,8
2019-10-20,402000,4.49,14.99,333.85,4714,4178,536,8
2019-10-28,422000,14.99,4.49,29.95,4732,4192,540,8
2019-11-01,426000,4.49,14.99,333.85,4754,4213,541,8
2019-11-10,434000,14.99,4.49,29.95,4848,4300,548,8
2019-11-12,436000,4.49,14.99,333.85,4859,4310,549,8
2019-11-26,440000,14.99,4.49,29.95,4929,4377,552,8
2019-12-03,443000,4.49,14.99,333.85,4973,4417,556,8
2019-12-19,445000,14.99,4.49,29.95,5031,4474,557,8
2020-01-02,451000,4.49,14.99,333.85,5102,4540,562,8
2020-01-23,427000,14.99,4.49,29.95,5182,4608,574,8
2020-01-27,425000,4.49,14.99,333.85,5200,4622,578,8
2020-03-09,435000,14.99,4.49,29.95,5337,4753,584,8
2020-03-16,442000,4.49,14.99,333.85,5380,4790,590,8
2020-05-21,473000,14.99,3.74,24.95,5637,5025,612,8
2020-05-28,487000,3.74,14.99,400.8,5717,5092,625,8
2020-06-25,495000,14.99,3.74,24.95,5863,5221,642,8
2020-07-09,492000,3.74,14.99,400.8,5969,5317,652,8
2020-07-20,509000,14.99,3.74,24.95,6027,5367,660,8
2020-07-27,514000,3.74,14.99,400.8,6069,5408,661,8
2020-09-24,545000,14.99,1.49,9.94,6252,5577,675,8
2020-09-26,554000,1.49,14.99,1006.04,6310,5624,686,8
2020-09-28,557000,14.99,1.49,9.94,6367,5673,694,8
2020-10-05,557000,1.49,14.99,1006.04,6479,5776,703,8
2020-10-29,566000,14.99,2.99,19.95,6649,5931,718,8
2020-11-02,566000,2.99,14.99,501.34,6670,5947,723,8
2020-11-25,571000,14.99,2.99,19.95,6756,6023,733,8
2020-12-01,573000,2.99,14.99,501.34,6795,6059,736,8
2020-12-02,573000,14.99,2.99,19.95,6802,6066,736,8
2020-12-16,577000,2.99,14.99,501.34,6885,6140,745,8
2020-12-22,579000,14.99,2.99,19.95,6915,6166,749,8
2021-01-05,560000,2.99,14.99,501.34,6994,6241,753,8
2021-02-11,431000,14.99,6.24,41.63,7673,6813,860,8
2021-02-15,431000,6.24,14.99,240.22,7713,6848,865,8
