date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-28,1000,0.0,3.99,,0,0,0,0
2015-06-04,2000,3.99,4.99,125.06,24,24,0,7
2015-06-11,3000,4.99,2.49,49.9,35,34,1,7
2015-06-22,5000,2.49,4.99,200.4,56,53,3,8
2015-10-29,11000,4.99,1.24,24.85,139,115,24,8
2015-11-02,12000,1.24,4.99,402.42,151,126,25,8
2015-11-25,20000,4.99,1.24,24.85,182,153,29,8
2015-12-01,19000,1.24,4.99,402.42,194,165,29,8
2015-12-23,21000,4.99,1.24,24.85,211,180,31,8
2016-01-04,27000,1.24,4.99,402.42,242,208,34,8
2016-02-06,29000,4.99,1.24,24.85,276,238,38,8
2016-02-12,27000,1.24,4.99,402.42,278,239,39,8
2016-06-24,33000,4.99,1.24,24.85,339,291,48,8
2016-07-05,31000,1.24,4.99,402.42,356,302,54,8
2016-10-29,33000,4.99,1.24,24.85,389,331,58,8
2016-11-01,33000,1.24,4.99,402.42,391,333,58,8
2016-11-24,34000,4.99,1.24,24.85,399,339,60,8
2016-11-29,33000,1.24,4.99,402.42,406,346,60,8
2016-12-22,36000,4.99,1.24,24.85,421,358,63,8
2017-01-02,39000,1.24,4.99,402.42,428,364,64,8
2017-06-22,40000,4.99,1.24,24.85,464,394,70,8
2017-07-05,38000,1.24,4.99,402.42,476,405,71,8
2017-10-27,65000,4.99,1.24,24.85,513,435,78,8
2017-11-01,68000,1.24,4.99,402.42,517,438,79,8
2017-11-23,67000,4.99,1.24,24.85,524,445,79,8
2017-11-28,69000,1.24,4.99,402.42,527,448,79,8
2017-12-21,71000,4.99,1.24,24.85,532,452,80,8
2018-01-04,69000,1.24,4.99,402.42,542,462,80,8
2018-02-14,69000,4.99,1.24,24.85,550,468,82,8
2018-02-19,67000,1.24,4.99,402.42,552,470,82,8
2018-06-21,59000,4.99,1.24,24.85,580,493,87,8
2018-07-05,60000,1.24,4.99,402.42,591,504,87,8
2018-09-10,63000,4.99,0.99,19.84,600,511,89,8
2018-09-17,88000,0.99,4.99,504.04,607,517,90,8
2018-10-29,61000,4.99,1.24,24.85,613,523,90,8
2018-11-01,61000,1.24,4.99,402.42,613,523,90,8
2018-11-12,61000,4.99,2.49,49.9,614,524,90,8
2018-11-19,61000,2.49,4.99,200.4,615,525,90,8
2018-11-21,61000,4.99,1.24,24.85,615,525,90,8
2018-11-27,61000,1.24,4.99,402.42,619,529,90,8
2018-12-20,62000,4.99,1.24,24.85,625,534,91,8
2019-01-03,62000,1.24,4.99,402.42,627,536,91,8
2019-02-04,63000,4.99,1.24,24.85,638,545,93,8
2019-02-11,63000,1.24,4.99,402.42,642,549,93,8
2019-02-25,63000,4.99,0.99,19.84,648,555,93,8
2019-03-04,64000,0.99,4.99,504.04,655,561,94,8
2019-06-25,87000,4.99,0.99,19.84,681,584,97,8
2019-07-09,88000,0.99,4.99,504.04,700,600,100,8
2019-07-15,85000,4.99,0.99,19.84,700,600,100,8
2019-07-22,89000,0.99,4.99,504.04,703,603,100,8
2019-09-26,90000,4.99,1.74,34.87,713,611,102,8
2019-09-28,90000,1.74,4.99,286.78,713,611,102,8
2019-10-27,91000,4.99,1.49,29.86,717,615,102,8
2019-11-01,92000,1.49,4.99,334.9,719,617,102,8
2019-11-09,92000,4.99,1.49,29.86,720,618,102,8
2019-11-12,92000,1.49,4.99,334.9,720,618,102,8
2019-11-26,93000,4.99,1.49,29.86,726,624,102,8
2019-12-03,108000,1.49,4.99,334.9,731,629,102,8
2019-12-19,106000,4.99,1.49,29.86,736,634,102,8
2020-01-02,122000,1.49,4.99,334.9,743,641,102,8
2020-01-23,106000,4.99,1.99,39.88,751,649,102,8
2020-01-26,107000,1.99,4.99,250.75,751,649,102,8
2020-02-07,104000,4.99,3.74,74.95,754,652,102,8
2020-02-11,105000,3.74,4.99,133.42,754,652,102,8
2020-03-30,111000,4.99,1.49,29.86,763,660,103,8
2020-04-06,113000,1.49,4.99,334.9,768,664,104,8
2020-05-17,126000,4.99,2.49,49.9,788,682,106,8
2020-05-25,137000,2.49,4.99,200.4,791,685,106,8
