date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-21,243000,59.99,29.99,49.99,3436,2653,783,6
2015-04-23,246000,29.99,59.99,200.03,3451,2665,786,6
2015-05-25,250000,59.99,29.99,49.99,3590,2779,811,6
2015-06-01,255000,29.99,59.99,200.03,3634,2820,814,6
2015-06-11,275000,59.99,29.99,49.99,3675,2855,820,6
2015-06-13,286000,29.99,14.99,49.98,3685,2865,820,6
2015-06-15,295000,14.99,29.99,200.07,3728,2893,835,6
2015-06-20,292000,29.99,14.99,49.98,3780,2930,850,6
2015-06-22,292000,14.99,59.99,400.2,3812,2955,857,6
2015-07-23,301000,59.99,35.99,59.99,3984,3097,887,6
2015-07-25,299000,35.99,20.39,56.65,4002,3110,892,6
2015-07-27,304000,20.39,59.99,294.21,4021,3126,895,6
2015-10-29,334000,59.99,19.79,32.99,4351,3394,957,6
2015-11-02,331000,19.79,59.99,303.13,4371,3411,960,6
2015-11-25,354000,59.99,8.99,14.99,4450,3480,970,6
2015-12-01,367000,8.99,59.99,667.3,4521,3539,982,6
2015-12-22,391000,59.99,8.99,14.99,4678,3668,1010,6
2016-01-04,418000,8.99,59.99,667.3,4894,3855,1039,6
2016-06-20,436000,59.99,19.99,33.32,5642,4479,1163,6
2016-06-23,437000,19.99,9.99,49.97,5649,4484,1165,6
2016-07-04,443000,9.99,19.99,200.1,5719,4546,1173,6
2016-08-02,457000,19.99,9.99,49.97,5844,4643,1201,6
2016-08-08,459000,9.99,19.99,200.1,5900,4688,1212,6
2016-10-28,504000,19.99,9.99,49.97,6233,4969,1264,6
2016-11-01,509000,9.99,19.99,200.1,6266,4993,1273,6
2016-11-23,512000,19.99,6.59,32.97,6374,5089,1285,6
2016-11-29,510000,6.59,19.99,303.34,6644,5350,1294,8
2016-12-22,529000,19.99,6.59,32.97,6764,5453,1311,8
2017-01-02,547000,6.59,19.99,303.34,6853,5525,1328,8
2017-06-06,580000,19.99,9.99,49.97,7511,6076,1435,8
2017-06-09,584000,9.99,19.99,200.1,7597,6150,1447,8
2017-06-22,575000,19.99,9.99,49.97,7729,6257,1472,8
2017-07-05,592000,9.99,19.99,200.1,7892,6399,1493,8
2017-08-22,674000,19.99,4.99,24.96,8161,6613,1548,8
2017-08-29,703000,4.99,19.99,400.6,8272,6699,1573,8
2017-10-26,723000,19.99,9.99,49.97,8905,7226,1679,8
2017-11-01,736000,9.99,19.99,200.1,9009,7309,1700,8
2017-11-22,747000,19.99,4.99,24.96,9240,7499,1741,8
2017-11-28,754000,4.99,19.99,400.6,9655,7895,1760,8
2017-12-21,772000,19.99,4.99,24.96,9860,8076,1784,8
2018-01-04,804000,4.99,19.99,400.6,10011,8191,1820,8
2018-02-15,781000,19.99,9.99,49.97,10286,8426,1860,8
2018-02-19,774000,9.99,19.99,200.1,10320,8458,1862,8
2018-06-20,723000,19.99,4.99,24.96,10755,8816,1939,8
2018-07-05,755000,4.99,19.99,400.6,10842,8886,1956,8
2018-08-07,762000,19.99,4.99,24.96,11019,9025,1994,8
2018-08-14,790000,4.99,19.99,400.6,11090,9078,2012,8
2018-10-29,799000,19.99,9.99,49.97,11425,9358,2067,8
2018-11-01,808000,9.99,19.99,200.1,11436,9364,2072,8
2018-11-21,806000,19.99,12.49,62.48,11507,9419,2088,8
2018-11-25,833000,12.49,19.99,160.05,11636,9543,2093,8
2018-11-26,826000,19.99,12.49,62.48,11653,9559,2094,8
2018-11-27,825000,12.49,19.99,160.05,11660,9566,2094,8
2018-12-20,832000,19.99,9.99,49.97,11756,9647,2109,8
2019-01-03,850000,9.99,19.99,200.1,11822,9696,2126,8
2019-02-04,861000,19.99,9.99,49.97,11972,9811,2161,8
2019-02-11,870000,9.99,19.99,200.1,12005,9839,2166,8
2019-06-07,868000,19.99,9.99,49.97,12315,10089,2226,8
2019-06-17,903000,9.99,19.99,200.1,12349,10117,2232,8
2019-06-25,892000,19.99,6.59,32.97,12373,10136,2237,8
2019-07-09,950000,6.59,19.99,303.34,12709,10459,2250,8
2019-07-23,952000,19.99,4.99,24.96,12764,10505,2259,8
2019-07-30,986000,4.99,19.99,400.6,12817,10546,2271,8
2019-10-27,1006000,19.99,9.99,49.97,13139,10814,2325,8
2019-11-01,1011000,9.99,19.99,200.1,13164,10838,2326,8
2019-11-26,1030000,19.99,4.99,24.96,13353,11013,2340,8
2019-12-03,1053000,4.99,19.99,400.6,13445,11098,2347,8
2019-12-19,1060000,19.99,4.99,24.96,13590,11229,2361,8
2020-01-02,1098000,4.99,19.99,400.6,13777,11401,2376,8
2020-01-23,1016000,19.99,4.99,24.96,13985,11589,2396,8
2020-01-27,1011000,4.99,19.99,400.6,14041,11639,2402,8
2020-04-29,1070000,19.99,9.99,49.97,14874,12380,2494,8
2020-05-06,1083000,9.99,19.99,200.1,14940,12441,2499,8
2020-06-25,1113000,19.99,7.99,39.97,15315,12782,2533,8
2020-06-27,1124000,7.99,7.49,93.74,15345,12810,2535,8
2020-06-29,1131000,7.49,7.99,106.68,15381,12843,2538,8
2020-07-01,1133000,7.99,7.49,93.74,15412,12870,2542,8
2020-07-03,1136000,7.49,7.99,106.68,15439,12891,2548,8
2020-07-09,1141000,7.99,19.99,250.19,15518,12960,2558,8
2020-08-04,1160000,19.99,7.99,39.97,15778,13190,2588,8
2020-08-05,1166000,7.99,7.49,93.74,15796,13207,2589,8
2020-08-07,1171000,7.49,7.99,106.68,15822,13229,2593,8
2020-08-10,1181000,7.99,7.49,93.74,15859,13258,2601,8
2020-08-11,1180000,7.49,19.99,266.89,15871,13269,2602,8
2020-10-29,1230000,19.99,9.99,49.97,16458,13772,2686,8
2020-11-02,1238000,9.99,19.99,200.1,16492,13803,2689,8
2020-11-25,1248000,19.99,3.99,19.96,16664,13963,2701,8
2020-12-01,1278000,3.99,19.99,501.0,16784,14074,2710,8
2020-12-22,1278000,19.99,4.99,24.96,17051,14312,2739,8
2021-01-05,1304000,4.99,19.99,400.6,17263,14499,2764,8
2021-01-22,1311000,19.99,9.99,49.97,17484,14702,2782,8
2021-01-25,766000,9.99,19.99,200.1,17514,14726,2788,8
2021-01-26,1313000,19.99,9.99,49.97,17521,14731,2790,8
2021-02-04,450000,9.99,19.99,200.1,17634,14836,2798,8
2021-02-07,1329000,19.99,9.99,49.97,17667,14863,2804,8
2021-02-08,1325000,9.99,19.99,200.1,17677,14873,2804,8
2021-02-09,1326000,19.99,9.99,49.97,17686,14882,2804,8
2021-02-12,1328000,9.99,2.99,29.93,17721,14914,2807,8
2021-02-13,1328000,2.99,4.99,166.89,17736,14928,2808,8
2021-02-15,1328000,4.99,9.99,200.2,17770,14957,2813,8
2021-02-20,456000,9.99,19.99,200.1,17860,15036,2824,8
2021-02-23,1342000,19.99,9.99,49.97,17914,15083,2831,8
2021-02-25,463000,9.99,19.99,200.1,17931,15095,2836,8
2021-02-26,1341000,19.99,9.99,49.97,17939,15102,2837,8
2021-02-28,794000,9.99,19.99,200.1,17963,15123,2840,8
2021-03-04,1343000,19.99,9.99,49.97,17996,15148,2848,8
2021-03-05,1344000,9.99,19.99,200.1,18002,15154,2848,8
2021-03-10,1352000,19.99,9.99,49.97,18065,15211,2854,8
2021-03-11,1346000,9.99,19.99,200.1,18073,15218,2855,8
2021-03-12,1313000,19.99,9.99,49.97,18086,15228,2858,8
2021-03-13,1318000,9.99,19.99,200.1,18098,15237,2861,8
2021-03-15,1315000,19.99,9.99,49.97,18124,15261,2863,8
2021-03-17,1316000,9.99,19.99,200.1,18142,15277,2865,8
2021-03-19,1320000,19.99,9.99,49.97,18157,15290,2867,8
2021-03-25,1322000,9.99,19.99,200.1,18226,15341,2885,8
2021-03-26,1322000,19.99,9.99,49.97,18240,15353,2887,8
2021-03-27,1328000,9.99,19.99,200.1,18249,15359,2890,8
2021-03-28,1330000,19.99,9.99,49.97,18257,15365,2892,8
2021-03-29,1325000,9.99,19.99,200.1,18266,15373,2893,8
2021-04-02,1328000,19.99,9.99,49.97,18299,15398,2901,8
2021-04-03,1330000,9.99,19.99,200.1,18302,15400,2902,8
2021-04-04,1334000,19.99,9.99,49.97,18313,15409,2904,8
2021-04-06,782000,9.99,19.99,200.1,18333,15425,2908,8
2021-04-07,1330000,19.99,9.99,49.97,18340,15431,2909,8
2021-04-09,783000,9.99,19.99,200.1,18356,15445,2911,8
2021-04-10,1334000,19.99,9.99,49.97,18359,15447,2912,8
2021-04-11,1336000,9.99,19.99,200.1,18368,15456,2912,8
2021-04-12,1332000,19.99,9.99,49.97,18377,15464,2913,8
2021-04-14,1333000,9.99,19.99,200.1,18387,15473,2914,8
2021-04-15,1334000,19.99,9.99,49.97,18394,15479,2915,8
2021-04-16,1336000,9.99,19.99,200.1,18396,15481,2915,8
2021-04-19,1337000,19.99,9.99,49.97,18422,15501,2921,8
2021-04-22,1339000,9.99,19.99,200.1,18447,15525,2922,8
2021-04-23,1340000,19.99,9.99,49.97,18452,15530,2922,8
2021-04-26,1342000,9.99,19.99,200.1,18474,15546,2928,8
2021-04-27,1342000,19.99,9.99,49.97,18485,15554,2931,8
2021-04-30,1348000,9.99,4.99,49.95,18506,15575,2931,8
2021-05-01,1356000,4.99,9.99,200.2,18517,15585,2932,8
2021-05-04,1363000,9.99,4.99,49.95,18547,15611,2936,8
2021-05-06,1364000,4.99,9.99,200.2,18572,15635,2937,8
2021-05-07,1361000,9.99,19.99,200.1,18584,15646,2938,8
2021-05-08,477000,19.99,9.99,49.97,18597,15656,2941,8
2021-05-09,1365000,9.99,19.99,200.1,18607,15666,2941,8
2021-05-10,1362000,19.99,9.99,49.97,18618,15673,2945,8
2021-05-12,1363000,9.99,19.99,200.1,18643,15695,2948,8
2021-05-13,800000,19.99,9.99,49.97,18653,15704,2949,8
2021-05-14,1379000,9.99,19.99,200.1,18659,15710,2949,8
2021-05-15,1385000,19.99,9.99,49.97,18666,15717,2949,8
2021-05-16,1386000,9.99,19.99,200.1,18672,15722,2950,8
2021-05-18,1378000,19.99,9.99,49.97,18691,15737,2954,8
2021-05-23,1386000,9.99,19.99,200.1,18744,15782,2962,8
2021-05-24,1385000,19.99,9.99,49.97,18751,15788,2963,8
2021-05-29,1387000,9.99,19.99,200.1,18797,15824,2973,8
2021-05-31,1384000,19.99,9.99,49.97,18819,15844,2975,8
2021-06-01,1384000,9.99,19.99,200.1,18826,15849,2977,8
2021-06-02,1385000,19.99,9.99,49.97,18837,15860,2977,8
2021-06-03,1386000,9.99,19.99,200.1,18847,15869,2978,8
