date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-12,3000,9.59,11.99,125.03,121,114,7,8
2016-10-28,3000,11.99,9.59,79.98,197,187,10,8
2016-11-01,4000,9.59,11.99,125.03,215,202,13,8
2016-11-23,4000,11.99,9.59,79.98,261,244,17,8
2016-11-29,4000,9.59,11.99,125.03,297,277,20,8
2016-12-22,5000,11.99,8.39,69.97,327,300,27,8
2017-01-02,5000,8.39,11.99,142.91,346,313,33,8
2017-01-30,4000,11.99,8.39,69.97,385,347,38,8
2017-02-11,6000,8.39,11.99,142.91,407,365,42,8
2017-06-22,7000,11.99,7.19,59.97,486,424,62,8
2017-07-05,7000,7.19,11.99,166.76,509,442,67,8
2017-07-06,8000,11.99,7.19,59.97,511,443,68,8
2017-07-18,9000,7.19,11.99,166.76,541,465,76,8
2017-09-29,11000,11.99,8.39,69.97,601,514,87,8
2017-10-09,10000,8.39,11.99,142.91,611,520,91,8
2017-10-26,10000,11.99,8.39,69.97,618,526,92,8
2017-11-01,10000,8.39,11.99,142.91,623,531,92,8
2017-11-22,9000,11.99,8.39,69.97,640,545,95,8
2017-11-28,10000,8.39,11.99,142.91,652,554,98,8
2017-12-21,9000,11.99,5.99,49.96,662,563,99,8
2018-01-04,10000,5.99,11.99,200.17,677,575,102,8
2018-02-15,13000,11.99,5.99,49.96,695,589,106,8
2018-02-19,14000,5.99,11.99,200.17,701,594,107,8
2018-02-21,14000,11.99,5.99,49.96,703,596,107,8
2018-03-03,14000,5.99,11.99,200.17,716,607,109,8
2018-04-28,9000,11.99,5.99,49.96,748,632,116,8
2018-05-12,10000,5.99,11.99,200.17,761,642,119,8
2018-06-21,10000,11.99,5.99,49.96,776,650,126,8
2018-07-05,10000,5.99,11.99,200.17,781,654,127,8
2018-07-07,10000,11.99,5.99,49.96,782,655,127,8
2018-07-21,10000,5.99,11.99,200.17,791,663,128,8
2018-09-29,10000,11.99,5.99,49.96,811,680,131,8
2018-10-13,11000,5.99,11.99,200.17,815,683,132,8
2018-10-29,11000,11.99,5.99,49.96,818,686,132,8
2018-11-01,11000,5.99,11.99,200.17,819,686,133,8
2018-11-21,11000,11.99,5.99,49.96,819,686,133,8
2018-11-27,11000,5.99,11.99,200.17,826,693,133,8
2018-12-20,11000,11.99,5.99,49.96,834,700,134,8
2019-01-03,11000,5.99,11.99,200.17,838,704,134,8
2019-02-04,11000,11.99,5.99,49.96,845,709,136,8
2019-02-11,11000,5.99,11.99,200.17,850,713,137,8
2019-02-12,11000,11.99,5.99,49.96,852,715,137,8
2019-02-26,12000,5.99,11.99,200.17,862,724,138,8
2019-04-28,12000,11.99,5.99,49.96,875,735,140,8
2019-05-12,13000,5.99,11.99,200.17,882,742,140,8
2019-06-25,15000,11.99,5.99,49.96,890,749,141,8
2019-07-09,15000,5.99,11.99,200.17,895,754,141,8
2019-07-10,16000,11.99,5.99,49.96,895,754,141,8
2019-07-24,16000,5.99,11.99,200.17,897,755,142,8
2019-09-29,16000,11.99,5.99,49.96,908,766,142,8
2019-10-13,17000,5.99,11.99,200.17,911,769,142,8
2019-10-28,16000,11.99,5.99,49.96,914,772,142,8
2019-11-01,18000,5.99,11.99,200.17,915,773,142,8
2019-11-26,17000,11.99,5.99,49.96,918,776,142,8
2019-12-03,28000,5.99,11.99,200.17,919,777,142,8
2019-12-19,16000,11.99,5.99,49.96,921,778,143,8
2020-01-02,17000,5.99,11.99,200.17,928,782,146,8
2020-01-23,21000,11.99,4.79,39.95,934,787,147,8
2020-02-11,17000,4.79,11.99,250.31,956,807,149,8
2020-03-03,17000,11.99,4.79,39.95,970,819,151,8
2020-03-06,17000,4.79,11.99,250.31,971,820,151,8
2020-04-29,18000,11.99,5.99,49.96,995,842,153,8
2020-05-12,18000,5.99,11.99,200.17,1007,853,154,8
2020-06-25,19000,11.99,5.99,49.96,1019,863,156,8
2020-07-09,28000,5.99,11.99,200.17,1040,881,159,8
2020-07-11,18000,11.99,5.99,49.96,1042,883,159,8
2020-07-25,19000,5.99,11.99,200.17,1062,902,160,8
2020-09-29,19000,11.99,5.99,49.96,1096,933,163,8
2020-10-13,20000,5.99,11.99,200.17,1103,939,164,8
2020-10-29,31000,11.99,5.99,49.96,1108,944,164,8
2020-11-02,20000,5.99,11.99,200.17,1111,947,164,8
2020-11-25,20000,11.99,5.99,49.96,1116,952,164,8
2020-12-01,20000,5.99,11.99,200.17,1120,956,164,8
2020-12-22,20000,11.99,5.99,49.96,1123,959,164,8
2021-01-05,20000,5.99,11.99,200.17,1132,968,164,8
2021-02-12,21000,11.99,5.99,49.96,1145,980,165,8
2021-03-01,35000,5.99,11.99,200.17,1159,993,166,8
2021-04-29,21000,11.99,5.99,49.96,1175,1008,167,8
2021-05-13,21000,5.99,11.99,200.17,1183,1016,167,8
2021-06-24,21000,11.99,5.99,49.96,1197,1027,170,8
2021-07-08,22000,5.99,11.99,200.17,1204,1034,170,8
2021-07-10,22000,11.99,5.99,49.96,1206,1035,171,8
2021-07-24,22000,5.99,11.99,200.17,1211,1040,171,8
2021-09-29,22000,11.99,5.99,49.96,1238,1065,173,8
2021-10-13,23000,5.99,11.99,200.17,1244,1071,173,8
2021-10-28,23000,11.99,5.99,49.96,1248,1075,173,8
2021-11-01,23000,5.99,11.99,200.17,1251,1078,173,8
2021-11-24,23000,11.99,5.99,49.96,1259,1082,177,8
2021-12-01,23000,5.99,11.99,200.17,1261,1084,177,8
2021-12-22,23000,11.99,5.99,49.96,1262,1085,177,8
2022-01-05,23000,5.99,11.99,200.17,1268,1090,178,8
2022-01-27,23000,11.99,5.99,49.96,1272,1094,178,8
2022-02-03,23000,5.99,11.99,200.17,1274,1096,178,8
2022-02-08,24000,11.99,5.99,49.96,1276,1098,178,8
2022-02-21,24000,5.99,11.99,200.17,1280,1102,178,8
2022-04-27,24000,11.99,8.39,69.97,1295,1116,179,8
2022-05-11,24000,8.39,11.99,142.91,1304,1124,180,8
2022-06-23,38000,11.99,5.99,49.96,1309,1129,180,8
2022-07-06,24000,5.99,11.99,200.17,1311,1131,180,8
2022-07-18,24000,11.99,5.99,49.96,1318,1138,180,8
2022-08-01,25000,5.99,11.99,200.17,1328,1146,182,8
2022-09-30,25000,11.99,5.99,49.96,1349,1159,190,8
2022-10-07,25000,5.99,11.99,200.17,1351,1159,192,8
