date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,436000,0.0,29.99,,2451,2064,387,8
2015-06-11,500000,29.99,14.99,49.98,2624,2213,411,8
2015-06-13,523000,14.99,7.49,49.97,2629,2217,412,8
2015-06-15,531000,7.49,14.99,200.13,2675,2254,421,8
2015-06-20,548000,14.99,7.49,49.97,2739,2311,428,8
2015-06-23,552000,7.49,29.99,400.4,2780,2346,434,8
2015-11-25,612000,29.99,7.49,24.97,3277,2797,480,8
2015-12-01,619000,7.49,29.99,400.4,3356,2870,486,8
2015-12-21,643000,29.99,7.49,24.97,3500,3006,494,8
2016-01-04,700000,7.49,29.99,400.4,3688,3175,513,8
2016-01-28,729000,29.99,7.49,24.97,3908,3371,537,8
2016-02-01,806000,7.49,29.99,400.4,4140,3541,599,8
2016-02-05,784000,29.99,7.49,24.97,4247,3615,632,8
2016-02-12,778000,7.49,29.99,400.4,4384,3718,666,8
2016-06-23,834000,29.99,5.99,19.97,5011,4204,807,8
2016-07-04,888000,5.99,29.99,500.67,5220,4388,832,8
2016-11-23,973000,29.99,7.49,24.97,5695,4775,920,8
2016-11-29,982000,7.49,29.99,400.4,6195,5263,932,8
2016-12-11,998000,29.99,7.49,24.97,6253,5314,939,8
2016-12-13,1009000,7.49,29.99,400.4,6286,5338,948,8
2016-12-22,1045000,29.99,7.49,24.97,6357,5393,964,8
2017-01-02,1053000,7.49,29.99,400.4,6516,5522,994,8
2017-06-22,1087000,29.99,7.49,24.97,7191,6107,1084,8
2017-07-05,1130000,7.49,29.99,400.4,7396,6290,1106,8
2017-11-22,1190000,29.99,7.49,24.97,7901,6738,1163,8
2017-11-28,1194000,7.49,29.99,400.4,8236,7061,1175,8
2017-12-21,1249000,29.99,7.49,24.97,8374,7179,1195,8
2018-01-04,1253000,7.49,29.99,400.4,8511,7304,1207,8
2018-02-15,1239000,29.99,7.49,24.97,8736,7502,1234,8
2018-02-19,1246000,7.49,29.99,400.4,8763,7527,1236,8
2018-06-20,1145000,29.99,7.49,24.97,9119,7832,1287,8
2018-07-05,1165000,7.49,29.99,400.4,9222,7923,1299,8
2018-11-21,1182000,29.99,7.49,24.97,9598,8252,1346,8
2018-11-27,1202000,7.49,29.99,400.4,9854,8501,1353,8
2018-12-20,1205000,29.99,7.49,24.97,9945,8583,1362,8
2019-01-03,1231000,7.49,29.99,400.4,10060,8684,1376,8
2019-02-04,1222000,29.99,7.49,24.97,10183,8787,1396,8
2019-02-11,1236000,7.49,29.99,400.4,10226,8824,1402,8
2019-06-25,1309000,29.99,7.49,24.97,10563,9113,1450,8
2019-07-09,1387000,7.49,29.99,400.4,11453,9978,1475,8
2019-11-26,1430000,29.99,7.49,24.97,12293,10768,1525,8
2019-12-03,1453000,7.49,29.99,400.4,12606,11064,1542,8
2019-12-19,1463000,29.99,7.49,24.97,12978,11416,1562,8
2020-01-02,1497000,7.49,29.99,400.4,13420,11840,1580,8
2020-01-23,1367000,29.99,7.49,24.97,13800,12206,1594,8
2020-01-27,1357000,7.49,29.99,400.4,13882,12287,1595,8
2020-04-02,1401000,29.99,7.49,24.97,14984,13348,1636,8
2020-04-06,1555000,7.49,29.99,400.4,15176,13523,1653,8
2020-06-25,1669000,29.99,7.49,24.97,16760,15020,1740,8
2020-07-09,1699000,7.49,29.99,400.4,17211,15450,1761,8
2020-07-23,1761000,29.99,7.49,24.97,17495,15718,1777,8
2020-07-25,1720000,7.49,29.99,400.4,17534,15756,1778,8
2020-11-25,1826000,29.99,7.49,24.97,19095,17258,1837,8
2020-12-01,1805000,7.49,29.99,400.4,19330,17483,1847,8
2020-12-22,1833000,29.99,7.49,24.97,19694,17838,1856,8
2021-01-05,1820000,7.49,29.99,400.4,20074,18206,1868,8
2021-02-11,1879000,29.99,7.49,24.97,20651,18765,1886,8
2021-02-15,1879000,7.49,29.99,400.4,20719,18832,1887,8
2021-04-08,1858000,29.99,7.49,24.97,21397,19477,1920,8
2021-04-12,1833000,7.49,29.99,400.4,21492,19566,1926,8
2021-06-24,1848000,29.99,20.09,66.99,22356,20398,1958,8
2021-07-08,1838000,20.09,29.99,149.28,22519,20556,1963,8
2022-07-27,1949000,29.99,7.49,24.97,25751,23673,2078,8
2022-08-01,2022000,7.49,29.99,400.4,25906,23819,2087,8
2022-09-13,1951000,29.99,7.49,24.97,26545,24430,2115,8
2022-09-27,2006000,7.49,29.99,400.4,26777,24651,2126,8
