date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,168000,0.0,9.99,,611,538,73,8
2015-04-14,167000,9.99,6.89,68.97,616,542,74,8
2015-04-20,170000,6.89,9.99,144.99,617,542,75,8
2015-06-11,175000,9.99,4.99,49.95,631,553,78,8
2015-06-23,176000,4.99,9.99,200.2,638,558,80,8
2015-08-24,182000,9.99,4.99,49.95,661,576,85,8
2015-08-31,182000,4.99,9.99,200.2,664,578,86,8
2015-10-26,186000,9.99,4.99,49.95,682,590,92,8
2015-11-02,182000,4.99,9.99,200.2,683,591,92,8
2015-11-25,185000,9.99,4.99,49.95,692,598,94,8
2015-12-01,185000,4.99,9.99,200.2,698,602,96,8
2015-12-22,188000,9.99,3.99,39.94,703,605,98,8
2016-01-04,185000,3.99,9.99,250.38,709,611,98,8
2016-02-07,191000,9.99,4.99,49.95,720,620,100,8
2016-02-12,189000,4.99,9.99,200.2,721,621,100,8
2016-04-11,190000,9.99,4.99,49.95,739,637,102,8
2016-04-18,187000,4.99,9.99,200.2,743,639,104,8
2016-06-06,192000,9.99,4.99,49.95,750,645,105,8
2016-06-13,190000,4.99,9.99,200.2,758,653,105,8
2016-06-22,186000,9.99,3.99,39.94,762,657,105,8
2016-07-04,187000,3.99,9.99,250.38,767,661,106,8
2016-08-22,194000,9.99,4.99,49.95,776,670,106,8
2016-08-29,194000,4.99,9.99,200.2,776,670,106,8
2016-11-07,195000,9.99,4.49,44.94,790,682,108,8
2016-11-14,196000,4.49,9.99,222.49,790,682,108,8
2016-11-23,202000,9.99,4.99,49.95,793,683,110,8
2016-11-29,196000,4.99,9.99,200.2,809,698,111,8
2016-12-22,200000,9.99,3.39,33.93,817,703,114,8
2017-01-02,199000,3.39,9.99,294.69,827,709,118,8
2017-02-20,196000,9.99,4.99,49.95,839,717,122,8
2017-02-27,196000,4.99,9.99,200.2,842,718,124,8
2017-04-24,208000,9.99,4.49,44.94,853,726,127,8
2017-05-01,201000,4.49,9.99,222.49,853,726,127,8
2017-06-22,206000,9.99,2.99,29.93,863,732,131,8
2017-07-05,207000,2.99,9.99,334.11,872,740,132,8
2017-08-21,212000,9.99,3.99,39.94,882,748,134,8
2017-08-28,214000,3.99,9.99,250.38,884,750,134,8
2017-10-25,206000,9.99,4.99,49.95,892,755,137,8
2017-11-01,208000,4.99,9.99,200.2,896,758,138,8
2017-11-22,201000,9.99,4.99,49.95,900,761,139,8
2017-11-28,200000,4.99,9.99,200.2,904,765,139,8
2017-12-21,213000,9.99,3.99,39.94,909,770,139,8
2018-01-05,205000,3.99,9.99,250.38,916,777,139,8
2018-02-15,201000,9.99,4.99,49.95,923,783,140,8
2018-02-19,197000,4.99,9.99,200.2,925,785,140,8
2018-03-19,198000,9.99,4.49,44.94,928,788,140,8
2018-03-26,200000,4.49,9.99,222.49,929,789,140,8
2018-06-20,181000,9.99,3.39,33.93,937,793,144,8
2018-07-05,193000,3.39,9.99,294.69,940,795,145,8
2018-08-27,191000,9.99,4.99,49.95,947,799,148,8
2018-09-03,194000,4.99,9.99,200.2,948,800,148,8
2018-10-29,184000,9.99,2.99,29.93,952,803,149,8
2018-11-01,183000,2.99,9.99,334.11,953,804,149,8
2018-11-21,184000,9.99,2.99,29.93,956,807,149,8
2018-11-27,185000,2.99,9.99,334.11,960,811,149,8
2018-12-20,184000,9.99,2.99,29.93,965,816,149,8
2019-01-03,184000,2.99,9.99,334.11,968,819,149,8
2019-02-04,183000,9.99,2.99,29.93,971,822,149,8
2019-02-11,184000,2.99,9.99,334.11,972,823,149,8
2019-02-20,186000,9.99,4.99,49.95,974,825,149,8
2019-02-23,186000,4.99,9.99,200.2,975,825,150,8
2019-06-25,192000,9.99,2.99,29.93,999,843,156,8
2019-07-09,194000,2.99,9.99,334.11,1011,854,157,8
2019-08-12,195000,9.99,4.99,49.95,1014,857,157,8
2019-08-19,197000,4.99,9.99,200.2,1021,864,157,8
2019-09-30,194000,9.99,4.99,49.95,1036,874,162,8
2019-10-07,195000,4.99,9.99,200.2,1038,876,162,8
2019-10-27,195000,9.99,0.99,9.91,1044,881,163,8
2019-11-01,191000,0.99,9.99,1009.09,1047,882,165,8
2019-11-26,193000,9.99,0.99,9.91,1060,892,168,8
2019-12-03,194000,0.99,9.99,1009.09,1062,894,168,8
2019-12-18,193000,9.99,0.99,9.91,1064,896,168,8
2020-01-02,196000,0.99,9.99,1009.09,1073,903,170,8
2020-01-23,180000,9.99,2.49,24.92,1076,905,171,8
2020-01-27,178000,2.49,9.99,401.2,1077,906,171,8
2020-03-14,177000,9.99,0.99,9.91,1087,914,173,8
2020-03-23,181000,0.99,9.99,1009.09,1098,921,177,8
