date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-05-17,10000,0.0,19.99,,0,0,0,0
2016-06-23,59000,19.99,16.99,84.99,154,109,45,6
2016-07-04,58000,16.99,19.99,117.66,171,122,49,6
2016-10-13,70000,19.99,11.99,59.98,229,153,76,5
2016-10-17,71000,11.99,19.99,166.72,231,153,78,5
2016-10-28,71000,19.99,11.99,59.98,240,159,81,5
2016-11-01,73000,11.99,19.99,166.72,242,161,81,5
2016-11-23,72000,19.99,11.99,59.98,247,165,82,5
2016-11-29,69000,11.99,19.99,166.72,261,179,82,5
2016-12-22,73000,19.99,9.99,49.97,276,191,85,5
2017-01-02,80000,9.99,19.99,200.1,284,197,87,5
2017-02-27,84000,19.99,9.99,49.97,306,215,91,6
2017-03-06,81000,9.99,19.99,200.1,313,220,93,6
2017-05-01,84000,19.99,9.99,49.97,341,237,104,5
2017-05-08,89000,9.99,19.99,200.1,348,241,107,5
2017-06-22,96000,19.99,6.79,33.97,370,257,113,5
2017-07-05,106000,6.79,19.99,294.4,393,269,124,5
2017-10-12,129000,19.99,5.99,29.96,448,303,145,5
2017-10-16,137000,5.99,19.99,333.72,468,314,154,5
2017-10-26,139000,19.99,5.99,29.96,489,327,162,5
2017-11-01,142000,5.99,19.99,333.72,501,334,167,5
2017-11-22,147000,19.99,4.99,24.96,518,346,172,5
2017-11-29,152000,4.99,19.99,400.6,546,370,176,5
2017-12-21,159000,19.99,4.99,24.96,562,383,179,5
2018-01-04,164000,4.99,19.99,400.6,588,399,189,5
2018-02-15,170000,19.99,4.99,24.96,640,430,210,5
2018-02-19,175000,4.99,19.99,400.6,643,432,211,5
2018-02-22,179000,19.99,4.99,24.96,645,434,211,5
2018-02-25,183000,4.99,19.99,400.6,656,441,215,5
2018-06-21,179000,19.99,4.99,24.96,752,500,252,5
2018-07-05,195000,4.99,19.99,400.6,776,515,261,5
2018-09-04,208000,19.99,4.99,24.96,831,555,276,5
2018-09-07,218000,4.99,19.99,400.6,843,563,280,5
2018-10-25,226000,19.99,5.99,29.96,893,595,298,5
2018-11-01,246000,5.99,19.99,333.72,902,603,299,5
2018-11-21,233000,19.99,5.99,29.96,923,617,306,5
2018-11-27,246000,5.99,19.99,333.72,953,644,309,5
2018-12-20,244000,19.99,4.99,24.96,968,656,312,5
2019-01-03,259000,4.99,19.99,400.6,985,665,320,5
2019-02-04,256000,19.99,4.99,24.96,1011,684,327,5
2019-02-11,263000,4.99,19.99,400.6,1024,693,331,5
2019-04-18,276000,19.99,4.99,24.96,1058,717,341,5
2019-04-20,252000,4.99,19.99,400.6,1063,720,343,5
2019-06-25,252000,19.99,4.99,24.96,1111,750,361,5
2019-07-09,254000,4.99,19.99,400.6,1233,852,381,5
2019-09-12,248000,19.99,4.99,24.96,1274,880,394,5
2019-09-14,257000,4.99,19.99,400.6,1276,881,395,5
2019-10-28,252000,19.99,4.99,24.96,1300,894,406,5
2019-11-01,259000,4.99,19.99,400.6,1309,900,409,5
2019-11-26,264000,19.99,4.99,24.96,1371,949,422,5
2019-12-03,274000,4.99,19.99,400.6,1390,966,424,5
2019-12-19,277000,19.99,4.99,24.96,1414,986,428,5
2020-01-02,306000,4.99,19.99,400.6,1471,1031,440,6
2020-01-23,273000,19.99,4.99,24.96,1515,1067,448,6
2020-01-26,280000,4.99,19.99,400.6,1526,1078,448,6
2020-03-01,281000,19.99,5.0,25.01,1585,1125,460,6
2020-03-03,289000,5.0,19.99,399.8,1588,1128,460,6
2020-06-25,313000,19.99,4.99,24.96,1813,1303,510,6
2020-07-09,334000,4.99,19.99,400.6,1878,1343,535,6
2020-09-17,340000,19.99,4.99,24.96,2013,1448,565,6
2020-09-22,352000,4.99,19.99,400.6,2031,1465,566,6
2020-10-29,353000,19.99,4.99,24.96,2106,1521,585,6
2020-11-02,365000,4.99,19.99,400.6,2119,1532,587,6
2020-11-25,353000,19.99,4.99,24.96,2183,1577,606,6
2020-12-01,369000,4.99,19.99,400.6,2215,1601,614,6
2020-12-22,351000,19.99,4.99,24.96,2258,1635,623,6
2021-01-05,360000,4.99,19.99,400.6,2330,1687,643,6
2021-02-11,306000,19.99,4.99,24.96,2433,1768,665,6
2021-02-14,306000,4.99,19.99,400.6,2441,1771,670,6
2021-02-23,308000,19.99,4.99,24.96,2474,1800,674,6
2021-02-25,171000,4.99,19.99,400.6,2481,1805,676,6
2021-05-27,235000,19.99,4.99,24.96,2715,1983,732,6
2021-05-31,244000,4.99,19.99,400.6,2724,1990,734,6
2021-06-24,235000,19.99,4.99,24.96,2779,2038,741,6
2021-07-08,243000,4.99,19.99,400.6,2845,2085,760,6
2021-08-19,243000,19.99,5.99,29.96,2973,2188,785,6
2021-08-21,254000,5.99,19.99,333.72,2992,2201,791,6
2021-10-28,248000,19.99,4.99,24.96,3146,2335,811,6
2021-11-01,255000,4.99,19.99,400.6,3158,2344,814,6
2021-11-24,251000,19.99,4.99,24.96,3205,2384,821,6
2021-12-01,259000,4.99,19.99,400.6,3242,2417,825,6
2021-12-22,202000,19.99,4.99,24.96,3289,2454,835,6
2022-01-05,261000,4.99,19.99,400.6,3334,2486,848,6
2022-01-26,260000,19.99,3.99,19.96,3392,2531,861,6
2022-02-02,266000,3.99,19.99,501.0,3415,2551,864,6
2022-02-07,268000,19.99,3.99,19.96,3441,2574,867,6
2022-02-09,282000,3.99,19.99,501.0,3454,2584,870,6
2022-03-21,273000,19.99,3.99,19.96,3573,2678,895,6
2022-03-28,278000,3.99,19.99,501.0,3596,2697,899,6
2022-05-02,278000,19.99,3.99,19.96,3676,2763,913,6
2022-05-09,279000,3.99,19.99,501.0,3692,2774,918,6
2022-06-06,277000,19.99,3.99,19.96,3757,2817,940,6
2022-06-13,282000,3.99,19.99,501.0,3787,2838,949,6
2022-06-23,280000,19.99,3.99,19.96,3814,2861,953,6
2022-07-07,283000,3.99,19.99,501.0,3857,2896,961,6
2022-07-10,283000,19.99,3.99,19.96,3863,2902,961,6
2022-07-18,283000,3.99,19.99,501.0,3899,2929,970,6
2022-08-24,283000,19.99,3.99,19.96,4011,3010,1001,6
2022-08-26,284000,3.99,19.99,501.0,4023,3016,1007,6
2022-09-26,285000,19.99,3.99,19.96,4097,3076,1021,6
2022-10-02,295000,3.99,19.99,501.0,4120,3096,1024,6
2022-10-31,288000,19.99,3.99,19.96,4192,3152,1040,6
