date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-31,20000,14.99,19.99,133.36,195,182,13,8
2015-10-29,24000,19.99,14.99,74.99,355,330,25,8
2015-11-02,22000,14.99,19.99,133.36,362,337,25,8
2015-11-25,30000,19.99,9.99,49.97,381,354,27,8
2015-12-01,31000,9.99,19.99,200.1,397,366,31,8
2015-12-22,40000,19.99,9.99,49.97,428,394,34,8
2016-01-04,44000,9.99,19.99,200.1,470,434,36,8
2016-02-05,46000,19.99,9.99,49.97,512,473,39,8
2016-02-12,45000,9.99,19.99,200.1,524,485,39,8
2016-04-22,53000,19.99,9.99,49.97,565,522,43,8
2016-04-25,54000,9.99,19.99,200.1,569,526,43,8
2016-04-28,53000,19.99,13.99,69.98,575,532,43,8
2016-05-02,54000,13.99,19.99,142.89,585,538,47,8
2016-06-23,57000,19.99,9.99,49.97,625,574,51,8
2016-07-04,61000,9.99,19.99,200.1,649,595,54,8
2016-09-02,62000,19.99,9.99,49.97,683,627,56,8
2016-09-06,63000,9.99,19.99,200.1,687,630,57,8
2016-10-28,65000,19.99,9.99,49.97,712,653,59,8
2016-11-01,67000,9.99,19.99,200.1,713,653,60,8
2016-11-23,65000,19.99,9.99,49.97,722,662,60,8
2016-11-28,64000,9.99,19.99,200.1,775,715,60,8
2016-12-23,70000,19.99,9.99,49.97,803,742,61,8
2017-01-02,70000,9.99,19.99,200.1,813,751,62,8
2017-11-23,78000,19.99,9.99,49.97,943,871,72,8
2017-11-28,79000,9.99,19.99,200.1,965,892,73,8
2017-12-21,77000,19.99,9.99,49.97,977,900,77,8
2018-01-03,80000,9.99,19.99,200.1,984,905,79,8
2018-02-14,73000,19.99,9.99,49.97,998,917,81,8
2018-02-19,75000,9.99,19.99,200.1,999,918,81,8
2018-10-29,70000,19.99,9.99,49.97,1067,973,94,8
2018-11-01,70000,9.99,19.99,200.1,1067,973,94,8
2018-11-21,70000,19.99,9.99,49.97,1079,984,95,8
2018-11-27,71000,9.99,19.99,200.1,1087,992,95,8
2018-12-20,70000,19.99,9.99,49.97,1097,1002,95,8
2019-01-03,71000,9.99,19.99,200.1,1107,1012,95,8
2019-10-27,85000,19.99,9.99,49.97,1214,1110,104,8
2019-11-01,85000,9.99,19.99,200.1,1224,1116,108,8
2019-11-26,87000,19.99,9.99,49.97,1261,1148,113,8
2019-12-03,70000,9.99,19.99,200.1,1286,1172,114,8
2019-12-19,90000,19.99,9.99,49.97,1308,1191,117,8
2020-01-02,92000,9.99,19.99,200.1,1325,1204,121,8
2020-01-23,43000,19.99,9.99,49.97,1349,1226,123,8
2020-01-26,69000,9.99,19.99,200.1,1350,1227,123,8
2020-06-25,115000,19.99,9.99,49.97,1447,1301,146,8
2020-07-09,119000,9.99,19.99,200.1,1464,1317,147,8
2020-09-24,123000,19.99,9.99,49.97,1517,1361,156,8
2020-09-28,125000,9.99,19.99,200.1,1521,1361,160,8
2020-10-29,127000,19.99,9.99,49.97,1545,1378,167,8
2020-11-02,128000,9.99,19.99,200.1,1551,1383,168,8
2020-11-25,128000,19.99,9.99,49.97,1565,1396,169,8
2020-12-02,129000,9.99,19.99,200.1,1574,1404,170,8
2020-12-22,130000,19.99,9.99,49.97,1586,1415,171,8
2021-01-05,133000,9.99,19.99,200.1,1598,1426,172,8
2021-02-12,137000,19.99,9.99,49.97,1622,1446,176,8
2021-02-15,137000,9.99,19.99,200.1,1623,1446,177,8
2021-06-24,141000,19.99,9.99,49.97,1693,1504,189,8
2021-07-08,143000,9.99,19.99,200.1,1705,1515,190,8
2021-10-28,146000,19.99,9.99,49.97,1763,1562,201,8
2021-11-01,146000,9.99,19.99,200.1,1765,1563,202,8
2021-11-24,147000,19.99,9.99,49.97,1772,1567,205,8
2021-12-01,147000,9.99,19.99,200.1,1775,1570,205,8
2021-12-22,150000,19.99,9.99,49.97,1788,1579,209,8
2022-01-05,151000,9.99,19.99,200.1,1794,1582,212,8
2022-01-26,151000,19.99,9.99,49.97,1803,1589,214,8
2022-02-02,151000,9.99,19.99,200.1,1808,1593,215,8
2022-03-14,150000,19.99,9.99,49.97,1826,1608,218,8
2022-03-21,192000,9.99,19.99,200.1,1829,1611,218,8
2022-06-22,200000,19.99,9.99,49.97,1909,1684,225,8
2022-07-07,157000,9.99,19.99,200.1,1932,1703,229,8
2022-08-11,158000,19.99,9.99,49.97,1963,1727,236,8
2022-08-18,159000,9.99,19.99,200.1,1968,1732,236,8
