date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-20,7000,0.0,0.59,,1,1,0,0
2017-05-26,8000,0.59,0.99,167.8,9,8,1,0
2017-06-22,11000,0.99,0.49,49.49,17,15,2,7
2017-07-05,16000,0.49,0.98,200.0,28,25,3,7
2017-07-19,23000,0.98,0.99,101.02,42,36,6,7
2017-07-21,23000,0.99,0.49,49.49,45,38,7,7
2017-08-04,25000,0.49,0.99,202.04,58,51,7,8
2017-08-28,27000,0.99,0.49,49.49,65,56,9,8
2017-09-04,28000,0.49,0.99,202.04,70,61,9,8
2017-09-14,31000,0.99,0.98,98.99,77,67,10,8
2017-09-27,33000,0.98,0.99,101.02,84,74,10,8
2017-10-01,34000,0.99,0.49,49.49,87,77,10,8
2017-10-16,35000,0.49,0.99,202.04,99,87,12,8
2017-10-27,34000,0.99,0.49,49.49,107,94,13,8
2017-10-31,36000,0.49,0.99,202.04,113,97,16,8
2017-11-23,37000,0.99,0.49,49.49,120,104,16,8
2017-11-29,37000,0.49,0.99,202.04,126,110,16,8
2017-12-21,38000,0.99,0.49,49.49,132,115,17,8
2018-01-18,42000,0.49,0.99,202.04,148,129,19,8
2018-02-15,42000,0.99,0.49,49.49,154,134,20,8
2018-02-19,41000,0.49,0.99,202.04,156,135,21,8
2018-03-15,43000,0.99,0.5,50.51,159,137,22,8
2018-03-29,49000,0.5,0.99,198.0,168,144,24,8
2018-04-12,59000,0.99,0.49,49.49,171,147,24,8
2018-04-25,58000,0.49,0.99,202.04,174,149,25,8
2018-05-28,55000,0.99,0.49,49.49,179,154,25,8
2018-05-29,56000,0.49,0.99,202.04,180,155,25,8
2018-06-02,54000,0.99,0.49,49.49,181,155,26,8
2018-06-04,54000,0.49,0.99,202.04,184,157,27,8
2018-06-05,55000,0.99,0.49,49.49,186,158,28,8
2018-06-06,57000,0.49,0.99,202.04,186,158,28,8
2018-06-07,57000,0.99,0.49,49.49,188,159,29,8
2018-06-08,58000,0.49,0.99,202.04,192,161,31,8
2018-06-09,58000,0.99,0.49,49.49,192,161,31,8
2018-06-10,58000,0.49,0.99,202.04,193,162,31,8
2018-06-21,61000,0.99,0.49,49.49,203,170,33,8
2018-07-19,64000,0.49,0.99,202.04,219,183,36,8
2018-08-05,65000,0.99,0.49,49.49,224,187,37,8
2018-08-07,67000,0.49,0.99,202.04,224,187,37,8
2018-08-09,68000,0.99,0.49,49.49,226,188,38,8
2018-08-13,68000,0.49,0.99,202.04,231,192,39,8
2018-08-15,68000,0.99,0.49,49.49,232,193,39,8
2018-08-16,69000,0.49,0.99,202.04,233,194,39,8
2018-08-18,68000,0.99,0.49,49.49,234,195,39,8
2018-08-19,69000,0.49,0.99,202.04,235,196,39,8
2018-09-13,81000,0.99,0.49,49.49,245,203,42,8
2018-09-27,84000,0.49,0.99,202.04,250,207,43,8
2018-10-15,86000,0.99,0.49,49.49,255,211,44,8
2018-10-16,86000,0.49,0.99,202.04,255,211,44,8
2018-10-17,86000,0.99,0.49,49.49,255,211,44,8
2018-10-18,86000,0.49,0.99,202.04,256,212,44,8
2018-10-19,86000,0.99,0.49,49.49,256,212,44,8
2018-10-20,85000,0.49,0.99,202.04,256,212,44,8
2018-10-21,86000,0.99,0.49,49.49,256,212,44,8
2018-10-26,87000,0.49,0.99,202.04,260,215,45,8
2018-10-29,86000,0.99,0.49,49.49,266,221,45,8
2018-11-01,77000,0.49,0.99,202.04,273,226,47,8
2018-11-21,89000,0.99,0.49,49.49,280,230,50,8
2018-12-11,207000,0.49,0.99,202.04,293,242,51,8
2018-12-20,204000,0.99,0.49,49.49,296,244,52,8
2019-01-04,162000,0.49,0.99,202.04,303,250,53,8
2019-01-05,171000,0.99,0.49,49.49,304,251,53,8
2019-01-08,172000,0.49,0.99,202.04,308,254,54,8
2019-01-09,166000,0.99,0.49,49.49,308,254,54,8
2019-01-11,166000,0.49,0.99,202.04,308,254,54,8
2019-01-13,181000,0.99,0.49,49.49,308,254,54,8
2019-01-14,180000,0.49,0.99,202.04,308,254,54,8
2019-02-04,182000,0.99,0.49,49.49,314,259,55,8
2019-02-25,219000,0.49,0.99,202.04,326,269,57,8
2019-03-16,216000,0.99,0.49,49.49,330,273,57,8
2019-03-17,216000,0.49,0.99,202.04,332,275,57,8
2019-03-19,216000,0.99,0.49,49.49,334,276,58,8
2019-04-11,216000,0.49,0.99,202.04,345,284,61,8
2019-04-22,249000,0.99,0.49,49.49,346,285,61,8
2019-04-29,248000,0.49,0.99,202.04,348,287,61,8
2019-05-09,241000,0.99,0.49,49.49,351,290,61,8
2019-05-10,240000,0.49,0.99,202.04,353,292,61,8
2019-05-11,244000,0.99,0.49,49.49,353,292,61,8
2019-05-28,170000,0.49,0.99,202.04,365,302,63,8
2019-06-10,177000,0.99,0.49,49.49,371,307,64,8
2019-06-24,182000,0.49,0.99,202.04,377,312,65,8
2019-06-25,183000,0.99,0.49,49.49,378,313,65,8
2019-07-09,200000,0.49,0.99,202.04,463,392,71,8
2019-07-10,199000,0.99,0.49,49.49,463,392,71,8
2019-07-13,197000,0.49,0.99,202.04,464,393,71,8
2019-07-14,198000,0.99,0.49,49.49,464,393,71,8
2019-07-15,198000,0.49,0.99,202.04,464,393,71,8
2019-07-17,204000,0.99,0.49,49.49,465,394,71,8
2019-07-18,202000,0.49,0.99,202.04,465,394,71,8
2019-07-19,171000,0.99,0.49,49.49,466,395,71,8
2019-07-20,171000,0.49,0.99,202.04,467,396,71,8
2019-07-21,171000,0.99,0.49,49.49,467,396,71,8
2019-07-22,178000,0.49,0.99,202.04,467,396,71,8
2019-08-15,173000,0.99,0.49,49.49,475,402,73,8
2019-08-29,177000,0.49,0.99,202.04,480,405,75,8
2019-09-05,174000,0.99,0.49,49.49,482,407,75,8
2019-09-06,176000,0.49,0.99,202.04,483,408,75,8
2019-09-08,177000,0.99,0.49,49.49,483,408,75,8
2019-09-13,178000,0.49,0.99,202.04,486,409,77,8
2019-09-14,178000,0.99,0.49,49.49,486,409,77,8
