date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,3147000,19.99,9.99,49.97,6824,6432,392,8
2015-06-16,3248000,9.99,4.99,49.95,6877,6478,399,8
2015-06-18,8447000,4.99,9.99,200.2,6900,6499,401,8
2015-06-20,14206000,9.99,4.99,49.95,6923,6518,405,8
2015-06-22,18204000,4.99,19.99,400.6,6946,6539,407,8
2015-06-25,23655000,19.99,4.99,24.96,6981,6570,411,8
2015-06-29,23803000,4.99,19.99,400.6,7122,6685,437,8
2015-07-20,3805000,19.99,4.99,24.96,7330,6868,462,8
2015-07-27,3699000,4.99,19.99,400.6,7428,6950,478,8
2015-11-25,3331000,19.99,4.99,24.96,8201,7631,570,8
2015-12-01,3323000,4.99,19.99,400.6,8274,7699,575,8
2015-12-22,3330000,19.99,4.99,24.96,8434,7842,592,8
2016-01-04,3366000,4.99,19.99,400.6,8613,8006,607,8
2016-02-05,3517000,19.99,4.99,24.96,8841,8221,620,8
2016-02-12,3403000,4.99,19.99,400.6,8912,8288,624,8
2016-02-14,3410000,19.99,4.99,24.96,8946,8320,626,8
2016-02-20,3437000,4.99,19.99,400.6,9007,8377,630,8
2016-03-10,3430000,19.99,4.99,24.96,9155,8512,643,8
2016-03-14,3439000,4.99,19.99,400.6,9205,8557,648,8
2016-06-23,3396000,19.99,4.99,24.96,9817,9100,717,8
2016-07-04,3448000,4.99,19.99,400.6,9952,9228,724,8
2016-11-07,3618000,19.99,4.99,24.96,10568,9775,793,8
2016-11-14,3642000,4.99,19.99,400.6,10659,9851,808,8
2016-11-23,3621000,19.99,9.99,49.97,10730,9917,813,8
2016-11-29,3591000,9.99,19.99,200.1,11078,10259,819,8
2016-12-22,3691000,19.99,9.99,49.97,11214,10384,830,8
2017-01-02,3701000,9.99,19.99,200.1,11319,10479,840,8
2017-02-16,3703000,19.99,4.99,24.96,11576,10704,872,8
2017-02-20,3697000,4.99,19.99,400.6,11604,10726,878,8
2017-06-22,3632000,19.99,5.99,29.96,12222,11266,956,8
2017-07-05,3686000,5.99,19.99,333.72,12388,11411,977,8
2017-08-31,3855000,19.99,4.99,24.96,12674,11657,1017,8
2017-09-04,3813000,4.99,19.99,400.6,12710,11686,1024,8
2017-11-22,3764000,19.99,4.99,24.96,13090,12012,1078,8
2017-11-28,3744000,4.99,19.99,400.6,13278,12193,1085,8
2017-12-21,3769000,19.99,4.99,24.96,13400,12297,1103,8
2018-01-04,3799000,4.99,19.99,400.6,13507,12393,1114,8
2018-03-05,3643000,19.99,6.79,33.97,13816,12662,1154,8
2018-03-12,3660000,6.79,19.99,294.4,13875,12708,1167,8
2018-06-20,3475000,19.99,4.99,24.96,14301,13071,1230,8
2018-07-05,3458000,4.99,19.99,400.6,14409,13153,1256,8
2018-09-27,3507000,19.99,4.99,24.96,14706,13375,1331,8
2018-10-01,3467000,4.99,19.99,400.6,14792,13409,1383,8
2018-11-20,3523000,19.99,24.99,125.01,14983,13544,1439,8
2018-12-20,3687000,24.99,6.24,24.97,15336,13865,1471,8
2019-01-03,3690000,6.24,24.99,400.48,15407,13930,1477,8
2019-02-04,3714000,24.99,6.24,24.97,15534,14030,1504,8
2019-02-11,3721000,6.24,24.99,400.48,15576,14065,1511,8
2019-03-14,3722000,24.99,6.24,24.97,15680,14149,1531,8
2019-04-11,3722000,6.24,24.99,400.48,15779,14227,1552,8
2019-06-25,3873000,24.99,6.24,24.97,16001,14413,1588,8
2019-07-09,3861000,6.24,24.99,400.48,16427,14826,1601,8
2019-09-26,3870000,24.99,6.24,24.97,16634,14972,1662,8
2019-09-30,3865000,6.24,24.99,400.48,16652,14979,1673,8
2019-11-22,3847000,24.99,6.24,24.97,17243,15525,1718,8
2019-12-03,3833000,6.24,24.99,400.48,17497,15763,1734,8
2019-12-19,3814000,24.99,6.24,24.97,17775,16023,1752,8
2020-01-02,3784000,6.24,24.99,400.48,18044,16277,1767,8
