date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-01,56000,0.0,39.99,,0,0,0,0
2018-02-08,76000,39.99,49.99,125.01,783,682,101,8
2018-06-21,64000,49.99,24.99,49.99,1332,1156,176,8
2018-07-05,84000,24.99,49.99,200.04,1401,1213,188,8
2018-11-21,95000,49.99,24.99,49.99,1578,1363,215,8
2018-11-27,97000,24.99,49.99,200.04,1707,1492,215,8
2018-12-20,97000,49.99,24.99,49.99,1749,1531,218,8
2019-01-03,104000,24.99,49.99,200.04,1787,1562,225,8
2019-06-25,114000,49.99,39.99,80.0,1953,1694,259,8
2019-07-09,120000,39.99,49.99,125.01,2108,1844,264,8
2019-09-11,128000,49.99,29.99,59.99,2156,1884,272,8
2019-09-15,138000,29.99,49.99,166.69,2161,1888,273,8
2019-12-19,117000,49.99,24.99,49.99,2358,2064,294,8
2020-01-01,166000,24.99,49.99,200.04,2434,2134,300,8
2020-02-27,153000,49.99,24.99,49.99,2622,2309,313,8
2020-03-02,168000,24.99,49.99,200.04,2657,2339,318,8
2020-04-23,177000,49.99,24.99,49.99,2891,2558,333,8
2020-05-06,226000,24.99,49.99,200.04,3123,2767,356,8
2020-06-25,187000,49.99,24.99,49.99,3446,3055,391,8
2020-07-09,198000,24.99,49.99,200.04,3524,3124,400,8
2020-09-23,208000,49.99,24.99,49.99,3754,3335,419,8
2020-10-06,219000,24.99,49.99,200.04,3828,3404,424,8
2020-12-22,262000,49.99,24.99,49.99,4060,3618,442,8
2021-01-05,297000,24.99,49.99,200.04,4142,3693,449,8
2021-03-18,332000,49.99,24.99,49.99,4360,3895,465,8
2021-03-29,361000,24.99,49.99,200.04,4416,3946,470,8
2021-04-29,365000,49.99,24.99,49.99,4559,4077,482,8
2021-05-06,371000,24.99,49.99,200.04,4594,4110,484,8
2021-06-24,407000,49.99,24.99,49.99,4734,4240,494,8
2021-07-08,438000,24.99,49.99,200.04,4801,4298,503,8
2021-09-29,520000,49.99,24.99,49.99,5025,4506,519,8
2021-10-13,537000,24.99,49.99,200.04,5074,4551,523,8
2021-12-16,564000,49.99,24.99,49.99,5233,4697,536,8
2022-01-05,602000,24.99,49.99,200.04,5315,4774,541,8
2022-03-17,678000,49.99,24.99,49.99,5497,4935,562,8
2022-03-28,722000,24.99,49.99,200.04,5548,4981,567,8
2022-04-28,739000,49.99,24.99,49.99,5629,5052,577,8
2022-05-11,774000,24.99,49.99,200.04,5666,5085,581,8
2022-06-23,814000,49.99,24.99,49.99,5757,5170,587,8
2022-07-06,857000,24.99,49.99,200.04,5796,5204,592,8
2022-09-14,898000,49.99,24.99,49.99,5992,5384,608,8
2022-09-29,914000,24.99,49.99,200.04,6054,5440,614,8
