date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,95000,0.0,24.99,,1432,1347,85,8
2015-04-17,103000,24.99,17.49,69.99,1465,1375,90,8
2015-04-20,103000,17.49,24.99,142.88,1499,1406,93,8
2015-06-11,112000,24.99,16.74,66.99,1634,1530,104,8
2015-06-18,133000,16.74,12.49,74.61,1660,1556,104,8
2015-06-22,138000,12.49,24.99,200.08,1802,1687,115,8
2015-08-28,155000,24.99,12.49,49.98,2079,1936,143,8
2015-08-30,154000,12.49,24.99,200.08,2100,1954,146,8
2015-10-29,163000,24.99,12.49,49.98,2209,2059,150,8
2015-11-02,165000,12.49,24.99,200.08,2229,2078,151,8
2015-11-25,174000,24.99,9.99,39.98,2259,2108,151,8
2015-12-01,177000,9.99,24.99,250.15,2313,2159,154,8
2015-12-22,182000,24.99,9.99,39.98,2382,2222,160,8
2016-01-04,197000,9.99,24.99,250.15,2483,2312,171,8
2016-02-05,222000,24.99,8.49,33.97,2580,2401,179,8
2016-02-12,213000,8.49,24.99,294.35,2630,2445,185,8
2016-03-04,218000,24.99,8.49,33.97,2686,2498,188,8
2016-03-06,221000,8.49,24.99,294.35,2723,2530,193,8
2016-05-09,219000,24.99,16.74,66.99,2876,2673,203,8
2016-05-16,216000,16.74,24.99,149.28,2892,2687,205,8
2016-06-23,281000,24.99,7.49,29.97,3030,2809,221,8
2016-07-04,300000,7.49,24.99,333.64,3224,2980,244,8
2016-10-14,343000,24.99,8.49,33.97,3540,3273,267,8
2016-10-16,347000,8.49,24.99,294.35,3599,3327,272,8
2016-10-28,346000,24.99,8.49,33.97,3746,3464,282,8
2016-11-01,350000,8.49,24.99,294.35,3777,3493,284,8
2016-11-23,359000,24.99,8.49,33.97,3857,3569,288,8
2016-11-29,364000,8.49,24.99,294.35,4279,3988,291,8
2016-12-13,362000,24.99,19.99,79.99,4338,4041,297,8
2016-12-22,379000,19.99,6.79,33.97,4369,4068,301,8
2017-01-02,375000,6.79,19.99,294.4,4517,4201,316,8
2017-04-24,481000,19.99,6.79,33.97,4962,4597,365,8
2017-05-01,479000,6.79,19.99,294.4,5095,4712,383,8
2017-05-12,478000,19.99,13.99,69.98,5184,4796,388,8
2017-05-14,485000,13.99,19.99,142.89,5352,4957,395,8
2017-06-22,518000,19.99,4.99,24.96,5778,5342,436,8
2017-07-05,541000,4.99,19.99,400.6,6078,5627,451,8
2017-08-27,598000,19.99,5.99,29.96,6318,5839,479,8
2017-08-29,601000,5.99,19.99,333.72,6394,5906,488,8
2017-11-23,716000,19.99,7.99,39.97,7193,6637,556,8
2017-11-28,727000,7.99,19.99,250.19,7550,6982,568,8
2017-12-21,736000,19.99,9.99,49.97,7669,7083,586,8
2018-01-05,741000,9.99,19.99,200.1,7737,7139,598,8
2018-02-07,712000,19.99,4.99,24.96,7834,7218,616,8
2018-02-09,715000,4.99,19.99,400.6,7851,7234,617,8
2018-02-15,723000,19.99,4.99,24.96,7887,7260,627,8
2018-02-19,734000,4.99,19.99,400.6,7907,7278,629,8
2018-06-15,688000,19.99,9.99,49.97,8109,7446,663,8
2018-06-17,700000,9.99,19.99,200.1,8113,7448,665,8
2018-06-20,690000,19.99,9.99,49.97,8122,7453,669,8
2018-07-05,696000,9.99,19.99,200.1,8153,7479,674,8
2018-08-02,700000,19.99,9.99,49.97,8193,7506,687,8
2018-08-06,709000,9.99,19.99,200.1,8200,7513,687,8
2018-10-29,716000,19.99,9.99,49.97,8294,7590,704,8
2018-11-01,720000,9.99,19.99,200.1,8301,7596,705,8
2018-11-21,721000,19.99,9.99,49.97,8318,7608,710,8
2018-11-27,727000,9.99,19.99,200.1,8374,7663,711,8
2018-12-20,729000,19.99,9.99,49.97,8393,7676,717,8
2019-01-03,733000,9.99,19.99,200.1,8415,7693,722,8
2019-01-07,734000,19.99,9.99,49.97,8416,7694,722,8
2019-01-14,738000,9.99,19.99,200.1,8430,7704,726,8
2019-01-24,739000,19.99,9.99,49.97,8443,7712,731,8
2019-01-28,742000,9.99,19.99,200.1,8448,7717,731,8
2019-02-04,741000,19.99,9.99,49.97,8458,7723,735,8
2019-02-11,742000,9.99,19.99,200.1,8471,7733,738,8
2019-04-19,765000,19.99,4.99,24.96,8523,7771,752,8
2019-04-21,784000,4.99,19.99,400.6,8528,7775,753,8
2019-06-03,838000,19.99,4.99,24.96,8581,7818,763,8
2019-06-10,841000,4.99,19.99,400.6,8597,7830,767,8
2019-06-25,844000,19.99,4.99,24.96,8613,7843,770,8
2019-07-09,869000,4.99,19.99,400.6,8798,8021,777,8
2019-08-01,870000,19.99,4.99,24.96,8824,8039,785,8
2019-08-05,882000,4.99,19.99,400.6,8835,8047,788,8
2019-09-09,880000,19.99,4.99,24.96,8865,8071,794,8
2019-09-16,892000,4.99,19.99,400.6,8881,8083,798,8
2019-10-27,898000,19.99,4.99,24.96,8914,8105,809,8
2019-11-01,904000,4.99,19.99,400.6,8921,8111,810,8
2019-11-03,904000,19.99,4.99,24.96,8930,8117,813,8
2019-11-10,914000,4.99,9.99,200.2,8957,8138,819,8
2019-11-12,912000,9.99,19.99,200.1,8967,8144,823,8
2019-11-26,908000,19.99,9.99,49.97,8991,8166,825,8
2019-12-03,913000,9.99,19.99,200.1,9010,8182,828,8
2019-12-19,757000,19.99,4.99,24.96,9038,8208,830,8
2020-01-02,767000,4.99,19.99,400.6,9083,8253,830,8
2020-02-03,680000,19.99,9.99,49.97,9130,8297,833,8
2020-02-10,685000,9.99,19.99,200.1,9151,8315,836,8
2020-03-23,686000,19.99,4.99,24.96,9222,8377,845,8
2020-03-30,693000,4.99,19.99,400.6,9247,8401,846,8
2020-05-10,696000,19.99,9.99,49.97,9319,8460,859,8
2020-05-18,699000,9.99,19.99,200.1,9342,8480,862,8
2020-06-25,702000,19.99,9.99,49.97,9379,8511,868,8
2020-07-09,694000,9.99,19.99,200.1,9416,8543,873,8
2020-08-03,696000,19.99,9.99,49.97,9452,8573,879,8
2020-08-10,698000,9.99,19.99,200.1,9465,8584,881,8
2020-10-21,705000,19.99,4.99,24.96,9535,8642,893,8
2020-10-26,484000,4.99,19.99,400.6,9541,8647,894,8
2020-10-29,708000,19.99,4.99,24.96,9550,8654,896,8
2020-11-02,709000,4.99,19.99,400.6,9563,8663,900,8
2020-11-25,712000,19.99,4.99,24.96,9585,8682,903,8
2020-12-01,713000,4.99,19.99,400.6,9599,8696,903,8
2020-12-22,715000,19.99,3.99,19.96,9618,8713,905,8
2021-01-05,719000,3.99,19.99,501.0,9653,8741,912,8
2021-02-01,720000,19.99,4.99,24.96,9682,8764,918,8
2021-02-08,721000,4.99,19.99,400.6,9697,8776,921,8
2021-02-12,721000,19.99,4.99,24.96,9701,8779,922,8
2021-02-15,721000,4.99,19.99,400.6,9705,8783,922,8
2021-06-24,707000,19.99,4.99,24.96,9829,8881,948,8
2021-07-08,490000,4.99,19.99,400.6,9841,8888,953,8
2021-07-26,708000,19.99,4.99,24.96,9852,8896,956,8
2021-08-02,707000,4.99,19.99,400.6,9864,8904,960,8
2021-09-13,714000,19.99,4.99,24.96,9896,8930,966,8
2021-09-20,716000,4.99,19.99,400.6,9903,8934,969,8
2021-10-20,720000,19.99,4.99,24.96,9921,8947,974,8
2021-10-25,723000,4.99,19.99,400.6,9929,8953,976,8
2021-10-28,723000,19.99,4.99,24.96,9932,8955,977,8
2021-11-01,724000,4.99,19.99,400.6,9937,8958,979,8
2021-11-24,727000,19.99,4.99,24.96,9960,8979,981,8
2021-12-01,725000,4.99,19.99,400.6,9969,8988,981,8
2021-12-22,727000,19.99,4.99,24.96,9985,9002,983,8
