date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,12000,0.0,17.99,,240,129,111,5
2015-11-25,11000,17.99,14.39,79.99,344,174,170,5
2015-12-01,10000,14.39,17.99,125.02,349,177,172,5
2015-12-22,12000,17.99,14.39,79.99,359,185,174,5
2016-01-06,11000,14.39,17.99,125.02,370,191,179,5
2016-02-06,14000,17.99,14.39,79.99,387,196,191,5
2016-02-12,12000,14.39,17.99,125.02,392,198,194,5
2016-03-28,13000,17.99,14.21,78.99,420,205,215,5
2016-04-04,12000,14.21,17.99,126.6,425,205,220,5
2016-06-25,14000,17.99,12.59,69.98,453,212,241,5
2016-07-05,12000,12.59,17.99,142.89,461,214,247,5
