date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-18,40000,7.99,0.79,9.89,226,154,72,5
2015-05-25,42000,0.79,7.99,1011.39,267,189,78,6
2015-06-11,48000,7.99,1.19,14.89,303,214,89,6
2015-06-22,49000,1.19,7.99,671.43,315,223,92,6
2015-07-20,55000,7.99,0.79,9.89,337,239,98,6
2015-07-27,58000,0.79,7.99,1011.39,376,272,104,6
2015-10-12,65000,7.99,0.79,9.89,416,306,110,6
2015-10-19,69000,0.79,7.99,1011.39,436,324,112,6
2015-10-30,71000,7.99,0.79,9.89,450,335,115,6
2015-11-02,72000,0.79,7.99,1011.39,455,340,115,6
2015-11-26,71000,7.99,0.79,9.89,470,350,120,6
2015-12-01,74000,0.79,7.99,1011.39,473,353,120,6
2015-12-14,75000,7.99,0.79,9.89,480,356,124,6
2015-12-21,79000,0.79,7.99,1011.39,506,374,132,6
2015-12-22,79000,7.99,0.79,9.89,507,375,132,6
2016-01-04,80000,0.79,7.99,1011.39,526,388,138,6
2016-02-05,87000,7.99,0.79,9.89,547,405,142,6
2016-02-12,86000,0.79,7.99,1011.39,557,413,144,6
2016-02-15,87000,7.99,1.59,19.9,559,415,144,6
2016-02-21,86000,1.59,7.99,502.52,565,419,146,6
2016-04-18,87000,7.99,0.79,9.89,588,437,151,6
2016-04-25,90000,0.79,7.99,1011.39,600,447,153,6
2016-06-23,89000,7.99,0.79,9.89,621,463,158,6
2016-07-04,88000,0.79,7.99,1011.39,630,470,160,6
2016-07-11,93000,7.99,0.79,9.89,632,471,161,6
2016-07-18,95000,0.79,7.99,1011.39,640,474,166,6
2016-09-13,96000,7.99,0.79,9.89,655,484,171,6
2016-09-19,100000,0.79,7.99,1011.39,662,489,173,6
2016-10-06,102000,7.99,2.99,37.42,673,496,177,6
2016-10-13,105000,2.99,7.99,267.22,675,497,178,6
2016-11-14,101000,7.99,0.79,9.89,680,500,180,6
2016-11-21,99000,0.79,7.99,1011.39,693,508,185,6
2016-11-23,99000,7.99,0.79,9.89,695,510,185,6
2016-11-29,97000,0.79,7.99,1011.39,702,514,188,6
2016-12-22,101000,7.99,0.79,9.89,709,519,190,6
2017-01-02,100000,0.79,7.99,1011.39,711,520,191,6
2017-01-16,101000,7.99,0.79,9.89,717,522,195,6
2017-01-23,104000,0.79,7.99,1011.39,720,525,195,6
2017-03-20,96000,7.99,0.79,9.89,729,530,199,6
2017-03-27,98000,0.79,7.99,1011.39,736,534,202,6
2017-03-30,104000,7.99,0.79,9.89,736,534,202,6
2017-04-03,113000,0.79,7.99,1011.39,741,539,202,6
2017-04-05,113000,7.99,0.79,9.89,743,541,202,6
2017-04-10,110000,0.79,7.99,1011.39,748,543,205,6
2017-05-22,102000,7.99,0.99,12.39,761,552,209,6
2017-05-29,110000,0.99,7.99,807.07,763,552,211,6
2017-06-05,112000,7.99,0.79,9.89,765,553,212,6
2017-06-12,110000,0.79,7.99,1011.39,769,554,215,6
2017-06-22,113000,7.99,0.79,9.89,772,557,215,6
2017-07-05,115000,0.79,7.99,1011.39,782,564,218,6
2017-07-24,117000,7.99,0.99,12.39,789,570,219,6
2017-07-31,110000,0.99,7.99,807.07,792,570,222,6
2017-08-07,114000,7.99,0.79,9.89,794,571,223,6
2017-08-14,119000,0.79,7.99,1011.39,797,573,224,6
2017-10-09,112000,7.99,0.79,9.89,812,583,229,6
2017-10-16,115000,0.79,7.99,1011.39,818,586,232,6
2017-10-26,118000,7.99,0.79,9.89,824,591,233,6
2017-11-01,118000,0.79,7.99,1011.39,824,591,233,6
2017-11-23,118000,7.99,0.79,9.89,826,592,234,6
2017-11-29,124000,0.79,7.99,1011.39,827,593,234,6
2017-12-11,123000,7.99,0.79,9.89,827,593,234,6
2017-12-18,123000,0.79,7.99,1011.39,832,595,237,6
