date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,78000,14.99,3.74,24.95,434,278,156,5
2015-04-18,82000,3.74,14.99,400.8,443,281,162,5
2015-06-08,88000,14.99,5.09,33.96,470,292,178,5
2015-06-13,91000,5.09,7.49,147.15,473,292,181,5
2015-06-22,89000,7.49,14.99,200.13,482,295,187,5
2015-08-17,95000,14.99,7.49,49.97,505,302,203,5
2015-08-24,96000,7.49,14.99,200.13,511,302,209,5
2015-10-19,94000,14.99,3.74,24.95,532,311,221,5
2015-10-26,95000,3.74,14.99,400.8,533,311,222,5
2015-10-29,97000,14.99,3.74,24.95,533,311,222,5
2015-11-02,98000,3.74,14.99,400.8,535,311,224,5
2015-11-25,98000,14.99,5.09,33.96,537,312,225,5
2015-12-01,98000,5.09,14.99,294.5,540,312,228,5
2015-12-22,93000,14.99,7.49,49.97,542,313,229,5
2016-01-04,100000,7.49,5.09,67.96,545,313,232,5
2016-01-12,100000,5.09,14.99,294.5,549,315,234,5
2016-02-05,104000,14.99,5.09,33.96,559,318,241,5
2016-02-12,99000,5.09,14.99,294.5,559,318,241,5
2016-03-07,101000,14.99,5.09,33.96,569,320,249,5
2016-03-14,102000,5.09,14.99,294.5,569,320,249,5
2016-05-09,99000,14.99,3.74,24.95,589,327,262,5
2016-05-19,95000,3.74,14.99,400.8,593,328,265,5
2016-06-23,95000,14.99,3.74,24.95,605,330,275,5
2016-07-05,98000,3.74,14.99,400.8,610,331,279,5
2016-07-11,100000,14.99,3.74,24.95,612,332,280,5
2016-07-18,97000,3.74,14.99,400.8,615,333,282,5
2016-09-12,95000,14.99,3.74,24.95,632,339,293,5
2016-09-19,98000,3.74,14.99,400.8,635,341,294,5
2016-10-28,104000,14.99,3.74,24.95,647,346,301,5
2016-11-01,105000,3.74,14.99,400.8,649,346,303,5
2016-11-23,101000,14.99,3.74,24.95,651,346,305,5
2016-11-29,103000,3.74,14.99,400.8,654,349,305,5
2016-12-05,102000,14.99,3.74,24.95,655,349,306,5
2016-12-13,102000,3.74,14.99,400.8,658,351,307,5
2016-12-22,101000,14.99,3.74,24.95,660,351,309,5
2017-01-02,108000,3.74,14.99,400.8,662,353,309,5
2017-05-01,103000,14.99,3.74,24.95,684,359,325,5
2017-05-08,97000,3.74,14.99,400.8,687,360,327,5
2017-06-22,105000,14.99,3.74,24.95,692,361,331,5
2017-07-05,103000,3.74,14.99,400.8,695,363,332,5
2017-08-21,114000,14.99,3.74,24.95,701,364,337,5
2017-08-28,117000,3.74,14.99,400.8,703,366,337,5
2017-10-26,122000,14.99,3.74,24.95,709,368,341,5
2017-11-01,125000,3.74,14.99,400.8,709,368,341,5
2017-11-07,126000,14.99,3.74,24.95,711,369,342,5
2017-11-13,128000,3.74,14.99,400.8,712,370,342,5
2017-11-23,120000,14.99,3.74,24.95,714,370,344,5
2017-11-28,119000,3.74,14.99,400.8,719,374,345,5
2017-12-21,132000,14.99,3.74,24.95,721,375,346,5
2018-01-05,131000,3.74,14.99,400.8,726,378,348,5
2018-02-12,131000,14.99,3.74,24.95,731,379,352,5
2018-02-19,127000,3.74,14.99,400.8,733,380,353,5
2018-04-17,134000,14.99,3.74,24.95,739,381,358,5
2018-04-23,135000,3.74,14.99,400.8,741,381,360,5
2018-06-20,119000,14.99,3.74,24.95,751,387,364,5
2018-07-05,120000,3.74,14.99,400.8,755,388,367,5
2018-07-09,120000,14.99,3.74,24.95,758,390,368,5
2018-07-16,120000,3.74,14.99,400.8,758,390,368,5
2018-09-10,121000,14.99,3.74,24.95,766,391,375,5
2018-09-17,120000,3.74,14.99,400.8,766,391,375,5
2018-11-12,121000,14.99,3.74,24.95,773,392,381,5
2018-11-19,121000,3.74,14.99,400.8,774,392,382,5
2018-11-21,121000,14.99,3.74,24.95,774,392,382,5
2018-11-27,121000,3.74,14.99,400.8,776,394,382,5
2018-12-20,121000,14.99,3.74,24.95,776,394,382,5
2019-01-03,121000,3.74,14.99,400.8,778,395,383,5
2019-02-04,121000,14.99,3.74,24.95,779,396,383,5
2019-02-11,120000,3.74,14.99,400.8,779,396,383,5
2019-02-25,121000,14.99,3.74,24.95,780,396,384,5
2019-03-04,121000,3.74,14.99,400.8,780,396,384,5
2019-06-25,124000,14.99,3.74,24.95,787,398,389,5
2019-07-09,124000,3.74,14.99,400.8,791,400,391,5
2019-09-18,124000,14.99,9.99,66.64,794,400,394,5
