date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-04,,0.0,23.99,,0,0,0,0
2016-04-18,14000.0,23.99,29.99,125.01,0,0,0,0
2016-06-23,30000.0,29.99,23.99,79.99,479,472,7,8
2016-07-04,36000.0,23.99,29.99,125.01,524,517,7,9
2016-07-08,38000.0,29.99,23.99,79.99,542,535,7,9
2016-07-10,39000.0,23.99,29.99,125.01,556,549,7,9
2016-09-22,63000.0,29.99,20.09,66.99,865,849,16,9
2016-09-29,68000.0,20.09,29.99,149.28,926,907,19,9
2016-12-22,85000.0,29.99,17.99,59.99,1414,1388,26,9
2017-01-02,92000.0,17.99,29.99,166.7,1447,1420,27,9
2017-03-30,110000.0,29.99,17.99,59.99,1721,1687,34,9
2017-04-03,112000.0,17.99,29.99,166.7,1745,1711,34,9
2017-06-22,133000.0,29.99,14.99,49.98,1988,1945,43,9
2017-07-05,147000.0,14.99,29.99,200.07,2085,2039,46,9
2017-07-24,159000.0,29.99,19.99,66.66,2176,2129,47,9
2017-08-26,162000.0,19.99,15.99,79.99,2299,2249,50,9
2017-09-02,163000.0,15.99,19.99,125.02,2330,2279,51,9
2017-11-22,178000.0,19.99,13.39,66.98,2567,2509,58,9
2017-11-28,184000.0,13.39,19.99,149.29,2740,2679,61,9
2017-12-21,199000.0,19.99,11.99,59.98,2837,2772,65,9
2018-01-04,203000.0,11.99,19.99,166.72,2921,2853,68,9
2018-06-21,199000.0,19.99,11.99,59.98,3401,3316,85,9
2018-07-05,207000.0,11.99,19.99,166.72,3461,3376,85,9
2018-08-16,208000.0,19.99,7.99,39.97,3590,3497,93,9
2018-08-20,218000.0,7.99,19.99,250.19,3616,3521,95,9
2018-10-29,217000.0,19.99,13.99,69.98,3796,3692,104,9
2018-11-01,215000.0,13.99,19.99,142.89,3805,3701,104,9
2018-11-21,216000.0,19.99,9.99,49.97,3844,3738,106,9
2018-11-27,226000.0,9.99,19.99,200.1,3947,3837,110,9
2018-12-20,224000.0,19.99,9.99,49.97,4020,3907,113,9
2019-01-03,235000.0,9.99,19.99,200.1,4073,3956,117,9
2019-02-04,236000.0,19.99,9.99,49.97,4174,4048,126,9
2019-02-11,241000.0,9.99,19.99,200.1,4209,4083,126,9
2019-04-29,241000.0,19.99,7.99,39.97,4404,4268,136,9
2019-05-06,254000.0,7.99,19.99,250.19,4435,4299,136,9
2019-06-25,243000.0,19.99,7.99,39.97,4591,4446,145,9
2019-07-09,262000.0,7.99,19.99,250.19,4923,4771,152,9
2019-08-08,267000.0,19.99,3.99,19.96,5025,4864,161,9
2019-08-12,293000.0,3.99,19.99,501.0,5066,4902,164,9
2019-10-27,286000.0,19.99,7.99,39.97,5376,5197,179,9
2019-10-31,283000.0,7.99,19.99,250.19,5403,5224,179,9
2019-11-10,295000.0,19.99,7.99,39.97,5508,5329,179,9
2019-11-12,292000.0,7.99,19.99,250.19,5526,5347,179,9
2019-11-26,296000.0,19.99,7.99,39.97,5647,5466,181,9
2019-12-03,303000.0,7.99,19.99,250.19,5742,5558,184,9
2019-12-19,310000.0,19.99,9.99,49.97,5867,5679,188,9
2020-01-02,343000.0,9.99,19.99,200.1,6056,5863,193,9
2020-01-23,308000.0,19.99,7.99,39.97,6244,6042,202,9
2020-01-26,324000.0,7.99,19.99,250.19,6285,6081,204,9
2020-03-03,322000.0,19.99,7.99,39.97,6681,6466,215,9
2020-03-05,329000.0,7.99,19.99,250.19,6703,6488,215,9
2020-04-30,372000.0,19.99,7.99,39.97,7411,7177,234,9
2020-05-06,225000.0,7.99,19.99,250.19,7514,7277,237,9
2020-06-25,391000.0,19.99,7.99,39.97,8191,7934,257,9
2020-07-09,406000.0,7.99,19.99,250.19,8546,8279,267,9
2020-11-09,441000.0,19.99,6.79,33.97,10474,10142,332,9
2020-11-16,436000.0,6.79,19.99,294.4,10731,10395,336,9
2020-12-22,460000.0,19.99,7.99,39.97,11750,11383,367,9
2021-01-05,484000.0,7.99,19.99,250.19,12299,11919,380,9
2021-02-12,488000.0,19.99,7.99,39.97,13338,12933,405,9
2021-02-15,488000.0,7.99,19.99,250.19,13421,13015,406,9
2021-04-29,429000.0,19.99,7.99,39.97,14670,14207,463,9
2021-05-06,504000.0,7.99,19.99,250.19,14813,14341,472,9
2021-06-24,513000.0,19.99,7.99,39.97,15585,15084,501,9
2021-07-08,524000.0,7.99,19.99,250.19,15906,15396,510,9
2021-09-23,479000.0,19.99,6.79,33.97,17039,16472,567,9
2021-10-04,547000.0,6.79,19.99,294.4,17207,16632,575,9
2022-01-26,560000.0,19.99,7.99,39.97,18455,17831,624,9
2022-02-02,567000.0,7.99,19.99,250.19,18540,17912,628,9
2022-04-28,574000.0,19.99,7.99,39.97,19271,18611,660,9
2022-05-05,583000.0,7.99,19.99,250.19,19346,18684,662,9
2022-06-23,587000.0,19.99,7.99,39.97,19741,19058,683,9
2022-07-07,594000.0,7.99,19.99,250.19,19903,19210,693,9
2022-09-14,601000.0,19.99,7.99,39.97,20522,19794,728,9
2022-09-19,605000.0,7.99,19.99,250.19,20564,19831,733,9
2022-10-25,610000.0,19.99,7.99,39.97,20775,20033,742,9
2022-11-01,612000.0,7.99,19.99,250.19,20822,20080,742,9
