date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-26,22000,0.0,0.89,,12,11,1,7
2016-08-01,37000,0.89,0.99,111.24,708,663,45,8
2016-10-28,76000,0.99,0.69,69.7,2230,2119,111,9
2016-11-01,82000,0.69,0.99,143.48,2288,2175,113,9
2016-11-23,93000,0.99,0.84,84.85,2512,2390,122,9
2016-11-29,90000,0.84,0.99,117.86,3040,2910,130,9
2016-12-22,104000,0.99,0.79,79.8,3218,3082,136,9
2017-01-02,111000,0.79,0.99,125.32,3528,3374,154,9
2017-02-27,134000,0.99,0.89,89.9,4107,3934,173,9
2017-03-06,141000,0.89,0.99,111.24,4290,4104,186,9
2017-03-30,161000,0.99,0.89,89.9,4573,4376,197,9
2017-04-03,168000,0.89,0.99,111.24,4733,4525,208,9
2017-06-22,193000,0.99,0.69,69.7,5387,5159,228,9
2017-07-05,194000,0.69,0.99,143.48,5833,5581,252,9
2017-08-14,217000,0.99,0.89,89.9,6192,5922,270,9
2017-08-21,224000,0.89,0.99,111.24,6257,5983,274,9
2017-10-26,239000,0.99,0.79,79.8,6690,6394,296,9
2017-11-01,236000,0.79,0.99,125.32,6745,6446,299,9
2017-11-22,236000,0.99,0.84,84.85,6871,6563,308,9
2017-11-28,238000,0.84,0.99,117.86,7453,7136,317,9
2017-12-20,242000,0.99,0.79,79.8,7614,7290,324,9
2018-01-04,251000,0.79,0.99,125.32,7770,7431,339,9
2018-02-15,249000,0.99,0.65,65.66,7980,7628,352,9
2018-02-19,251000,0.65,0.99,152.31,8012,7659,353,9
2018-03-26,255000,0.99,0.79,79.8,8178,7817,361,9
2018-04-02,266000,0.79,0.99,125.32,8235,7869,366,9
2018-05-28,240000,0.99,0.79,79.8,8433,8054,379,9
2018-06-04,242000,0.79,0.99,125.32,8498,8118,380,9
2018-06-21,245000,0.99,0.69,69.7,8577,8189,388,9
2018-07-05,251000,0.69,0.99,143.48,8694,8300,394,9
2018-09-03,260000,0.99,0.84,84.85,8896,8489,407,9
2018-09-10,263000,0.84,0.99,117.86,8929,8519,410,9
2018-10-29,270000,0.99,0.84,84.85,9019,8608,411,9
2018-11-01,271000,0.84,0.99,117.86,9025,8613,412,9
2018-11-21,274000,0.99,0.69,69.7,9066,8651,415,9
2018-11-27,277000,0.69,0.99,143.48,9299,8882,417,9
2018-12-20,281000,0.99,0.69,69.7,9351,8930,421,9
2019-01-03,282000,0.69,0.99,143.48,9410,8986,424,9
2019-02-04,285000,0.99,0.69,69.7,9464,9036,428,9
2019-02-11,286000,0.69,0.99,143.48,9478,9050,428,9
2019-03-18,289000,0.99,0.84,84.85,9529,9096,433,9
2019-04-11,289000,0.84,0.99,117.86,9575,9142,433,9
2019-05-28,298000,0.99,0.84,84.85,9655,9215,440,9
2019-06-03,299000,0.84,0.99,117.86,9681,9238,443,9
2019-06-25,301000,0.99,0.69,69.7,9716,9272,444,9
2019-07-09,309000,0.69,0.99,143.48,10099,9648,451,9
2019-10-28,318000,0.99,0.69,69.7,10228,9768,460,9
2019-11-01,318000,0.69,0.99,143.48,10231,9770,461,9
2019-11-26,319000,0.99,0.69,69.7,10266,9803,463,9
2019-12-03,320000,0.69,0.99,143.48,10310,9847,463,9
2019-12-19,322000,0.99,0.69,69.7,10330,9866,464,9
2020-01-02,323000,0.69,0.99,143.48,10371,9905,466,9
2020-06-25,293000,0.99,0.69,69.7,10639,10156,483,9
2020-07-09,294000,0.69,0.99,143.48,10722,10233,489,9
2020-10-29,299000,0.99,0.69,69.7,10909,10413,496,9
2020-11-02,299000,0.69,0.99,143.48,10921,10422,499,9
2020-11-25,300000,0.99,0.69,69.7,10951,10451,500,9
2020-12-01,300000,0.69,0.99,143.48,10986,10486,500,9
2020-12-22,301000,0.99,0.69,69.7,11032,10530,502,9
2021-01-05,302000,0.69,0.99,143.48,11081,10574,507,9
2021-02-12,303000,0.99,0.69,69.7,11138,10630,508,9
2021-02-14,303000,0.69,0.99,143.48,11145,10637,508,9
2021-04-12,297000,0.99,0.69,69.7,11230,10718,512,9
2021-04-19,297000,0.69,0.99,143.48,11260,10743,517,9
2021-06-24,299000,0.99,0.69,69.7,11374,10854,520,9
2021-07-08,307000,0.69,0.99,143.48,11423,10896,527,9
2021-10-28,312000,0.99,0.69,69.7,11570,11038,532,9
2021-11-01,313000,0.69,0.99,143.48,11576,11044,532,9
2021-11-24,313000,0.99,0.69,69.7,11596,11064,532,9
2021-12-01,314000,0.69,0.99,143.48,11622,11090,532,9
2021-12-22,315000,0.99,0.69,69.7,11646,11114,532,9
2022-01-05,315000,0.69,0.99,143.48,11677,11144,533,9
2022-01-27,316000,0.99,0.69,69.7,11708,11174,534,9
2022-02-03,316000,0.69,0.99,143.48,11724,11190,534,9
2022-06-23,321000,0.99,0.69,69.7,11849,11308,541,9
2022-07-06,322000,0.69,0.99,143.48,11874,11333,541,9
2022-08-04,323000,0.99,0.65,65.66,11897,11356,541,9
2022-08-08,323000,0.65,0.99,152.31,11908,11366,542,9
