date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-03,316000,4.94,14.99,303.44,3383,3182,201,8
2015-06-11,346000,14.99,7.49,49.97,3555,3347,208,8
2015-06-12,352000,7.49,3.74,49.93,3557,3349,208,8
2015-06-13,357000,3.74,7.49,200.27,3567,3357,210,8
2015-06-22,350000,7.49,14.99,200.13,3659,3445,214,8
2015-11-10,366000,14.99,4.99,33.29,3889,3652,237,8
2015-11-16,371000,4.99,14.99,300.4,3909,3670,239,8
2015-11-25,373000,14.99,3.74,24.95,3926,3686,240,8
2015-12-01,368000,3.74,14.99,400.8,3943,3702,241,8
2015-12-22,381000,14.99,3.74,24.95,3986,3737,249,8
2016-01-03,387000,3.74,14.99,400.8,4051,3791,260,8
2016-02-05,408000,14.99,3.74,24.95,4137,3872,265,8
2016-02-12,400000,3.74,14.99,400.8,4152,3886,266,8
2016-05-03,434000,14.99,2.99,19.95,4254,3981,273,8
2016-05-06,444000,2.99,14.99,501.34,4383,4096,287,8
2016-06-25,435000,14.99,3.74,24.95,4620,4316,304,8
2016-07-04,438000,3.74,14.99,400.8,4662,4353,309,8
2016-11-23,536000,14.99,2.99,19.95,4885,4556,329,8
2016-11-29,537000,2.99,14.99,501.34,5043,4712,331,8
2016-12-21,547000,14.99,3.74,24.95,5077,4742,335,8
2017-01-02,555000,3.74,14.99,400.8,5128,4789,339,8
2017-06-22,659000,14.99,3.74,24.95,5357,4991,366,8
2017-07-05,676000,3.74,14.99,400.8,5397,5027,370,8
2017-11-23,700000,14.99,3.74,24.95,5572,5188,384,8
2017-11-28,692000,3.74,14.99,400.8,5652,5268,384,8
2017-12-21,694000,14.99,3.74,24.95,5688,5302,386,8
2018-01-04,693000,3.74,14.99,400.8,5722,5335,387,8
2018-06-20,643000,14.99,3.74,24.95,5863,5466,397,8
2018-07-05,649000,3.74,14.99,400.8,5901,5501,400,8
2018-11-21,640000,14.99,4.94,32.96,6001,5592,409,8
2018-11-27,642000,4.94,14.99,303.44,6027,5618,409,8
2018-12-20,643000,14.99,3.74,24.95,6043,5632,411,8
2019-01-03,647000,3.74,14.99,400.8,6067,5653,414,8
2019-01-30,692000,14.99,0.99,6.6,6090,5674,416,8
2019-02-01,729000,0.99,14.99,1514.14,6242,5807,435,8
2019-02-04,704000,14.99,4.94,32.96,6379,5939,440,8
2019-02-11,712000,4.94,14.99,303.44,6472,6024,448,8
2019-06-25,745000,14.99,4.94,32.96,6701,6231,470,8
2019-07-09,761000,4.94,14.99,303.44,6846,6375,471,8
2019-11-20,782000,14.99,3.74,24.95,6951,6473,478,8
2019-11-25,785000,3.74,14.99,400.8,6968,6489,479,8
2019-11-26,785000,14.99,7.49,49.97,6969,6490,479,8
2019-12-03,788000,7.49,14.99,200.13,7000,6520,480,8
2019-12-19,793000,14.99,3.74,24.95,7029,6549,480,8
2020-01-02,799000,3.74,14.99,400.8,7060,6578,482,8
2020-01-23,731000,14.99,4.94,32.96,7113,6629,484,8
2020-01-27,720000,4.94,14.99,303.44,7121,6636,485,8
2020-06-25,743000,14.99,4.94,32.96,7405,6901,504,8
2020-07-09,749000,4.94,14.99,303.44,7453,6947,506,8
2020-11-25,771000,14.99,7.49,49.97,7663,7142,521,8
2020-12-01,773000,7.49,14.99,200.13,7677,7156,521,8
2020-12-22,775000,14.99,4.94,32.96,7709,7186,523,8
2021-01-05,781000,4.94,14.99,303.44,7761,7234,527,8
2021-02-11,472000,14.99,2.99,19.95,7828,7299,529,8
2021-02-15,472000,2.99,14.99,501.34,7835,7306,529,8
2021-06-24,788000,14.99,4.94,32.96,8041,7501,540,8
2021-07-08,793000,4.94,14.99,303.44,8085,7545,540,8
2021-11-24,811000,14.99,4.94,32.96,8262,7719,543,8
2021-11-30,812000,4.94,14.99,303.44,8279,7735,544,8
2021-12-22,813000,14.99,2.99,19.95,8300,7756,544,8
2022-01-05,817000,2.99,14.99,501.34,8349,7804,545,8
2022-01-26,819000,14.99,3.74,24.95,8398,7851,547,8
2022-02-02,822000,3.74,14.99,400.8,8419,7872,547,8
2022-02-28,825000,14.99,3.74,24.95,8475,7924,551,8
2022-03-07,827000,3.74,14.99,400.8,8492,7939,553,8
2022-06-22,838000,14.99,2.99,19.95,8637,8076,561,8
2022-07-07,845000,2.99,14.99,501.34,8694,8129,565,8
2022-08-22,850000,14.99,2.99,19.95,8768,8199,569,8
2022-08-29,854000,2.99,14.99,501.34,8791,8221,570,8
