date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-05,2000,0.0,5.94,,0,0,0,0
2017-01-12,2000,5.94,6.99,117.68,15,13,2,7
2017-06-22,7000,6.99,5.59,79.97,85,80,5,8
2017-07-05,6000,5.59,6.99,125.04,101,95,6,8
2017-09-29,8000,6.99,5.59,79.97,126,118,8,8
2017-10-02,8000,5.59,6.99,125.04,127,119,8,8
2017-10-27,8000,6.99,5.59,79.97,132,124,8,8
2017-11-01,7000,5.59,6.99,125.04,132,124,8,8
2017-11-22,9000,6.99,5.59,79.97,136,128,8,8
2017-11-28,8000,5.59,6.99,125.04,157,149,8,8
2017-12-21,10000,6.99,5.24,74.96,160,152,8,8
2018-01-03,8000,5.24,6.99,133.4,165,157,8,8
2018-01-11,10000,6.99,5.59,79.97,174,165,9,8
2018-01-15,9000,5.59,6.99,125.04,181,172,9,8
2018-02-15,11000,6.99,5.24,74.96,191,182,9,8
2018-02-19,11000,5.24,6.99,133.4,192,183,9,8
2018-05-24,11000,6.99,5.24,74.96,215,204,11,8
2018-05-31,11000,5.24,6.99,133.4,219,208,11,8
2018-06-21,7000,6.99,4.89,69.96,225,214,11,8
2018-07-05,12000,4.89,6.99,142.94,230,217,13,8
2018-08-30,13000,6.99,5.03,71.96,242,227,15,8
2018-09-06,13000,5.03,6.99,138.97,245,230,15,8
2018-10-29,13000,6.99,4.89,69.96,251,236,15,8
2018-11-01,13000,4.89,6.99,142.94,251,236,15,8
2018-11-21,13000,6.99,4.89,69.96,254,239,15,8
2018-11-27,13000,4.89,6.99,142.94,262,247,15,8
2018-12-20,13000,6.99,4.89,69.96,264,249,15,8
2019-01-03,14000,4.89,6.99,142.94,266,251,15,8
2019-02-04,14000,6.99,4.68,66.95,272,256,16,8
2019-02-11,14000,4.68,6.99,149.36,273,257,16,8
2019-03-14,14000,6.99,4.96,70.96,278,262,16,8
2019-04-11,14000,4.96,6.99,140.93,291,275,16,8
2019-06-25,22000,6.99,4.68,66.95,303,286,17,8
2019-07-09,28000,4.68,6.99,149.36,366,349,17,8
2019-07-26,28000,6.99,4.54,64.95,369,352,17,8
2019-07-28,28000,4.54,6.99,153.96,369,352,17,8
2019-10-28,29000,6.99,4.68,66.95,378,361,17,8
2019-11-01,29000,4.68,6.99,149.36,380,363,17,8
2019-11-26,30000,6.99,4.68,66.95,392,375,17,8
2019-12-03,33000,4.68,6.99,149.36,400,383,17,8
2019-12-19,33000,6.99,4.68,66.95,404,387,17,8
2020-01-02,34000,4.68,6.99,149.36,410,393,17,8
2020-01-23,32000,6.99,4.68,66.95,413,396,17,8
2020-01-26,31000,4.68,6.99,149.36,414,397,17,8
2020-05-21,39000,6.99,4.68,66.95,474,457,17,8
2020-05-29,39000,4.68,6.99,149.36,480,463,17,8
2020-06-25,40000,6.99,4.68,66.95,486,469,17,8
2020-07-09,41000,4.68,6.99,149.36,498,481,17,8
2020-10-29,22000,6.99,4.68,66.95,545,527,18,9
2020-11-02,48000,4.68,6.99,149.36,546,528,18,9
2020-11-25,50000,6.99,4.68,66.95,553,535,18,9
2020-12-01,50000,4.68,6.99,149.36,561,543,18,9
2020-12-22,52000,6.99,4.89,69.96,572,553,19,9
2021-01-05,53000,4.89,6.99,142.94,579,560,19,9
2021-02-11,56000,6.99,4.89,69.96,590,570,20,9
2021-02-18,56000,4.89,6.99,142.94,592,572,20,9
2021-06-24,66000,6.99,4.89,69.96,681,659,22,9
2021-07-08,67000,4.89,6.99,142.94,692,669,23,9
2021-10-28,67000,6.99,4.89,69.96,742,718,24,9
2021-11-01,67000,4.89,6.99,142.94,744,720,24,9
2021-11-24,67000,6.99,4.89,69.96,750,726,24,9
2021-12-01,67000,4.89,6.99,142.94,758,734,24,9
2021-12-22,68000,6.99,4.89,69.96,777,753,24,9
2022-01-05,68000,4.89,6.99,142.94,781,757,24,9
2022-01-27,69000,6.99,4.89,69.96,801,776,25,9
2022-02-03,69000,4.89,6.99,142.94,805,780,25,9
2022-06-23,77000,6.99,4.89,69.96,876,849,27,9
2022-07-06,81000,4.89,6.99,142.94,887,859,28,9
2022-10-26,81000,6.99,4.89,69.96,932,902,30,9
2022-11-01,80000,4.89,6.99,142.94,936,906,30,9
