date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-04,130000.0,34.99,8.74,24.98,2245,1712,533,6
2019-02-11,131000.0,8.74,34.99,400.34,2250,1716,534,6
2019-02-21,136000.0,34.99,6.99,19.98,2256,1720,536,6
2019-02-25,149000.0,6.99,34.99,500.57,2309,1741,568,6
2019-03-14,161000.0,34.99,6.99,19.98,2370,1779,591,6
2019-03-17,161000.0,6.99,34.99,500.57,2373,1781,592,6
2019-05-28,170000.0,34.99,6.99,19.98,2428,1822,606,6
2019-06-04,177000.0,6.99,34.99,500.57,2445,1833,612,6
2019-06-25,176000.0,34.99,6.99,19.98,2467,1849,618,6
2019-07-09,178000.0,6.99,34.99,500.57,2511,1889,622,6
2019-07-18,177000.0,34.99,6.99,19.98,2521,1897,624,6
2019-07-22,181000.0,6.99,34.99,500.57,2524,1898,626,6
2019-09-02,182000.0,34.99,6.99,19.98,2550,1916,634,6
2019-09-09,188000.0,6.99,34.99,500.57,2562,1922,640,6
2019-10-21,211000.0,34.99,6.99,19.98,2581,1934,647,6
2019-10-28,191000.0,6.99,34.99,500.57,2591,1939,652,6
2019-11-10,190000.0,34.99,6.99,19.98,2607,1952,655,6
2019-11-12,190000.0,6.99,34.99,500.57,2609,1954,655,6
2019-11-21,191000.0,34.99,6.99,19.98,2619,1962,657,6
2019-11-25,202000.0,6.99,34.99,500.57,2637,1972,665,6
2019-11-26,199000.0,34.99,6.99,19.98,2644,1978,666,6
2019-12-03,198000.0,6.99,34.99,500.57,2660,1990,670,6
2019-12-09,230000.0,34.99,6.99,19.98,2665,1995,670,6
2019-12-16,198000.0,6.99,34.99,500.57,2675,2005,670,6
2019-12-19,198000.0,34.99,6.99,19.98,2680,2009,671,6
2020-01-02,211000.0,6.99,34.99,500.57,2703,2025,678,6
2020-01-23,187000.0,34.99,6.99,19.98,2727,2044,683,6
2020-01-26,193000.0,6.99,34.99,500.57,2730,2047,683,6
2020-02-10,194000.0,34.99,6.99,19.98,2742,2058,684,6
2020-02-17,200000.0,6.99,34.99,500.57,2754,2066,688,6
2020-03-30,198000.0,34.99,6.99,19.98,2791,2092,699,6
2020-04-06,201000.0,6.99,34.99,500.57,2796,2095,701,6
2020-05-18,197000.0,34.99,6.99,19.98,2823,2115,708,6
2020-05-25,205000.0,6.99,34.99,500.57,2832,2119,713,6
2020-06-24,199000.0,34.99,6.99,19.98,2845,2129,716,6
2020-07-09,203000.0,6.99,34.99,500.57,2857,2136,721,6
2020-07-13,204000.0,34.99,6.99,19.98,2860,2139,721,6
2020-07-20,311000.0,6.99,34.99,500.57,2863,2141,722,6
2020-08-31,314000.0,34.99,6.99,19.98,2891,2158,733,6
2020-09-07,320000.0,6.99,34.99,500.57,2901,2161,740,6
2020-10-18,324000.0,34.99,6.99,19.98,2923,2175,748,6
2020-10-26,329000.0,6.99,34.99,500.57,2929,2178,751,6
2020-11-05,326000.0,34.99,6.99,19.98,2930,2179,751,6
2020-11-09,337000.0,6.99,34.99,500.57,2939,2184,755,6
2020-11-25,329000.0,34.99,6.99,19.98,2951,2193,758,6
2020-12-01,333000.0,6.99,34.99,500.57,2956,2197,759,6
2020-12-22,333000.0,34.99,6.99,19.98,2969,2204,765,6
2021-01-05,340000.0,6.99,34.99,500.57,2984,2214,770,6
2021-01-18,341000.0,34.99,6.99,19.98,2994,2219,775,6
2021-01-25,40000.0,6.99,34.99,500.57,3005,2227,778,6
2021-02-12,133000.0,34.99,6.99,19.98,3011,2232,779,6
2021-02-14,133000.0,6.99,34.99,500.57,3013,2234,779,6
2021-03-15,332000.0,34.99,6.99,19.98,3024,2242,782,6
2021-03-22,334000.0,6.99,34.99,500.57,3029,2247,782,6
2021-05-03,333000.0,34.99,6.99,19.98,3050,2262,788,6
2021-05-10,334000.0,6.99,34.99,500.57,3053,2264,789,6
2021-05-27,332000.0,34.99,6.99,19.98,3059,2269,790,6
2021-05-31,333000.0,6.99,34.99,500.57,3060,2269,791,6
2021-06-24,331000.0,34.99,6.99,19.98,3067,2276,791,6
2021-07-08,333000.0,6.99,34.99,500.57,3083,2286,797,6
2021-07-19,332000.0,34.99,6.99,19.98,3086,2288,798,6
2021-07-26,333000.0,6.99,34.99,500.57,3087,2288,799,6
2021-09-06,333000.0,34.99,6.99,19.98,3097,2294,803,6
2021-09-13,334000.0,6.99,34.99,500.57,3102,2298,804,6
2021-10-18,334000.0,34.99,6.99,19.98,3110,2303,807,6
2021-10-25,338000.0,6.99,34.99,500.57,3127,2310,817,6
2021-11-08,335000.0,34.99,6.99,19.98,3136,2318,818,6
2021-11-15,336000.0,6.99,34.99,500.57,3140,2320,820,6
2021-11-24,335000.0,34.99,6.99,19.98,3146,2324,822,6
2021-12-01,336000.0,6.99,34.99,500.57,3152,2327,825,6
2021-12-22,336000.0,34.99,6.99,19.98,3163,2337,826,6
2022-01-05,337000.0,6.99,34.99,500.57,3171,2344,827,6
2022-01-17,336000.0,34.99,6.99,19.98,3174,2347,827,6
2022-01-24,338000.0,6.99,34.99,500.57,3177,2348,829,6
2022-01-27,337000.0,34.99,6.99,19.98,3178,2349,829,6
2022-02-03,337000.0,6.99,34.99,500.57,3182,2351,831,6
2022-03-13,336000.0,34.99,6.99,19.98,3194,2359,835,6
2022-03-21,335000.0,6.99,34.99,500.57,3199,2362,837,6
2022-05-09,334000.0,34.99,6.99,19.98,3209,2369,840,6
2022-05-16,335000.0,6.99,34.99,500.57,3213,2372,841,6
2022-06-13,333000.0,34.99,6.99,19.98,3220,2378,842,6
2022-06-20,333000.0,6.99,34.99,500.57,3224,2381,843,6
2022-06-23,332000.0,34.99,6.99,19.98,3227,2383,844,6
2022-07-06,334000.0,6.99,34.99,500.57,3234,2387,847,6
2022-07-25,334000.0,34.99,6.99,19.98,3243,2394,849,6
2022-08-01,336000.0,6.99,34.99,500.57,3245,2395,850,6
2022-08-28,335000.0,34.99,6.99,19.98,3253,2401,852,6
2022-09-05,337000.0,6.99,34.99,500.57,3256,2402,854,6
2022-10-10,335000.0,34.99,6.99,19.98,3274,2414,860,6
2022-10-17,336000.0,6.99,34.99,500.57,3274,2414,860,6
