date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,168000,34.99,17.49,49.99,1528,1065,463,5
2015-06-14,187000,17.49,8.74,49.97,1535,1071,464,5
2015-06-16,198000,8.74,17.49,200.11,1555,1081,474,5
2015-06-20,202000,17.49,8.74,49.97,1584,1103,481,5
2015-06-22,204000,8.74,34.99,400.34,1602,1117,485,5
2015-09-12,213000,34.99,11.89,33.98,1749,1230,519,6
2015-09-14,214000,11.89,34.99,294.28,1758,1236,522,6
2015-11-26,235000,34.99,6.99,19.98,1848,1306,542,6
2015-12-01,238000,6.99,34.99,500.57,1870,1322,548,6
2015-12-22,255000,34.99,6.99,19.98,1925,1364,561,6
2016-01-04,277000,6.99,34.99,500.57,1999,1417,582,6
2016-02-05,295000,34.99,6.99,19.98,2095,1498,597,6
2016-02-13,298000,6.99,34.99,500.57,2116,1514,602,6
2016-06-23,343000,34.99,5.24,14.98,2313,1671,642,6
2016-07-04,424000,5.24,34.99,667.75,2466,1783,683,6
2016-11-23,453000,34.99,8.74,24.98,2767,2025,742,6
2016-11-29,455000,8.74,34.99,400.34,3018,2271,747,6
2016-12-23,482000,34.99,8.74,24.98,3070,2317,753,6
2017-01-02,496000,8.74,34.99,400.34,3133,2368,765,6
2017-03-03,507000,34.99,8.74,24.98,3281,2497,784,6
2017-03-05,506000,8.74,34.99,400.34,3302,2512,790,6
2017-06-22,528000,34.99,8.74,24.98,3516,2683,833,6
2017-07-05,545000,8.74,34.99,400.34,3606,2755,851,6
2017-11-22,574000,34.99,8.74,24.98,3863,2970,893,6
2017-11-28,575000,8.74,34.99,400.34,4032,3131,901,6
2017-12-21,593000,34.99,8.74,24.98,4080,3176,904,6
2018-01-04,594000,8.74,34.99,400.34,4135,3221,914,6
2018-02-16,582000,34.99,8.74,24.98,4208,3286,922,6
2018-02-20,583000,8.74,34.99,400.34,4221,3296,925,6
2018-06-20,537000,34.99,8.74,24.98,4375,3425,950,6
2018-07-05,569000,8.74,34.99,400.34,4441,3472,969,6
2018-11-21,566000,34.99,8.74,24.98,4593,3591,1002,6
2018-11-27,585000,8.74,34.99,400.34,4694,3685,1009,6
2018-12-20,575000,34.99,8.74,24.98,4729,3710,1019,6
2019-01-03,595000,8.74,34.99,400.34,4768,3741,1027,6
2019-02-04,586000,34.99,8.74,24.98,4809,3776,1033,6
2019-02-11,600000,8.74,34.99,400.34,4825,3787,1038,6
2019-06-25,655000,34.99,8.74,24.98,4969,3902,1067,6
2019-07-09,720000,8.74,34.99,400.34,5410,4325,1085,6
2019-11-26,710000,34.99,8.74,24.98,5640,4522,1118,8
2019-12-03,722000,8.74,34.99,400.34,5693,4572,1121,8
2019-12-19,725000,34.99,8.74,24.98,5768,4643,1125,8
2020-01-02,751000,8.74,34.99,400.34,5878,4751,1127,8
2020-01-23,684000,34.99,8.74,24.98,5992,4857,1135,8
2020-01-27,684000,8.74,34.99,400.34,6015,4876,1139,8
2020-04-01,684000,34.99,8.74,24.98,6288,5126,1162,8
2020-04-06,681000,8.74,34.99,400.34,6347,5176,1171,8
2020-06-25,716000,34.99,8.74,24.98,6753,5535,1218,8
2020-07-09,738000,8.74,34.99,400.34,6866,5634,1232,8
2020-07-23,749000,34.99,8.74,24.98,6940,5703,1237,8
2020-07-25,762000,8.74,34.99,400.34,6968,5726,1242,8
2020-11-25,757000,34.99,8.74,24.98,7498,6208,1290,8
2020-12-01,774000,8.74,34.99,400.34,7568,6268,1300,8
2020-12-22,767000,34.99,8.74,24.98,7672,6359,1313,8
2021-01-05,791000,8.74,34.99,400.34,7781,6460,1321,8
2021-02-12,789000,34.99,8.74,24.98,7984,6651,1333,8
2021-02-15,789000,8.74,34.99,400.34,8003,6665,1338,8
2021-04-08,789000,34.99,8.74,24.98,8208,6844,1364,8
2021-04-12,847000,8.74,34.99,400.34,8271,6891,1380,8
2021-05-27,809000,34.99,8.74,24.98,8611,7194,1417,8
2021-05-31,874000,8.74,34.99,400.34,8637,7214,1423,8
2021-06-24,816000,34.99,8.74,24.98,8772,7338,1434,8
2021-07-08,830000,8.74,34.99,400.34,8912,7457,1455,8
2021-11-24,861000,34.99,8.74,24.98,9463,7945,1518,8
2021-11-30,863000,8.74,34.99,400.34,9516,7991,1525,8
2021-12-22,869000,34.99,8.74,24.98,9631,8091,1540,8
2022-01-05,876000,8.74,34.99,400.34,9748,8201,1547,8
2022-01-27,880000,34.99,8.74,24.98,9854,8292,1562,8
2022-02-03,885000,8.74,34.99,400.34,9908,8337,1571,8
2022-04-07,901000,34.99,8.74,24.98,10193,8580,1613,8
2022-04-15,922000,8.74,34.99,400.34,10268,8648,1620,8
2022-06-23,921000,34.99,10.49,29.98,10537,8883,1654,8
2022-07-07,927000,10.49,34.99,333.56,10612,8948,1664,8
2022-08-01,943000,34.99,10.49,29.98,10703,9027,1676,8
2022-08-08,977000,10.49,34.99,333.56,10812,9112,1700,8
2022-09-13,955000,34.99,8.74,24.98,10999,9282,1717,8
2022-09-27,969000,8.74,34.99,400.34,11078,9353,1725,8
