date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-20,4000,0.0,35.99,,0,0,0,0
2017-01-02,11000,35.99,39.99,111.11,165,137,28,8
2017-04-05,14000,39.99,29.99,74.99,240,197,43,8
2017-04-10,14000,29.99,39.99,133.34,247,202,45,8
2017-05-18,19000,39.99,29.99,74.99,256,210,46,8
2017-05-22,18000,29.99,39.99,133.34,258,212,46,8
2017-06-20,18000,39.99,26.79,66.99,263,217,46,8
2017-07-05,16000,26.79,39.99,149.27,269,223,46,8
2017-10-26,21000,39.99,23.99,59.99,284,237,47,8
2017-11-01,20000,23.99,39.99,166.69,285,238,47,8
2017-11-23,21000,39.99,23.99,59.99,293,243,50,8
2017-11-29,22000,23.99,39.99,166.69,300,249,51,8
2017-12-18,23000,39.99,19.99,49.99,308,256,52,8
2018-01-04,30000,19.99,39.99,200.05,320,266,54,8
2018-02-07,26000,39.99,19.99,49.99,324,270,54,8
2018-02-08,25000,19.99,39.99,200.05,325,271,54,8
2018-02-15,27000,39.99,19.99,49.99,328,271,57,8
2018-02-19,29000,19.99,39.99,200.05,330,273,57,8
2018-04-20,29000,39.99,19.99,49.99,334,276,58,8
2018-04-25,30000,19.99,39.99,200.05,336,278,58,8
2018-05-10,32000,39.99,9.99,24.98,338,280,58,8
2018-05-14,28000,9.99,39.99,400.3,342,284,58,8
2018-06-15,28000,39.99,9.99,24.98,348,289,59,8
2018-06-18,28000,9.99,39.99,400.3,351,291,60,8
2018-06-21,27000,39.99,9.99,24.98,351,291,60,8
2018-07-05,27000,9.99,39.99,400.3,357,297,60,8
2018-10-29,28000,39.99,9.99,24.98,365,304,61,8
2018-11-01,29000,9.99,39.99,400.3,369,308,61,8
2018-11-21,28000,39.99,9.99,24.98,372,311,61,8
2018-11-27,28000,9.99,39.99,400.3,374,313,61,8
2018-12-20,24000,39.99,5.99,14.98,374,313,61,8
2019-01-03,24000,5.99,39.99,667.61,378,317,61,8
2019-02-04,23000,39.99,5.99,14.98,384,323,61,8
2019-02-11,23000,5.99,39.99,667.61,387,325,62,8
2019-06-18,23000,39.99,5.99,14.98,397,334,63,8
2019-06-21,23000,5.99,39.99,667.61,398,335,63,8
2019-06-25,23000,39.99,5.99,14.98,400,336,64,8
2019-07-09,25000,5.99,39.99,667.61,417,353,64,8
2019-08-29,33000,39.99,9.99,24.98,421,357,64,8
2019-09-02,39000,9.99,39.99,400.3,422,358,64,8
2019-10-28,41000,39.99,5.99,14.98,428,363,65,8
2019-11-01,48000,5.99,39.99,667.61,429,364,65,8
2019-11-10,47000,39.99,5.99,14.98,432,367,65,8
2019-11-12,44000,5.99,39.99,667.61,433,368,65,8
2019-11-26,46000,39.99,5.99,14.98,435,370,65,8
2019-12-03,48000,5.99,39.99,667.61,438,372,66,8
2019-12-19,46000,39.99,5.99,14.98,440,374,66,8
2020-01-02,59000,5.99,39.99,667.61,448,382,66,8
2020-01-23,54000,39.99,5.99,14.98,451,385,66,8
2020-01-27,51000,5.99,39.99,667.61,451,385,66,8
2020-04-16,54000,39.99,5.99,14.98,464,398,66,8
2020-04-19,66000,5.99,39.99,667.61,469,402,67,8
2020-05-20,62000,39.99,5.99,14.98,477,410,67,8
2020-05-27,69000,5.99,39.99,667.61,484,417,67,8
2020-06-25,64000,39.99,5.99,14.98,490,423,67,8
2020-07-09,68000,5.99,39.99,667.61,493,426,67,8
2020-09-16,66000,39.99,9.99,24.98,500,432,68,8
2020-09-23,71000,9.99,39.99,400.3,501,433,68,8
2020-10-29,67000,39.99,9.99,24.98,505,437,68,8
2020-11-02,71000,9.99,39.99,400.3,506,437,69,8
2020-11-25,68000,39.99,9.99,24.98,508,438,70,8
2020-12-01,62000,9.99,39.99,400.3,509,438,71,8
2020-12-22,60000,39.99,9.99,24.98,509,438,71,8
2021-01-05,78000,9.99,39.99,400.3,511,440,71,8
2021-02-11,68000,39.99,9.99,24.98,515,444,71,8
2021-02-14,68000,9.99,39.99,400.3,515,444,71,8
2021-03-23,73000,39.99,9.99,24.98,524,453,71,8
2021-03-26,79000,9.99,39.99,400.3,525,453,72,8
2021-05-06,69000,39.99,9.99,24.98,528,455,73,8
2021-05-11,81000,9.99,39.99,400.3,531,458,73,8
2021-06-12,55000,39.99,9.99,24.98,533,460,73,8
2021-06-16,50000,9.99,39.99,400.3,534,461,73,8
2021-06-24,43000,39.99,9.99,24.98,537,463,74,8
2021-07-08,28000,9.99,39.99,400.3,540,465,75,8
2021-10-28,47000,39.99,9.99,24.98,544,469,75,8
2021-11-01,48000,9.99,39.99,400.3,545,470,75,8
2021-11-24,49000,39.99,9.99,24.98,549,473,76,8
2021-12-01,52000,9.99,39.99,400.3,550,474,76,8
2021-12-22,49000,39.99,9.99,24.98,552,475,77,8
2022-01-05,69000,9.99,39.99,400.3,559,482,77,8
2022-01-10,58000,39.99,9.99,24.98,560,482,78,8
2022-01-14,60000,9.99,39.99,400.3,561,483,78,8
2022-01-27,55000,39.99,9.99,24.98,564,486,78,8
2022-02-02,63000,9.99,39.99,400.3,565,487,78,8
2022-05-05,72000,39.99,9.99,24.98,569,490,79,8
2022-05-16,62000,9.99,39.99,400.3,571,492,79,8
2022-06-23,58000,39.99,3.99,9.98,572,493,79,8
2022-07-07,69000,3.99,39.99,1002.26,577,498,79,8
2022-07-28,68000,39.99,19.99,49.99,578,499,79,8
2022-09-22,63000,19.99,5.99,29.96,583,504,79,8
2022-09-29,69000,5.99,19.99,333.72,585,506,79,8
