date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-20,62000,0.0,9.99,,0,0,0,0
2017-11-22,246000,9.99,7.49,74.97,2280,1957,323,8
2017-11-28,279000,7.49,9.99,133.38,2614,2255,359,8
2017-12-01,304000,9.99,7.49,74.97,2665,2300,365,8
2017-12-08,331000,7.49,9.99,133.38,3112,2676,436,8
2017-12-21,368000,9.99,7.49,74.97,3390,2923,467,8
2018-01-04,416000,7.49,9.99,133.38,3722,3190,532,8
2018-01-11,426000,9.99,7.49,74.97,3825,3277,548,8
2018-01-13,421000,7.49,9.99,133.38,3914,3343,571,8
2018-02-15,451000,9.99,7.49,74.97,4335,3694,641,8
2018-02-19,448000,7.49,9.99,133.38,4374,3724,650,8
2018-06-21,539000,9.99,7.49,74.97,5169,4409,760,8
2018-07-05,507000,7.49,9.99,133.38,5387,4589,798,8
2018-09-07,548000,9.99,7.49,74.97,5715,4875,840,8
2018-09-10,530000,7.49,9.99,133.38,5769,4925,844,8
2018-10-29,557000,9.99,7.49,74.97,6044,5159,885,8
2018-11-01,548000,7.49,9.99,133.38,6077,5187,890,8
2018-11-21,572000,9.99,6.99,69.97,6204,5298,906,8
2018-11-27,581000,6.99,9.99,142.92,6400,5486,914,8
2018-12-20,596000,9.99,6.99,69.97,6474,5554,920,8
2019-01-03,598000,6.99,9.99,142.92,6558,5631,927,8
2019-06-11,685000,9.99,6.99,69.97,7124,6142,982,8
2019-06-13,694000,6.99,9.99,142.92,7189,6200,989,8
2019-06-25,713000,9.99,6.99,69.97,7395,6392,1003,8
2019-07-09,796000,6.99,9.99,142.92,8496,7470,1026,8
2019-11-04,842000,9.99,6.99,69.97,8963,7895,1068,8
2019-11-08,861000,6.99,9.99,142.92,9179,8106,1073,8
2019-11-26,896000,9.99,6.99,69.97,9905,8816,1089,8
2019-12-03,911000,6.99,9.99,142.92,10175,9082,1093,8
2019-12-19,907000,9.99,6.99,69.97,10447,9346,1101,8
2020-01-02,922000,6.99,9.99,142.92,10829,9711,1118,8
2020-04-04,923000,9.99,6.99,69.97,12046,10888,1158,8
2020-04-07,930000,6.99,9.99,142.92,12146,10985,1161,8
2020-06-25,1013000,9.99,6.99,69.97,13146,11951,1195,8
2020-07-09,1027000,6.99,9.99,142.92,13365,12160,1205,8
2020-11-03,1110000,9.99,6.99,69.97,14378,13118,1260,8
2020-11-10,1120000,6.99,9.99,142.92,14526,13254,1272,8
2020-11-25,730000,9.99,6.99,69.97,14720,13440,1280,8
2020-12-01,737000,6.99,9.99,142.92,14832,13549,1283,8
2020-12-22,1157000,9.99,6.99,69.97,15024,13730,1294,8
2021-01-05,1176000,6.99,9.99,142.92,15287,13974,1313,8
2021-02-08,1209000,9.99,6.99,69.97,15708,14373,1335,8
2021-02-11,1211000,6.99,9.99,142.92,15763,14424,1339,8
2021-05-28,1246000,9.99,6.99,69.97,16867,15484,1383,8
2021-05-31,1252000,6.99,9.99,142.92,16901,15517,1384,8
2021-06-24,1261000,9.99,6.99,69.97,17114,15721,1393,8
2021-07-08,861000,6.99,9.99,142.92,17283,15881,1402,8
2021-10-19,1365000,9.99,6.99,69.97,18562,17115,1447,8
2021-10-22,1374000,6.99,9.99,142.92,18599,17149,1450,8
2021-11-24,1380000,9.99,6.99,69.97,18869,17406,1463,8
2021-12-01,1387000,6.99,9.99,142.92,18968,17501,1467,8
2021-12-22,1409000,9.99,6.99,69.97,19223,17746,1477,8
2022-01-05,1429000,6.99,9.99,142.92,19482,17997,1485,8
2022-05-23,1560000,9.99,6.99,69.97,20655,19131,1524,8
2022-05-30,1069000,6.99,9.99,142.92,20994,19455,1539,8
2022-06-23,1570000,9.99,6.99,69.97,21419,19854,1565,8
2022-07-06,1575000,6.99,9.99,142.92,21590,20014,1576,8
2022-08-08,1589000,9.99,14.99,150.05,21872,20283,1589,8
2022-09-22,1498000,14.99,10.04,66.98,22201,20593,1608,8
2022-09-26,1518000,10.04,14.99,149.3,22294,20679,1615,8
