date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-05,9000,0.89,0.79,88.76,29,28,1,7
2016-02-10,17000,0.79,0.89,112.66,110,101,9,8
2016-02-12,18000,0.89,1.99,223.6,140,131,9,8
2016-04-10,34000,1.99,1.59,79.9,361,330,31,8
2016-04-18,38000,1.59,1.99,125.16,387,349,38,8
2016-06-13,43000,1.99,1.33,66.83,466,411,55,8
2016-06-20,41000,1.33,1.99,149.62,493,432,61,8
2016-06-23,41000,1.99,1.33,66.83,500,438,62,8
2016-07-04,45000,1.33,1.99,149.62,519,455,64,8
2016-08-01,58000,1.99,1.79,89.95,544,475,69,8
2016-08-08,66000,1.79,1.99,111.17,671,591,80,8
2016-08-15,81000,1.99,1.69,84.92,727,642,85,8
2016-08-22,89000,1.69,1.99,117.75,816,718,98,8
2016-10-17,116000,1.99,1.59,79.9,1045,900,145,8
2016-10-24,113000,1.59,1.99,125.16,1061,915,146,8
2016-10-28,113000,1.99,1.49,74.87,1062,916,146,8
2016-11-01,116000,1.49,1.99,133.56,1078,928,150,8
2016-11-23,126000,1.99,1.39,69.85,1104,949,155,8
2016-11-29,120000,1.39,1.99,143.17,1155,997,158,8
2016-12-22,129000,1.99,1.39,69.85,1187,1026,161,8
2017-01-02,133000,1.39,1.99,143.17,1221,1054,167,8
2017-01-09,133000,1.99,1.33,66.83,1240,1069,171,8
2017-01-16,142000,1.33,1.99,149.62,1283,1100,183,8
2017-03-13,154000,1.99,1.33,66.83,1408,1195,213,8
2017-03-20,157000,1.33,1.99,149.62,1446,1222,224,8
2017-05-15,157000,1.99,1.19,59.8,1536,1293,243,8
2017-05-22,165000,1.19,1.99,167.23,1566,1314,252,8
2017-06-22,169000,1.99,1.19,59.8,1631,1355,276,8
2017-07-05,176000,1.19,1.99,167.23,1677,1392,285,8
2017-07-17,177000,1.99,1.19,59.8,1700,1411,289,8
2017-07-24,174000,1.19,1.99,167.23,1725,1434,291,8
2017-09-18,189000,1.99,1.39,69.85,1797,1489,308,8
2017-09-25,193000,1.39,1.99,143.17,1819,1509,310,8
2017-10-27,193000,1.99,1.39,69.85,1869,1547,322,8
2017-11-01,190000,1.39,1.99,143.17,1874,1551,323,8
2017-11-23,198000,1.99,1.33,66.83,1904,1574,330,8
2017-11-29,198000,1.33,1.99,149.62,1937,1605,332,8
2017-12-05,191000,1.99,1.33,66.83,1940,1607,333,8
2017-12-11,195000,1.33,1.99,149.62,1954,1615,339,8
2017-12-21,198000,1.99,1.33,66.83,1970,1629,341,8
2018-01-04,207000,1.33,1.99,149.62,2000,1644,356,8
2018-02-05,207000,1.99,1.33,66.83,2050,1679,371,8
2018-02-12,211000,1.33,1.99,149.62,2063,1684,379,8
2018-02-15,214000,1.99,1.33,66.83,2065,1686,379,8
2018-02-19,215000,1.33,1.99,149.62,2074,1693,381,8
2018-03-19,222000,1.99,1.33,66.83,2108,1713,395,8
2018-03-26,215000,1.33,1.99,149.62,2122,1722,400,8
2018-06-11,214000,1.99,1.33,66.83,2192,1768,424,8
2018-06-18,215000,1.33,1.99,149.62,2205,1778,427,8
2018-06-21,216000,1.99,1.33,66.83,2209,1779,430,8
2018-07-05,220000,1.33,1.99,149.62,2228,1789,439,8
2018-08-13,215000,1.99,1.33,66.83,2271,1817,454,8
2018-08-20,215000,1.33,1.99,149.62,2283,1826,457,6
2018-10-15,218000,1.99,1.33,66.83,2331,1857,474,6
2018-10-22,219000,1.33,1.99,149.62,2333,1858,475,6
2018-10-29,219000,1.99,1.33,66.83,2335,1860,475,6
2018-11-01,220000,1.33,1.99,149.62,2337,1861,476,6
2018-11-21,220000,1.99,1.33,66.83,2346,1865,481,6
2018-11-27,221000,1.33,1.99,149.62,2372,1889,483,6
2018-12-20,222000,1.99,1.33,66.83,2387,1901,486,6
2019-01-03,223000,1.33,1.99,149.62,2400,1910,490,6
2019-01-28,224000,1.99,1.33,66.83,2407,1917,490,6
2019-02-11,224000,1.33,1.99,149.62,2414,1923,491,6
2019-05-28,223000,1.99,1.33,66.83,2484,1978,506,6
2019-06-07,222000,1.33,1.99,149.62,2495,1986,509,6
2019-06-25,223000,1.99,0.99,49.75,2504,1990,514,6
2019-07-09,182000,0.99,1.99,201.01,2554,2035,519,6
2019-08-03,234000,1.99,1.33,66.83,2572,2046,526,6
2019-08-17,232000,1.33,1.99,149.62,2588,2057,531,6
2019-09-30,232000,1.99,0.99,49.75,2612,2075,537,6
2019-10-07,235000,0.99,1.99,201.01,2622,2082,540,6
2019-10-28,237000,1.99,0.99,49.75,2630,2084,546,6
2019-11-01,236000,0.99,1.99,201.01,2630,2084,546,6
2019-11-10,236000,1.99,0.99,49.75,2637,2089,548,6
2019-11-12,236000,0.99,1.99,201.01,2638,2090,548,6
2019-11-18,185000,1.99,0.99,49.75,2643,2095,548,6
2019-11-25,237000,0.99,1.99,201.01,2649,2100,549,6
2019-11-26,237000,1.99,0.99,49.75,2649,2100,549,6
2019-12-03,239000,0.99,1.99,201.01,2666,2116,550,6
2019-12-19,241000,1.99,0.99,49.75,2674,2124,550,6
2020-01-02,186000,0.99,1.99,201.01,2686,2134,552,6
2020-01-13,186000,1.99,0.99,49.75,2691,2138,553,6
2020-01-20,228000,0.99,1.99,201.01,2692,2138,554,6
2020-01-23,220000,1.99,0.99,49.75,2694,2139,555,6
2020-01-26,219000,0.99,1.99,201.01,2695,2140,555,6
2020-03-02,216000,1.99,0.99,49.75,2722,2158,564,6
2020-03-09,215000,0.99,1.99,201.01,2727,2163,564,6
2020-04-21,217000,1.99,0.99,49.75,2770,2197,573,6
2020-04-28,218000,0.99,1.99,201.01,2780,2204,576,6
2020-06-08,224000,1.99,0.99,49.75,2809,2224,585,6
2020-06-14,224000,0.99,1.99,201.01,2816,2228,588,6
2020-06-25,225000,1.99,0.99,49.75,2820,2230,590,6
2020-07-09,225000,0.99,1.99,201.01,2833,2239,594,6
2020-07-27,227000,1.99,0.99,49.75,2840,2242,598,6
2020-08-03,227000,0.99,1.99,201.01,2842,2244,598,6
2020-09-14,230000,1.99,0.99,49.75,2871,2267,604,6
2020-09-21,231000,0.99,1.99,201.01,2876,2269,607,6
2020-10-29,150000,1.99,0.99,49.75,2888,2280,608,6
2020-11-02,233000,0.99,1.99,201.01,2892,2282,610,6
2020-11-16,233000,1.99,0.99,49.75,2898,2286,612,6
2020-11-22,233000,0.99,1.99,201.01,2902,2290,612,6
2020-11-25,234000,1.99,0.99,49.75,2906,2293,613,6
2020-12-01,235000,0.99,1.99,201.01,2915,2299,616,6
2020-12-22,237000,1.99,0.99,49.75,2930,2309,621,6
2021-01-05,238000,0.99,1.99,201.01,2942,2317,625,6
2021-01-18,179000,1.99,0.99,49.75,2952,2323,629,6
2021-01-25,237000,0.99,1.99,201.01,2964,2328,636,6
2021-02-12,244000,1.99,0.99,49.75,2975,2335,640,6
2021-02-14,244000,0.99,1.99,201.01,2976,2335,641,6
2021-03-08,244000,1.99,0.99,49.75,2987,2344,643,6
2021-03-15,237000,0.99,1.99,201.01,2991,2347,644,6
2021-04-26,240000,1.99,0.99,49.75,3017,2367,650,6
2021-05-03,240000,0.99,1.99,201.01,3021,2369,652,6
2021-06-14,244000,1.99,0.99,49.75,3047,2386,661,6
2021-06-21,244000,0.99,1.99,201.01,3054,2391,663,6
2021-06-24,244000,1.99,0.99,49.75,3055,2392,663,6
2021-07-08,246000,0.99,1.99,201.01,3064,2399,665,6
2021-08-02,187000,1.99,0.99,49.75,3076,2408,668,6
2021-08-09,245000,0.99,1.99,201.01,3080,2411,669,6
2021-09-27,250000,1.99,0.99,49.75,3098,2424,674,6
2021-10-03,249000,0.99,1.99,201.01,3100,2426,674,6
2021-10-28,252000,1.99,0.99,49.75,3112,2434,678,6
2021-11-01,251000,0.99,1.99,201.01,3113,2434,679,6
2021-11-15,253000,1.99,0.99,49.75,3119,2438,681,6
2021-11-22,252000,0.99,1.99,201.01,3122,2441,681,6
2021-11-24,194000,1.99,0.99,49.75,3122,2441,681,6
2021-12-01,254000,0.99,1.99,201.01,3126,2444,682,6
2021-12-22,255000,1.99,0.99,49.75,3135,2450,685,6
2022-01-05,255000,0.99,1.99,201.01,3142,2455,687,6
2022-01-17,256000,1.99,0.99,49.75,3146,2458,688,6
2022-01-24,256000,0.99,1.99,201.01,3148,2460,688,6
2022-01-27,257000,1.99,0.99,49.75,3150,2461,689,6
2022-02-03,257000,0.99,1.99,201.01,3157,2467,690,6
2022-03-21,259000,1.99,0.99,49.75,3171,2479,692,6
2022-03-28,259000,0.99,1.99,201.01,3173,2481,692,6
2022-04-25,261000,1.99,0.99,49.75,3179,2484,695,6
2022-05-02,202000,0.99,1.99,201.01,3181,2486,695,6
2022-05-30,263000,1.99,0.99,49.75,3188,2489,699,6
2022-06-06,263000,0.99,1.99,201.01,3191,2490,701,6
2022-06-23,264000,1.99,0.99,49.75,3203,2499,704,6
2022-07-06,265000,0.99,1.99,201.01,3206,2501,705,6
2022-07-10,265000,1.99,0.99,49.75,3209,2504,705,6
2022-07-18,265000,0.99,1.99,201.01,3210,2504,706,6
2022-08-28,265000,1.99,0.99,49.75,3219,2512,707,6
2022-09-05,263000,0.99,1.99,201.01,3221,2514,707,6
2022-10-03,266000,1.99,0.99,49.75,3228,2520,708,6
2022-10-10,264000,0.99,1.99,201.01,3228,2520,708,6
