date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-25,,0.0,19.99,,0,0,0,0
2018-08-17,7000.0,19.99,17.99,89.99,156,131,25,8
2018-08-21,8000.0,17.99,19.99,111.12,161,135,26,8
2018-11-09,10000.0,19.99,14.99,74.99,176,145,31,8
2018-11-19,12000.0,14.99,19.99,133.36,195,162,33,8
2018-11-21,12000.0,19.99,16.99,84.99,196,162,34,8
2018-11-27,12000.0,16.99,19.99,117.66,209,172,37,8
2018-12-20,11000.0,19.99,14.99,74.99,216,176,40,8
2019-01-03,12000.0,14.99,19.99,133.36,218,177,41,8
2019-02-04,13000.0,19.99,14.99,74.99,232,188,44,8
2019-02-11,13000.0,14.99,19.99,133.36,234,190,44,8
2019-03-08,13000.0,19.99,13.99,69.98,240,195,45,8
2019-03-10,16000.0,13.99,19.99,142.89,260,205,55,6
2019-05-28,16000.0,19.99,13.39,66.98,325,255,70,6
2019-06-04,15000.0,13.39,19.99,149.29,336,263,73,6
2019-06-25,15000.0,19.99,11.99,59.98,339,264,75,6
2019-07-09,16000.0,11.99,19.99,166.72,364,286,78,6
2019-08-29,16000.0,19.99,13.99,69.98,368,289,79,6
2019-09-08,16000.0,13.99,19.99,142.89,372,292,80,6
2019-10-20,17000.0,19.99,14.99,74.99,384,303,81,6
2019-11-01,17000.0,14.99,19.99,133.36,398,316,82,6
2019-11-26,17000.0,19.99,15.99,79.99,409,327,82,6
2019-12-03,17000.0,15.99,19.99,125.02,412,329,83,6
2019-12-11,17000.0,19.99,13.39,66.98,417,334,83,8
2019-12-16,17000.0,13.39,19.99,149.29,423,338,85,6
2019-12-19,17000.0,19.99,13.39,66.98,424,339,85,6
2020-01-02,18000.0,13.39,19.99,149.29,438,350,88,6
2020-01-03,21000.0,19.99,13.39,66.98,440,351,89,6
2020-01-05,24000.0,13.39,19.99,149.29,459,365,94,6
2020-02-21,18000.0,19.99,14.99,74.99,504,404,100,8
2020-03-04,19000.0,14.99,19.99,133.36,517,412,105,6
2020-04-25,19000.0,19.99,13.99,69.98,546,439,107,8
2020-05-05,20000.0,13.99,19.99,142.89,564,453,111,8
2020-06-01,22000.0,19.99,11.99,59.98,580,468,112,8
2020-06-03,23000.0,11.99,19.99,166.72,586,472,114,8
2020-06-25,22000.0,19.99,13.39,66.98,616,498,118,8
2020-07-09,44000.0,13.39,19.99,149.29,624,503,121,8
2020-08-08,44000.0,19.99,9.99,49.97,630,506,124,8
2020-08-18,45000.0,9.99,19.99,200.1,644,518,126,8
2020-10-01,47000.0,19.99,13.99,69.98,652,522,130,8
2020-10-11,47000.0,13.99,19.99,142.89,662,531,131,8
2020-10-29,12000.0,19.99,13.99,69.98,667,536,131,8
2020-11-01,48000.0,13.99,19.99,142.89,667,536,131,8
2020-11-25,49000.0,19.99,13.39,66.98,673,542,131,8
2020-12-01,49000.0,13.39,19.99,149.29,674,543,131,8
2020-12-04,14000.0,19.99,13.39,66.98,675,544,131,8
2020-12-06,48000.0,13.39,19.99,149.29,690,554,136,8
2020-12-22,51000.0,19.99,13.39,66.98,710,569,141,8
2021-01-05,174000.0,13.39,19.99,149.29,716,572,144,6
2021-01-17,50000.0,19.99,7.99,39.97,718,573,145,6
2021-01-27,50000.0,7.99,19.99,250.19,732,583,149,6
2021-02-11,15000.0,19.99,11.99,59.98,739,587,152,6
2021-02-15,51000.0,11.99,19.99,166.72,740,588,152,6
2021-03-14,51000.0,19.99,9.99,49.97,747,592,155,6
2021-03-24,16000.0,9.99,19.99,200.1,753,595,158,6
2021-05-27,52000.0,19.99,11.99,59.98,766,604,162,6
2021-06-10,53000.0,11.99,19.99,166.72,777,613,164,6
2021-06-24,54000.0,19.99,9.99,49.97,779,615,164,6
2021-07-08,54000.0,9.99,19.99,200.1,782,617,165,6
2021-07-22,54000.0,19.99,7.99,39.97,785,619,166,6
2021-08-05,54000.0,7.99,19.99,250.19,790,624,166,6
2021-09-20,55000.0,19.99,11.99,59.98,797,629,168,6
2021-09-27,54000.0,11.99,19.99,166.72,798,629,169,6
2021-10-28,56000.0,19.99,12.99,64.98,803,632,171,6
2021-11-01,56000.0,12.99,19.99,153.89,803,632,171,6
2021-11-24,55000.0,19.99,10.99,54.98,805,634,171,6
2021-12-01,55000.0,10.99,19.99,181.89,805,634,171,6
2021-12-21,56000.0,19.99,9.99,49.97,812,638,174,6
2022-01-05,54000.0,9.99,19.99,200.1,817,643,174,6
2022-01-27,55000.0,19.99,13.99,69.98,823,645,178,6
2022-02-03,55000.0,13.99,19.99,142.89,829,649,180,6
2022-02-11,56000.0,19.99,13.99,69.98,829,649,180,6
2022-02-21,54000.0,13.99,19.99,142.89,848,658,190,6
2022-04-01,56000.0,19.99,9.99,49.97,858,665,193,6
2022-04-11,56000.0,9.99,19.99,200.1,863,668,195,6
2022-05-16,57000.0,19.99,11.99,59.98,867,670,197,6
2022-05-23,57000.0,11.99,19.99,166.72,870,671,199,6
2022-06-23,58000.0,19.99,13.99,69.98,874,672,202,6
2022-07-06,57000.0,13.99,19.99,142.89,878,674,204,6
2022-07-11,56000.0,19.99,7.99,39.97,881,677,204,6
2022-07-18,56000.0,7.99,19.99,250.19,888,679,209,6
2022-08-15,59000.0,19.99,9.99,49.97,894,684,210,6
2022-08-29,59000.0,9.99,19.99,200.1,898,687,211,6
2022-09-26,60000.0,19.99,9.99,49.97,903,690,213,6
2022-10-12,60000.0,9.99,19.99,200.1,907,693,214,6
