date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-10,65000,0.0,14.44,,0,0,0,0
2017-05-17,151000,14.44,16.99,117.66,2284,2209,75,9
2017-06-22,316000,16.99,14.44,84.99,5184,4975,209,9
2017-07-05,393000,14.44,16.99,117.66,6765,6504,261,9
2017-09-01,480000,16.99,14.44,84.99,8489,8140,349,9
2017-09-05,490000,14.44,16.99,117.66,8641,8288,353,9
2017-10-26,487000,16.99,14.44,84.99,9343,8959,384,9
2017-11-01,495000,14.44,16.99,117.66,9405,9017,388,9
2017-11-17,505000,16.99,12.74,74.99,9612,9208,404,9
2017-11-19,515000,12.74,16.99,133.36,9699,9289,410,9
2017-11-22,524000,16.99,12.74,74.99,9806,9381,425,9
2017-11-28,522000,12.74,16.99,133.36,11526,11089,437,9
2017-12-21,552000,16.99,12.74,74.99,11972,11505,467,9
2018-01-04,627000,12.74,16.99,133.36,12648,12155,493,9
2018-01-08,628000,16.99,19.99,117.66,12881,12373,508,9
2018-02-15,630000,19.99,14.99,74.99,13627,13084,543,9
2018-02-19,641000,14.99,19.99,133.36,13693,13148,545,9
2018-03-06,669000,19.99,13.39,66.98,13883,13333,550,9
2018-03-09,683000,13.39,19.99,149.29,14118,13560,558,9
2018-06-05,866000,19.99,13.39,66.98,15319,14693,626,9
2018-06-08,905000,13.39,19.99,149.29,15434,14803,631,9
2018-06-21,897000,19.99,11.99,59.98,15681,15035,646,9
2018-07-05,962000,11.99,24.99,208.42,16275,15607,668,9
2018-08-06,938000,24.99,19.99,79.99,16897,16200,697,9
2018-08-13,1027000,19.99,24.99,125.01,18146,17369,777,9
2018-10-04,1020000,24.99,19.99,79.99,19466,18581,885,9
2018-10-08,1049000,19.99,24.99,125.01,19620,18724,896,9
2018-10-29,1047000,24.99,19.99,79.99,19870,18959,911,9
2018-11-01,1054000,19.99,24.99,125.01,19902,18989,913,9
2018-11-21,1057000,24.99,19.99,79.99,20085,19156,929,9
2018-11-27,1183000,19.99,24.99,125.01,23021,22074,947,9
2018-12-06,1187000,24.99,19.99,79.99,23189,22233,956,9
2018-12-10,1211000,19.99,24.99,125.01,23256,22295,961,9
2018-12-20,1211000,24.99,19.99,79.99,23386,22412,974,9
2019-01-03,1300000,19.99,24.99,125.01,23863,22857,1006,9
2019-02-04,1229000,24.99,19.99,79.99,24309,23258,1051,9
2019-02-11,1249000,19.99,24.99,125.01,24418,23365,1053,9
2019-05-07,1283000,24.99,19.99,79.99,25886,24745,1141,9
2019-05-10,1337000,19.99,24.99,125.01,25929,24785,1144,9
2019-06-25,1315000,24.99,16.74,66.99,26465,25283,1182,9
2019-07-09,1579000,16.74,24.99,149.28,30093,28882,1211,9
2019-08-13,1453000,24.99,16.74,66.99,30541,29298,1243,9
2019-08-16,1504000,16.74,24.99,149.28,30715,29466,1249,9
2019-10-28,1517000,24.99,19.99,79.99,31463,30182,1281,9
2019-11-01,1516000,19.99,24.99,125.01,31648,30366,1282,9
2019-11-06,1539000,24.99,19.99,79.99,32125,30840,1285,9
2019-11-12,1553000,19.99,24.99,125.01,32793,31500,1293,9
2019-11-26,1591000,24.99,17.49,69.99,33642,32340,1302,9
2019-12-03,1647000,17.49,24.99,142.88,35085,33776,1309,9
2019-12-12,1673000,24.99,17.49,69.99,35754,34437,1317,9
2019-12-14,1680000,17.49,24.99,142.88,35855,34534,1321,9
2019-12-19,1627000,24.99,17.49,69.99,36149,34827,1322,9
2020-01-01,1605000,17.49,24.99,142.88,37442,36089,1353,9
2020-01-23,1398000,24.99,17.49,69.99,38782,37410,1372,9
2020-01-27,1377000,17.49,24.99,142.88,39063,37688,1375,9
2020-02-11,1403000,24.99,17.49,69.99,40296,38905,1391,9
2020-02-14,1501000,17.49,24.99,142.88,41174,39764,1410,9
2020-04-03,1527000,24.99,19.99,79.99,46550,45042,1508,9
2020-04-15,1558000,19.99,24.99,125.01,47583,46053,1530,9
2020-05-05,1597000,24.99,19.99,79.99,48778,47223,1555,9
2020-05-12,1606000,19.99,24.99,125.01,49193,47629,1564,9
2020-06-22,1775000,24.99,14.99,59.98,50814,49219,1595,9
2020-07-09,1720000,14.99,24.99,166.71,52894,51243,1651,9
2020-08-10,1787000,24.99,14.99,59.98,54914,53199,1715,9
2020-08-24,1819000,14.99,24.99,166.71,56440,54688,1752,9
2020-10-29,1931000,24.99,19.99,79.99,59074,57237,1837,9
2020-11-01,1930000,19.99,24.99,125.01,59179,57336,1843,9
2020-11-25,1956000,24.99,19.99,79.99,59916,58058,1858,9
2020-12-01,1874000,19.99,24.99,125.01,61031,59160,1871,9
2020-12-09,1992000,24.99,19.99,79.99,61388,59504,1884,9
2020-12-14,1881000,19.99,24.99,125.01,61563,59676,1887,9
2020-12-22,2004000,24.99,14.99,59.98,61883,59987,1896,9
2021-01-05,2025000,14.99,24.99,166.71,62986,61054,1932,9
2021-01-26,2048000,24.99,12.49,49.98,64237,62277,1960,9
2021-02-09,2821000,12.49,24.99,200.08,67561,65527,2034,9
2021-02-11,2823000,24.99,17.49,69.99,68030,65991,2039,9
2021-02-15,1268000,17.49,24.99,142.88,68733,66678,2055,9
2021-03-31,2857000,24.99,19.99,79.99,72468,70302,2166,9
2021-04-06,2878000,19.99,24.99,125.01,72996,70819,2177,9
2021-04-14,2901000,24.99,17.49,69.99,73474,71289,2185,9
2021-04-28,2930000,17.49,24.99,142.88,74354,72156,2198,9
2021-06-22,3034000,24.99,14.99,59.98,77018,74743,2275,9
2021-07-08,3073000,14.99,24.99,166.71,78850,76516,2334,9
2021-09-17,3250000,24.99,16.24,64.99,83050,80605,2445,9
2021-10-01,3267000,16.24,24.99,153.88,84139,81662,2477,9
2021-10-28,3342000,24.99,14.99,59.98,85293,82788,2505,9
2021-11-01,3333000,14.99,24.99,166.71,85517,83009,2508,9
2021-11-22,3369000,24.99,14.99,59.98,86398,83873,2525,9
2021-12-01,3423000,14.99,24.99,166.71,89415,86859,2556,9
2021-12-08,3462000,24.99,17.49,69.99,90233,87655,2578,9
2021-12-13,3477000,17.49,24.99,142.88,90674,88082,2592,9
2021-12-22,3513000,24.99,14.99,59.98,91306,88707,2599,9
2022-01-05,3540000,14.99,24.99,166.71,92552,89925,2627,9
2022-01-06,3510000,24.99,12.49,49.98,92634,90004,2630,9
2022-01-24,3585000,12.49,24.99,200.08,96422,93674,2748,9
2022-01-27,3605000,24.99,14.99,59.98,96953,94188,2765,9
2022-02-03,3140000,14.99,24.99,166.71,97873,95085,2788,9
2022-03-23,3796000,24.99,17.49,69.99,101236,98350,2886,9
2022-04-02,3778000,17.49,24.99,142.88,102028,99118,2910,9
2022-05-02,3858000,24.99,14.99,59.98,103758,100801,2957,9
2022-05-09,3863000,14.99,24.99,166.71,104439,101459,2980,9
2022-06-23,3938000,24.99,12.49,49.98,106651,103602,3049,9
2022-07-07,3954000,12.49,24.99,200.08,107915,104796,3119,9
2022-08-03,4012000,24.99,14.99,59.98,109579,106398,3181,9
2022-08-17,4034000,14.99,24.99,166.71,110724,107496,3228,9
