date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-01-04,26000,14.39,15.99,111.12,221,165,56,6
2016-03-03,45000,15.99,7.99,49.97,289,219,70,6
2016-03-07,50000,7.99,15.99,200.13,300,227,73,6
2016-06-23,61000,15.99,7.99,49.97,386,294,92,6
2016-07-04,64000,7.99,15.99,200.13,401,306,95,6
2016-12-21,81000,15.99,7.99,49.97,577,464,113,8
2017-01-02,93000,7.99,15.99,200.13,597,480,117,8
2017-02-14,101000,15.99,7.99,49.97,638,512,126,8
2017-02-20,106000,7.99,15.99,200.13,648,519,129,8
2017-06-22,116000,15.99,7.99,49.97,705,564,141,8
2017-07-05,117000,7.99,15.99,200.13,729,583,146,6
2017-12-21,132000,15.99,7.99,49.97,839,671,168,6
2018-01-04,136000,7.99,15.99,200.13,849,680,169,8
2018-03-01,137000,15.99,7.99,49.97,882,703,179,6
2018-03-05,143000,7.99,15.99,200.13,891,711,180,6
2018-06-21,142000,15.99,7.99,49.97,945,740,205,6
2018-07-05,146000,7.99,15.99,200.13,960,745,215,6
2018-11-21,161000,15.99,7.99,49.97,1006,778,228,6
2018-11-27,166000,7.99,15.99,200.13,1015,786,229,6
2018-12-20,166000,15.99,7.99,49.97,1021,791,230,6
2019-01-03,168000,7.99,15.99,200.13,1030,797,233,6
2019-02-21,173000,15.99,7.99,49.97,1054,818,236,6
2019-03-04,178000,7.99,15.99,200.13,1061,821,240,6
2019-04-29,181000,15.99,7.99,49.97,1095,846,249,6
2019-05-06,181000,7.99,15.99,200.13,1098,849,249,6
2019-06-25,220000,15.99,7.99,49.97,1115,861,254,6
2019-07-09,224000,7.99,15.99,200.13,1170,910,260,6
2019-09-11,225000,15.99,7.99,49.97,1188,921,267,6
2019-09-15,228000,7.99,15.99,200.13,1189,921,268,6
2019-12-19,240000,15.99,7.99,49.97,1257,979,278,6
2020-01-02,161000,7.99,15.99,200.13,1270,991,279,6
2020-02-27,220000,15.99,7.99,49.97,1333,1051,282,6
2020-03-02,221000,7.99,15.99,200.13,1341,1057,284,6
2020-04-30,229000,15.99,7.99,49.97,1441,1141,300,6
2020-05-06,233000,7.99,15.99,200.13,1458,1154,304,6
2020-06-25,238000,15.99,7.99,49.97,1551,1243,308,8
2020-07-09,241000,7.99,15.99,200.13,1588,1278,310,8
2020-09-23,250000,15.99,7.99,49.97,1691,1369,322,8
2020-10-07,252000,7.99,15.99,200.13,1717,1390,327,8
2020-12-22,262000,15.99,7.99,49.97,1812,1475,337,8
2021-01-05,264000,7.99,15.99,200.13,1840,1498,342,8
2021-03-18,267000,15.99,7.99,49.97,1947,1590,357,8
2021-03-29,275000,7.99,15.99,200.13,1971,1609,362,8
