date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-23,418000,59.99,29.99,49.99,9586,6376,3210,5
2016-11-29,424000,29.99,59.99,200.03,10196,6905,3291,5
2016-12-01,428000,59.99,29.99,49.99,10257,6950,3307,5
2016-12-03,429000,29.99,59.99,200.03,10286,6966,3320,5
2016-12-20,518000,59.99,19.79,32.99,10528,7134,3394,5
2017-01-02,595000,19.79,59.99,303.13,11154,7520,3634,5
2017-02-02,629000,59.99,17.99,29.99,11847,7996,3851,5
2017-02-06,654000,17.99,59.99,333.46,12066,8132,3934,5
2017-02-16,664000,59.99,17.99,29.99,12314,8297,4017,5
2017-02-20,655000,17.99,59.99,333.46,12471,8391,4080,5
2017-05-12,679000,59.99,15.0,25.0,13537,9178,4359,5
2017-05-15,693000,15.0,59.99,399.93,13617,9225,4392,5
2017-06-22,721000,59.99,14.99,24.99,13992,9480,4512,5
2017-07-05,752000,14.99,59.99,400.2,14234,9664,4570,5
2017-08-31,807000,59.99,15.0,25.0,14686,9992,4694,5
2017-09-04,795000,15.0,59.99,399.93,14740,10034,4706,5
2017-10-24,834000,59.99,14.99,24.99,15103,10291,4812,5
2017-10-27,835000,14.99,59.99,400.2,15492,10515,4977,5
2017-11-22,876000,59.99,8.99,14.99,15801,10745,5056,5
2017-11-28,900000,8.99,59.99,667.3,16386,11273,5113,5
2017-12-21,940000,59.99,8.99,14.99,16687,11489,5198,5
2018-01-04,972000,8.99,59.99,667.3,16886,11628,5258,5
2018-01-18,952000,59.99,29.99,49.99,17047,11744,5303,5
2018-02-15,950000,29.99,7.49,24.97,17287,11912,5375,5
2018-02-19,943000,7.49,29.99,400.4,17329,11939,5390,5
2018-03-01,1037000,29.99,5.99,19.97,17421,12004,5417,5
2018-03-05,1069000,5.99,29.99,500.67,17581,12105,5476,5
2018-03-27,1173000,29.99,5.99,19.97,17948,12349,5599,5
2018-04-03,1017000,5.99,29.99,500.67,18054,12423,5631,5
2018-05-29,897000,29.99,4.49,14.97,18598,12776,5822,5
2018-06-05,903000,4.49,29.99,667.93,18734,12862,5872,5
2018-06-21,919000,29.99,4.49,14.97,18951,13018,5933,5
2018-07-05,933000,4.49,29.99,667.93,19185,13180,6005,5
2018-08-06,959000,29.99,4.49,14.97,19482,13392,6090,5
2018-08-13,961000,4.49,29.99,667.93,19576,13453,6123,5
2018-10-22,1024000,29.99,4.49,14.97,20093,13790,6303,5
2018-11-01,1039000,4.49,29.99,667.93,20223,13884,6339,5
2018-11-21,1059000,29.99,4.49,14.97,20389,14004,6385,5
2018-11-27,1118000,4.49,29.99,667.93,20992,14585,6407,5
2018-12-20,1141000,29.99,4.49,14.97,21154,14706,6448,5
2019-01-03,1161000,4.49,29.99,667.93,21314,14821,6493,5
2019-01-14,1174000,29.99,4.49,14.97,21407,14893,6514,5
