date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-02-21,10000,0.79,0.99,125.32,268,209,59,6
2017-06-07,21000,0.99,0.64,64.65,552,465,87,8
2017-06-21,25000,0.64,0.99,154.69,601,511,90,8
2017-06-22,26000,0.99,0.64,64.65,606,514,92,8
2017-07-05,27000,0.64,0.99,154.69,663,565,98,8
2017-10-26,37000,0.99,0.59,59.6,790,686,104,8
2017-11-01,37000,0.59,0.99,167.8,810,704,106,8
2017-11-23,34000,0.99,0.64,64.65,838,732,106,8
2017-11-29,39000,0.64,0.99,154.69,858,749,109,8
2017-12-21,36000,0.99,0.59,59.6,883,774,109,8
2018-01-04,40000,0.59,0.99,167.8,899,790,109,8
2018-01-08,41000,0.99,0.74,74.75,901,792,109,8
2018-01-15,38000,0.74,0.99,133.78,913,804,109,8
2018-02-15,40000,0.99,0.79,79.8,929,819,110,8
2018-02-19,39000,0.79,0.99,125.32,933,823,110,8
2018-03-13,42000,0.99,0.74,74.75,950,839,111,8
2018-03-19,39000,0.74,0.99,133.78,957,846,111,8
2018-06-11,43000,0.99,0.79,79.8,994,882,112,8
2018-06-18,43000,0.79,0.99,125.32,996,884,112,8
2018-06-21,44000,0.99,0.66,66.67,1000,888,112,8
2018-07-05,45000,0.66,0.99,150.0,1007,895,112,8
2018-10-11,49000,0.99,0.66,66.67,1033,920,113,8
2018-10-25,49000,0.66,0.99,150.0,1035,922,113,8
2018-10-29,50000,0.99,0.62,62.63,1036,923,113,8
2018-11-01,50000,0.62,0.99,159.68,1037,924,113,8
2018-11-21,51000,0.99,0.69,69.7,1043,930,113,8
2018-11-27,51000,0.69,0.99,143.48,1050,937,113,8
2018-12-20,51000,0.99,0.69,69.7,1052,939,113,8
2019-01-03,52000,0.69,0.99,143.48,1063,949,114,8
2019-01-17,53000,0.99,0.74,74.75,1069,955,114,8
2019-01-31,54000,0.74,0.99,133.78,1076,962,114,8
2019-02-04,54000,0.99,0.69,69.7,1077,962,115,8
2019-02-11,54000,0.69,0.99,143.48,1078,963,115,8
2019-06-25,55000,0.99,0.62,62.63,1105,986,119,8
2019-07-09,60000,0.62,0.99,159.68,1195,1072,123,8
2019-07-15,60000,0.99,0.69,69.7,1196,1073,123,8
2019-07-22,60000,0.69,0.99,143.48,1201,1078,123,8
2019-09-01,61000,0.99,0.69,69.7,1207,1083,124,8
2019-09-09,61000,0.69,0.99,143.48,1208,1084,124,8
2019-10-21,62000,0.99,0.69,69.7,1213,1088,125,8
2019-10-31,62000,0.69,0.99,143.48,1216,1090,126,8
2019-11-26,63000,0.99,0.69,69.7,1223,1096,127,8
2019-12-03,64000,0.69,0.99,143.48,1229,1101,128,8
2019-12-09,66000,0.99,0.69,69.7,1230,1102,128,8
2019-12-16,66000,0.69,0.99,143.48,1231,1103,128,8
2019-12-19,66000,0.99,0.59,59.6,1233,1105,128,8
2020-01-02,66000,0.59,0.99,167.8,1241,1113,128,8
2020-01-23,61000,0.99,0.69,69.7,1245,1116,129,8
2020-02-03,59000,0.69,0.99,143.48,1246,1117,129,8
2020-03-16,128000,0.99,0.69,69.7,1251,1120,131,8
2020-03-23,59000,0.69,0.99,143.48,1254,1123,131,8
2020-05-04,58000,0.99,0.74,74.75,1268,1137,131,8
2020-05-11,59000,0.74,0.99,133.78,1276,1144,132,8
2020-06-25,95000,0.99,0.74,74.75,1282,1150,132,8
2020-07-09,59000,0.74,0.99,133.78,1286,1154,132,8
