date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-13,,0.0,19.99,,0,0,0,0
2017-10-26,9000.0,19.99,16.99,84.99,166,143,23,8
2017-11-01,11000.0,16.99,19.99,117.66,181,158,23,8
2017-11-22,13000.0,19.99,15.99,79.99,203,178,25,8
2017-11-28,13000.0,15.99,19.99,125.02,225,200,25,8
2017-12-21,15000.0,19.99,14.99,74.99,245,215,30,8
2018-01-04,22000.0,14.99,19.99,133.36,276,239,37,8
2018-02-15,24000.0,19.99,15.99,79.99,312,269,43,8
2018-02-19,23000.0,15.99,19.99,125.02,315,272,43,8
2018-04-19,24000.0,19.99,14.99,74.99,341,296,45,8
2018-04-23,25000.0,14.99,19.99,133.36,348,303,45,8
2018-06-21,22000.0,19.99,12.99,64.98,376,323,53,8
2018-07-05,24000.0,12.99,19.99,153.89,396,341,55,8
2018-10-29,23000.0,19.99,12.99,64.98,442,382,60,8
2018-11-01,24000.0,12.99,19.99,153.89,444,384,60,8
2018-11-21,24000.0,19.99,12.99,64.98,447,387,60,8
2018-11-27,25000.0,12.99,19.99,153.89,462,402,60,8
2018-12-20,25000.0,19.99,12.99,64.98,468,408,60,8
2019-01-03,25000.0,12.99,19.99,153.89,477,413,64,8
2019-02-04,25000.0,19.99,14.99,74.99,487,422,65,8
2019-02-11,27000.0,14.99,19.99,133.36,490,424,66,8
2019-06-25,29000.0,19.99,12.99,64.98,535,460,75,8
2019-07-09,34000.0,12.99,19.99,153.89,579,500,79,8
2019-09-25,35000.0,19.99,12.99,64.98,612,524,88,8
2019-10-02,37000.0,12.99,19.99,153.89,616,527,89,8
2019-10-28,37000.0,19.99,13.99,69.98,620,531,89,8
2019-11-01,37000.0,13.99,19.99,142.89,622,532,90,8
2019-11-26,37000.0,19.99,13.99,69.98,631,540,91,8
2019-12-03,40000.0,13.99,19.99,142.89,637,544,93,8
2019-12-19,39000.0,19.99,12.99,64.98,649,556,93,8
2020-01-02,46000.0,12.99,19.99,153.89,666,570,96,8
2020-01-23,39000.0,19.99,12.99,64.98,674,576,98,8
2020-01-27,42000.0,12.99,19.99,153.89,678,579,99,8
2020-06-25,45000.0,19.99,12.99,64.98,731,620,111,8
2020-07-09,51000.0,12.99,19.99,153.89,754,635,119,8
2020-10-29,68000.0,19.99,12.99,64.98,813,683,130,8
2020-11-02,83000.0,12.99,19.99,153.89,819,687,132,8
2020-11-25,74000.0,19.99,12.99,64.98,836,703,133,8
2020-12-01,81000.0,12.99,19.99,153.89,841,708,133,8
2020-12-22,82000.0,19.99,12.99,64.98,846,713,133,8
2021-01-05,92000.0,12.99,19.99,153.89,867,731,136,8
2021-02-11,78000.0,19.99,12.99,64.98,897,755,142,8
2021-02-14,78000.0,12.99,19.99,153.89,898,756,142,8
2021-06-24,95000.0,19.99,12.99,64.98,958,809,149,8
2021-07-08,98000.0,12.99,19.99,153.89,972,819,153,8
2021-10-28,102000.0,19.99,11.99,59.98,1034,876,158,8
2021-11-01,102000.0,11.99,19.99,166.72,1036,877,159,8
2021-11-24,104000.0,19.99,12.99,64.98,1053,891,162,8
2021-12-01,103000.0,12.99,19.99,153.89,1054,892,162,8
2021-12-22,106000.0,19.99,12.99,64.98,1065,901,164,8
2022-01-05,105000.0,12.99,19.99,153.89,1085,915,170,8
2022-06-23,128000.0,19.99,11.99,59.98,1164,982,182,8
2022-07-06,128000.0,11.99,19.99,166.72,1173,989,184,8
2022-07-18,128000.0,19.99,11.99,59.98,1178,993,185,8
2022-07-25,127000.0,11.99,19.99,166.72,1189,1000,189,8
