date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-05,7271000,3.74,14.99,400.8,25248,23223,2025,8
2021-02-11,7241000,14.99,3.74,24.95,25509,23460,2049,8
2021-02-15,7241000,3.74,14.99,400.8,25542,23491,2051,8
2021-06-24,7151000,14.99,3.74,24.95,26234,24118,2116,8
2021-07-08,7172000,3.74,14.99,400.8,26331,24207,2124,8
2021-10-28,7298000,14.99,3.74,24.95,26779,24607,2172,8
2021-11-01,7326000,3.74,14.99,400.8,26796,24623,2173,8
2021-11-24,7302000,14.99,3.74,24.95,26870,24688,2182,8
2021-12-01,7386000,3.74,14.99,400.8,26933,24747,2186,8
2021-12-22,7465000,14.99,3.74,24.95,26995,24805,2190,8
2022-01-05,7356000,3.74,14.99,400.8,27068,24872,2196,8
2022-01-26,7382000,14.99,3.74,24.95,27159,24957,2202,8
2022-02-03,7387000,3.74,14.99,400.8,27199,24994,2205,8
2022-05-02,7507000,14.99,3.74,24.95,27445,25208,2237,8
2022-05-09,7475000,3.74,14.99,400.8,27466,25226,2240,8
2022-06-06,7503000,14.99,3.74,24.95,27531,25284,2247,8
2022-06-13,7553000,3.74,14.99,400.8,27565,25314,2251,8
2022-06-23,7524000,14.99,3.74,24.95,27600,25346,2254,8
2022-07-07,7538000,3.74,14.99,400.8,27661,25405,2256,8
2022-07-25,7556000,14.99,3.74,24.95,27709,25451,2258,8
2022-08-01,7557000,3.74,14.99,400.8,27729,25471,2258,8
2022-08-29,7587000,14.99,3.74,24.95,27801,25536,2265,8
2022-09-05,7597000,3.74,14.99,400.8,27826,25559,2267,8
2022-10-02,7621000,14.99,3.74,24.95,27883,25608,2275,8
2022-10-10,7632000,3.74,14.99,400.8,27908,25632,2276,8
