date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-23,102000,9.99,2.49,24.92,1149,905,244,6
2017-11-29,103000,2.49,9.99,401.2,1172,925,247,6
2017-12-21,101000,9.99,2.49,24.92,1182,931,251,6
2018-01-05,102000,2.49,9.99,401.2,1195,941,254,6
2018-02-06,103000,9.99,2.49,24.92,1214,955,259,6
2018-02-12,100000,2.49,9.99,401.2,1223,960,263,6
2018-05-28,161000,9.99,2.49,24.92,1283,1009,274,6
2018-06-04,163000,2.49,9.99,401.2,1294,1015,279,6
2018-06-21,162000,9.99,2.49,24.92,1302,1022,280,6
2018-07-05,100000,2.49,9.99,401.2,1316,1033,283,6
2018-08-23,168000,9.99,2.49,24.92,1356,1063,293,6
2018-08-27,170000,2.49,9.99,401.2,1362,1069,293,6
2018-11-12,101000,9.99,2.49,24.92,1392,1087,305,6
2018-11-19,173000,2.49,9.99,401.2,1397,1090,307,6
2018-11-21,173000,9.99,2.49,24.92,1400,1092,308,6
2018-11-27,174000,2.49,9.99,401.2,1411,1103,308,6
2018-12-20,104000,9.99,2.49,24.92,1424,1114,310,6
2019-01-03,105000,2.49,9.99,401.2,1433,1121,312,6
2019-04-11,172000,9.99,2.49,24.92,1469,1152,317,6
2019-04-15,109000,2.49,9.99,401.2,1471,1153,318,6
2019-06-25,189000,9.99,2.49,24.92,1500,1177,323,6
2019-07-09,114000,2.49,9.99,401.2,1545,1219,326,6
2019-08-19,115000,9.99,2.49,24.92,1558,1227,331,6
2019-08-26,115000,2.49,9.99,401.2,1560,1228,332,6
2019-09-26,198000,9.99,2.49,24.92,1576,1241,335,6
2019-09-30,197000,2.49,9.99,401.2,1578,1243,335,6
2019-11-26,119000,9.99,2.49,24.92,1619,1279,340,6
2019-12-03,120000,2.49,9.99,401.2,1627,1285,342,6
2019-12-19,192000,9.99,2.49,24.92,1642,1297,345,6
2020-01-02,186000,2.49,9.99,401.2,1663,1314,349,6
2020-01-20,177000,9.99,2.49,24.92,1677,1325,352,6
2020-01-27,167000,2.49,9.99,401.2,1685,1332,353,6
2020-04-28,170000,9.99,2.49,24.92,1753,1388,365,6
2020-05-04,109000,2.49,9.99,401.2,1761,1394,367,6
2020-06-25,112000,9.99,2.49,24.92,1799,1427,372,6
2020-07-09,112000,2.49,9.99,401.2,1809,1434,375,6
2020-08-24,113000,9.99,2.49,24.92,1831,1452,379,6
2020-08-31,113000,2.49,9.99,401.2,1836,1457,379,6
2020-09-17,176000,9.99,2.49,24.92,1846,1464,382,6
2020-09-21,80000,2.49,9.99,401.2,1852,1468,384,6
2020-11-25,172000,9.99,2.49,24.92,1900,1512,388,6
2020-12-01,169000,2.49,9.99,401.2,1907,1518,389,6
2020-12-22,178000,9.99,2.49,24.92,1921,1528,393,6
2021-01-05,119000,2.49,9.99,401.2,1936,1541,395,6
2021-01-11,175000,9.99,2.49,24.92,1943,1546,397,6
2021-01-17,167000,2.49,9.99,401.2,1946,1549,397,6
2021-02-11,120000,9.99,2.49,24.92,1957,1559,398,6
2021-02-15,120000,2.49,9.99,401.2,1959,1561,398,6
2021-04-19,168000,9.99,2.49,24.92,1989,1589,400,6
2021-04-26,166000,2.49,9.99,401.2,2001,1600,401,6
2021-06-24,172000,9.99,2.49,24.92,2028,1619,409,6
2021-07-08,173000,2.49,9.99,401.2,2042,1629,413,6
2021-08-16,172000,9.99,2.49,24.92,2058,1643,415,6
2021-08-23,169000,2.49,9.99,401.2,2061,1645,416,6
2021-09-16,173000,9.99,0.99,9.91,2076,1655,421,6
2021-09-23,122000,0.99,9.99,1009.09,2097,1671,426,6
2021-11-24,127000,9.99,2.49,24.92,2128,1696,432,6
2021-11-30,127000,2.49,9.99,401.2,2140,1708,432,6
2021-12-13,169000,9.99,2.49,24.92,2147,1713,434,6
2021-12-20,166000,2.49,9.99,401.2,2156,1720,436,6
2021-12-22,166000,9.99,2.49,24.92,2158,1722,436,6
2022-01-05,128000,2.49,9.99,401.2,2170,1734,436,6
2022-01-26,165000,9.99,2.49,24.92,2185,1745,440,6
2022-02-03,166000,2.49,9.99,401.2,2194,1752,442,6
2022-04-25,133000,9.99,2.49,24.92,2264,1812,452,8
2022-05-02,137000,2.49,9.99,401.2,2272,1817,455,6
2022-06-23,171000,9.99,2.49,24.92,2294,1835,459,6
2022-07-07,169000,2.49,9.99,401.2,2306,1846,460,8
2022-08-11,136000,9.99,0.99,9.91,2336,1868,468,6
2022-08-18,137000,0.99,9.99,1009.09,2350,1880,470,8
2022-10-31,142000,9.99,2.49,24.92,2425,1941,484,8
