date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-22,1604000,14.99,2.99,19.95,37850,35847,2003,8
2022-01-05,1604000,2.99,14.99,501.34,37940,35931,2009,8
2022-01-26,1617000,14.99,2.99,19.95,38034,36016,2018,8
2022-02-02,1618000,2.99,14.99,501.34,38070,36052,2018,8
2022-03-28,1631000,14.99,2.99,19.95,38331,36292,2039,8
2022-04-04,1632000,2.99,14.99,501.34,38369,36328,2041,8
2022-06-22,1638000,14.99,1.49,9.94,38665,36596,2069,8
2022-07-07,1638000,1.49,14.99,1006.04,38759,36678,2081,8
2022-09-15,1643000,14.99,1.49,9.94,39020,36913,2107,8
2022-09-22,1647000,1.49,14.99,1006.04,39068,36958,2110,8
